Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
125,Rd,-0.0009699781376522955,0.00497399929240924,0.0772224287335737,-0.02646801481105318,0.003101978755527096,-0.00010593423697855855,-0.0009866073019965745,-3.510097643817056e-05,-3.1459639153963607e-07,-0.002402255041357416,0.0,-0.0009385557074408247,0.001679552732258957,0.0,Ibias,0.006934279042777047,0.0034649548749739094,0.08096518226610977,-0.025178968008667306,0.0016096718765598202,0.0019185867363889632,0.006223563940642262,0.0009571917956791821,0.0013832803343280123,-0.00559302782176073,0.0,0.006394230968630021,0.013381452860586564,0.0,W1,0.0005831156590540704,0.0008503491583623955,0.07305743975988403,-0.025934569256924198,0.002737988433302968,6.3756716700028e-05,0.0012588001782116137,-0.0009871656631993792,-0.0013430119961894587,-0.0004707739182867558,0.0,0.0005374676952150983,0.0008600149515673664,0.0,W2,0.0017519123782139634,0.00083450703361902,0.07068739640431039,-0.02634460526539161,0.002048312322917002,0.0001914102747522198,0.0017807686055529833,6.330007548675094e-05,6.291927834285443e-07,0.004347705716899719,0.0,0.002308695778402375,-0.002997309517432225,0.0,Alo,0.0,0.003752544881146449,0.07592586382893836,-0.025860961651640042,0.0007016018611728974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006474559174310256,-0.002280362448363387,0.08024234909703928,-0.02611050325248561,0.004073800799072565,-0.0053171700481313665,-0.006590326078980794,-0.0002322974732819038,-1.8875783501109969e-06,-0.015954244889810693,0.0,-0.005973137349954811,0.011468531748094014,0.0,Rbias3,0.006013556605317588,0.003324064799884906,0.0708176515210831,-0.02581900550636331,0.0010583508734614507,-0.00169789040935033,0.006108414839093173,0.00021829652200598356,1.887578350285633e-06,0.014978154159853341,0.0,0.005543748723727829,-0.010105300610455633,0.0,
126,Rd,-0.0011184693231003978,0.0011985634249851113,-0.278195436061261,-0.08866561459765102,-0.001919116590272173,-0.0001374120805891729,-0.0010775831213640037,-6.57576427833166e-05,-3.0973484220519923e-07,-0.002462353074585629,0.0,-0.001087174790353446,0.00015379207311706292,0.0,Ibias,0.007183010185904612,0.0005018169965445974,-0.27298515081995134,-0.08342404144256901,-0.0034679937863651964,0.0019528323913107603,0.0065447187450786174,0.0010527007975187229,0.0013777005780891806,-0.0044472009633417,0.0,0.006504530505804426,0.009174570339874793,0.0,W1,0.0005993919435788216,0.0004996219204032475,-0.21831142882308874,-0.05883966386437273,-0.0025320816100162886,7.369178835137333e-05,0.0013343323327431834,-0.001099174674089917,-0.0013244261852312618,-0.0003563932081636897,0.0,0.0004969060077980666,0.0009852832816185748,0.0,W2,0.0012336000528573475,0.00022773070930871787,-0.22113689796813588,-0.060728978928102056,-0.0031456005123566173,0.00015176130670383294,0.0011873457953738102,7.28926362817859e-05,3.0973484220519923e-07,0.002717691065715975,0.0,0.001945572202892631,-0.00016336886887902618,0.0,Alo,0.0,0.0007520915249767378,-0.2679044980719496,-0.08439021114758942,-0.004495734685227597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004765067041889812,0.0003432965137472867,-0.15875285452038312,-0.026545493379485516,-0.0015904412552869885,-0.004391106398295683,-0.004590943147707043,-0.0002803859607239894,-1.5486742110259961e-06,-0.010490457224715153,0.0,-0.0043328815012271225,0.0006951627041265364,0.0,Rbias3,0.0046481559400236875,-7.659363490991901e-05,-0.27476854118545957,-0.08515515860665807,-0.0038724742375375806,-0.0024426517369860092,0.004473544809418682,0.00027421515553601925,1.238939368820797e-06,0.010240519130678352,0.0,0.004196695304990435,-0.0005808044959113159,0.0,
127,Rd,-0.0014220536172594488,-0.0038241126074253875,12.241648981361672,-0.05759080739950185,0.0010320540275632253,-0.00019567196340144889,-0.0013702905104287849,-8.243107427051258e-05,-6.219038903687645e-07,-0.0031314464698300013,0.0,-0.001416039339756864,0.0001965620925051306,0.0,Ibias,0.006929619911834871,-0.003346000035807016,2.5011207933212436,-0.06038353901266842,-0.0009752114881495319,0.0021491093580306994,0.006311292873516819,0.0010193589184423737,0.0013787609249078499,-0.004981530114347704,0.0,0.006240240114443272,0.009207656640957103,0.0,W1,0.000582333342879715,-5.965441018278853e-05,4.131365519202538,-0.1029591890066545,-0.0007042967253957044,8.00361450301773e-05,0.0012960296053474635,-0.0011139805036964308,-0.0013513971537324873,-0.0003899799903124482,0.0,0.0004357319535990122,0.001036513103183555,0.0,W2,0.0011644831002164137,-0.0004946666684661266,4.0570326567043535,0.06595904130206236,-0.001065164254083913,0.0001600722900601356,0.0011218701017638936,6.733806067159555e-05,3.1095194518438227e-07,0.002564273190268525,0.0,0.0019380583934523914,-0.00015432991878393598,0.0,Alo,0.0,-0.002676167778737629,13.039508175273825,-0.06299845462839342,-0.0017610495509716134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004632230424824297,0.0028057431689366293,3.2556844311505935,-0.10913864363349671,-0.00046380596800829686,-0.004253908484348856,-0.004465378947210233,-0.00026799774146601827,-1.5547597259219113e-06,-0.010198286254598232,0.0,-0.004126564199840141,0.0006746720098187151,0.0,Rbias3,0.004547046732801541,-0.003498883355984278,2.369524708957634,-0.058648293790164396,-0.0011431814698144335,-0.0023938886722471024,0.0043787412246152815,0.0002633537372816638,1.5547597257492983e-06,0.01001722411623885,0.0,0.004040635137503484,-0.0005693522679459696,0.0,
128,Rd,-0.0009681496708041629,0.004129069749386589,0.07607705666133201,-0.029678936043792292,0.0033933144250730936,-0.00011153733267108751,-0.0009564355937916756,-4.350614657205991e-05,-3.154436810097086e-07,-0.002352571003804061,0.0,-0.0009127911789737073,0.0008067076183961937,0.0,Ibias,0.007154900993574629,0.002864760556961683,0.07740245270425071,-0.028920039581981884,0.001785825539596941,0.0019398593844133876,0.006529287210631624,0.0009543791790999736,0.001384166872230677,-0.004950226764064333,0.0,0.006565751927214901,0.010843917620916039,0.0,W1,0.0005918868557720139,0.0007509749135417482,-0.0715403982017822,-0.030121966903131285,0.002941143634725601,6.833625311541259e-05,0.001249715062798861,-0.0010096969491758133,-0.0013560923846218636,-0.000421921901275368,0.0,0.0005712278051708001,0.0009430679325267402,0.0,W2,0.0006975403636162244,0.00040040660509184947,-0.07135957359654191,-0.030622250764667753,0.002548296701138735,8.038019044599957e-05,0.0006888329752299049,3.130080228475701e-05,3.154436810097086e-07,0.0016961806412161674,0.0,0.0014944484001384708,-0.0005754405256308425,0.0,Alo,0.0,0.003079186205975714,0.0822386749130568,-0.029089327064460897,0.0009076977713623092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005534198904429883,-0.001490219786692158,-0.06560183932524281,-0.031183041644708392,0.004089533330823644,-0.00495555656212621,-0.005470360897341916,-0.0002478472331862489,-1.8926620860582517e-06,-0.013421322535583844,0.0,-0.005197542916503544,0.004738248195407518,0.0,Rbias3,0.005229962244207789,0.0024843530871105695,0.07648804557231688,-0.02910375562497055,0.0013846525867527429,-0.0019821440774330608,0.0051620220097195165,0.00023564188889908257,1.8926620858831452e-06,0.012740969678243277,0.0,0.004933548324155985,-0.004197715910194285,0.0,
129,Rd,-0.0011629112122953878,-0.0024657948266841615,-0.3072263349640178,-0.09600194742824429,-0.0007900741083771199,-0.00014521544573699332,-0.0011157311724914977,-6.990662637578534e-05,-6.216303748672078e-07,-0.0024909258087103627,0.0,-0.0011393803144771144,4.0286130864781414e-05,0.0,Ibias,0.007153036661342167,-0.0022702587887417905,-0.3178415448532615,-0.016076421916918056,-0.002463980837994476,0.0019509789430533003,0.006529666527427843,0.0010385575598029237,0.0013787761714159558,-0.0043532729215607,0.0,0.006463319930089897,0.008915375946862108,0.0,W1,0.000606375132125249,8.958948681122173e-05,-0.26874380433996575,-0.032236361645288224,-0.0015795885168813084,7.567233454813959e-05,0.0013295948148532369,-0.0011065330639032148,-0.0013383701970506225,-0.0003530273373260344,0.0,0.0004957439870963534,0.0010375058359703884,0.0,W2,0.001196514815507609,-0.0003073787051738235,-0.26981097341929766,-0.03107348998122147,-0.0021057620503916897,0.00014934088453662667,0.0011475832043327354,7.183774865127957e-05,3.108151874336039e-07,0.0025625545438198193,0.0,0.0019482646375567664,-3.642307722021005e-05,0.0,Alo,0.0,-0.0025807458578735324,-0.3061174698836739,-0.09793289561462308,-0.003415247697904995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004622005716010755,0.002368066459699188,-0.18835917596929302,-0.045298052199943366,-0.0007847825908665791,-0.004263464194609416,-0.004437443064493095,-0.00027769538322737914,-1.5540759369954823e-06,-0.00989938355433482,0.0,-0.004142647239656888,0.00018984149339031266,0.0,Rbias3,0.004534409806512996,-0.0030908518754462133,-0.313593471977997,-0.09538043275059417,-0.0027968766620570544,-0.00253466959832118,0.004349167433390638,0.000272674465310853,1.2432607497344155e-06,0.009713002661957642,0.0,0.004057715308906716,-0.00011037296127338193,0.0,
130,Rd,-0.0009078146494053841,0.004688479297324431,0.058724539127990014,-0.019491773690623954,0.002535602771523158,-9.200883571232916e-05,-0.0008982715357452515,-4.0870968192002475e-05,-3.145751144121506e-07,-0.0022142105481075076,0.0,-0.0008653889811654552,0.0008049826072255157,0.0,Ibias,0.007193265117681392,0.003262338325170915,0.061918869347640015,-0.01773683752060868,0.0010207647430897037,0.0017164242335281816,0.006555987798440902,0.0009681310590474281,0.0013831867780305864,-0.0048912479805128285,0.0,0.0065966991430366105,0.010948435210095878,0.0,W1,0.0005978291593646427,0.0008349739287753669,0.05541161253360383,-0.01897101747156988,0.002131852301449139,6.0623201740382163e-05,0.001267341037537441,-0.0010062510966878596,-0.0013426065882724666,-0.0004128137045951417,0.0,0.0005617912806468894,0.0009130226928963279,0.0,W2,0.0006482371341888724,0.00047049716774491925,0.055855030604251475,-0.018995829609863818,0.0016986107796406855,6.56353562148291e-05,0.0006410923917480824,2.9081265828867157e-05,3.145751144121506e-07,0.0015817692941213894,0.0,0.0014671629946930468,-0.000568749881044041,0.0,Alo,0.0,0.003398027291214306,0.058975319783496384,-0.01843385500782804,0.00014985070786549111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005550059358923568,-0.001751323040928885,0.06125618927228918,-0.0195818099982501,0.003249957059664568,-0.004992821878770379,-0.00549488486763305,-0.00024856622482129264,-1.887450686298279e-06,-0.01350663310044406,0.0,-0.005150318133795952,0.005054932505735043,0.0,Rbias3,0.005193434714606087,0.0029623843584718266,0.055332587519253656,-0.018393441350861902,0.0005217267572268414,-0.0020740772563944787,0.005134024407166689,0.000233829096867578,1.572875572060753e-06,0.012699248203522449,0.0,0.004829778597310857,-0.004441399169490836,0.0,
131,Rd,-0.0011542138164855984,-0.0013376194415428999,-0.2144143438796356,0.21338889925415805,-0.0021371890583655674,-0.00013108923324418675,-0.0011069134625930346,-7.000614626959857e-05,-3.103763468482851e-07,-0.002466583356777976,0.0,-0.0011318619128466098,3.136472980126208e-05,0.0,Ibias,0.007161398138434,-0.00143070580007729,-0.22269406252341659,0.2915947799887515,-0.0036866911612229362,0.001774370904614408,0.006534568234625145,0.0010460422516985943,0.0013783813563136068,-0.004329787937804018,0.0,0.006457124122211933,0.00889694165880214,0.0,W1,0.0006051885750789996,0.00023397104998607946,-0.2073071662148445,0.07627564532519221,-0.0027253720651065393,6.880014393764463e-05,0.0013364067616651156,-0.001105827114903923,-0.0013312041515940458,-0.00035475764164691505,0.0,0.0005066947251449369,0.0010271949009909686,0.0,W2,0.0005635436541929773,0.0005661076768916156,-0.20227841262944046,0.06888136182018828,-0.0033990838057324493,6.41338881185341e-05,0.0005410143235154901,3.413522834645484e-05,3.103763468482851e-07,0.0012045766643621293,0.0,0.0015905677923989012,-1.400211151845527e-05,0.0,Alo,0.0,-0.0014847346806348652,-0.20284865590243087,0.1746293646680449,-0.0046995588462840805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00455075828141718,0.0017499752039965074,-0.20278457841869627,0.0023224061488800437,-0.0018781279952230156,-0.00423533252010255,-0.004365902641384895,-0.00027578178833487146,-1.2415053873931404e-06,-0.00972384880054838,0.0,-0.004067991946121993,0.0001523429733203464,0.0,Rbias3,0.004457916852285992,-0.0022614889568491085,-0.21021883753889697,0.19311890074607418,-0.004117015476685277,-0.0026440307682057116,0.004273736657821845,0.00027057471960426955,1.5518817340691322e-06,0.009526115033073075,0.0,0.00397932505563252,-7.72916555816642e-05,0.0,
132,Rd,-0.001146662423731722,-0.0013026645604108014,0.029303959768093368,-0.09667549770426995,0.0005712482782395401,-0.0001325512693874727,-0.0011109834482457292,-6.181213284415536e-05,-3.1331510884684553e-07,-0.0025967639057243594,0.0,-0.0011065543599620901,0.00030190384036893125,0.0,Ibias,0.007122701597698858,-0.0013668891107408174,0.0180156495561091,-0.08242165183997777,-0.0010806668479594148,0.0018541138666958903,0.006513971329030592,0.0009915290079269307,0.0013814063148660871,-0.004676155403158557,0.0,0.006479631117872992,0.009487708278355371,0.0,W1,0.0005888855578590444,5.067236089249048e-05,0.022496035379299912,-0.011209248287891507,2.917597287559374e-05,6.816595098155569e-05,0.001272408393717362,-0.0010701103629308195,-0.0013560277910501883,-0.00040020034772040924,0.0,0.0005751322037226387,0.0010197399500230116,0.0,W2,0.0012746637933065716,-0.00010148813016377355,0.021842550519090804,-0.013594721002015182,-0.0006004831321107994,0.00014733010581871988,0.0012353756121092259,6.863681628127507e-05,3.1331510884684553e-07,0.002888868901792534,0.0,0.0018895009999631777,-0.00032688149622671115,0.0,Alo,0.0,-0.001909186605322293,0.03672312038202923,-0.10639871894472076,-0.0020465656413583204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004857116985127841,0.0017063604412223292,0.006052349966903237,0.24595902845042125,0.0009035870110757995,-0.004508461628527033,-0.0047088606152568095,-0.00026128788016161527,-1.8798906530810732e-06,-0.010996845431073586,0.0,-0.004473186569819423,0.0013281597006157167,0.0,Rbias3,0.004681164638095854,-0.0022134391019671008,0.02968428250121882,-0.0974580265476686,-0.0015046655376119748,-0.002364613829004118,0.004534141850746583,0.00025251328717112943,1.5665755442342277e-06,0.010612323035119423,0.0,0.004319434560691039,-0.0011582030422784106,0.0,
133,Rd,-0.0010301659252663906,0.004185176835466089,0.040766021165990804,-0.009514903821082448,0.001407955600110479,-0.00010283943551115155,-0.0010289534706255392,-4.2208456917940434e-05,-3.155557631301982e-07,-0.0025473776984463632,0.0,-0.0009899283410080583,0.0012257150960552129,0.0,Ibias,0.007028276505173929,0.002897325763560664,0.04229381874844373,-0.008253537944665273,-0.00015861472718978176,0.0017072284396889856,0.00637859400825952,0.000945942800834853,0.0013843431328124163,-0.005350639080625491,0.0,0.006467218417771406,0.011844234603224988,0.0,W1,0.0005822268675161584,0.0006232805141149608,0.04047326579038902,-0.009502787931190358,0.0010242138850619048,5.8162326127287403e-05,0.00123863798606193,-0.0010019577623522579,-0.001359098671762701,-0.00044679516255230646,0.0,0.000542199557196275,0.0009175919051711376,0.0,W2,0.0015534657993364989,0.0006496262029444525,0.03718872500617572,-0.009404242244137042,0.0002874651379272187,0.00015525588667826673,0.001551038822293593,6.410162849686832e-05,6.311115262603964e-07,0.003847266811808364,0.0,0.0021323083329044122,-0.0018237139115274566,0.0,Alo,0.0,0.0031688346313689256,0.04217884110391253,-0.008921597272792035,-0.0010330042726915878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005745734014350857,-0.0015680652947018701,0.04704778297532928,-0.01007562604283862,0.0020686497983385325,-0.005078063574471338,-0.005743274542598995,-0.00023530228552877676,-1.8933345787811893e-06,-0.014167723299399864,0.0,-0.005328644120537392,0.007006544098632826,0.0,Rbias3,0.005327141068874705,0.0027205559239914974,0.03756506487506748,-0.008895621521799926,-0.0006946542916272659,-0.001975173833238554,0.005315961221120334,0.00021991789468953386,1.8933345787811893e-06,0.013222288714895464,0.0,0.004946283739162304,-0.0061322249935351555,0.0,
134,Rd,-0.0013345817763371441,-0.00434113272989051,0.749988439784485,-0.05014705720866476,-0.00039037744625039023,-0.0001542359472360041,-0.001289716900304358,-7.45824692740234e-05,-3.1208911518327766e-07,-0.002979887158626162,0.0,-0.0013121730388595354,0.0002627781156689946,0.0,Ibias,0.006987106695392364,-0.0037554038188568136,0.741608954928472,-0.049160879348211436,-0.002213195959588431,0.0018244128428228504,0.0063747561842609855,0.0010041441826742544,0.0013800580673007808,-0.004917252852166348,0.0,0.0063256539407000895,0.009351934068123078,0.0,W1,0.0005876030368660821,-0.00026170856396353465,0.3319248764447888,-0.04324247202187947,-0.0015414907091633268,6.785504714942632e-05,0.0012851595967698986,-0.0010942646663804165,-0.0013547788489716283,-0.00038875034724117065,0.0,0.00045623983959216196,0.0010299206791542965,0.0,W2,0.0006511635849288412,0.0004380978378046059,0.24799402165688886,-0.04277400710891562,-0.0021995658402855444,7.519961606556236e-05,0.0006289078877810176,3.651433391547889e-05,3.1208911518327766e-07,0.0014544212169880987,0.0,0.001618481820951315,-0.00012450172819001095,0.0,Alo,0.0,-0.003621741448433687,0.7547465571308553,-0.04958277828835445,-0.0030567582938776983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004650545055416314,0.0032467453949129115,-0.08571253091249728,-0.03764469096794674,-0.0011100076115982446,-0.004352808097266583,-0.004495324206573321,-0.0002598732913768164,-1.5604455759163882e-06,-0.010382108862869305,0.0,-0.004195675133657929,0.0009531004638881561,0.0,Rbias3,0.004514316776284984,-0.004318894166649193,0.8329558675061753,-0.04999154661408114,-0.002570307413204983,-0.0024850951839687292,0.004359516561241086,0.0002528811848824146,1.560445575743144e-06,0.010087552644939272,0.0,0.004064899886943797,-0.0008233007898177534,0.0,
135,Rd,-0.0009376639383922903,0.005156230204687983,0.19115376198936443,-0.03201651478203272,0.0035717087109828124,-8.212255493173455e-05,-0.0009502979620472664,-3.3672868086545456e-05,-3.166299428795643e-07,-0.002326910027143528,0.0,-0.0009119815179441401,0.0015429216192779413,0.0,Ibias,0.006981547221896858,0.0036440242636344867,0.19638066800032003,-0.030717375601644215,0.0020650555463198354,0.001531022937264155,0.006301057303451922,0.0009293711591884621,0.0013858892599439543,-0.005460517124381295,0.0,0.0064613120941689195,0.013039914997572566,0.0,W1,0.0005892868966431352,0.0008526341083156369,0.1864563772719009,-0.03199851459524608,0.0032560353277680523,5.147981055445535e-05,0.001241205501449435,-0.0009719574335333281,-0.0013573925650856725,-0.00046153999680658445,0.0,0.0005454573002893268,0.0008878886221171561,0.0,W2,0.0017189656665257613,0.000852991438190392,0.18502096993122352,-0.03139932355569623,0.0025633408693501087,0.00015042801785353886,0.0017410816233223829,6.199769241809864e-05,6.332598857591286e-07,0.0042744840731279345,0.0,0.00225325813333843,-0.0027957861231210617,0.0,Alo,0.0,0.003802710042096114,0.1919713273231021,-0.03092479417371873,0.001268550984012553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006201264140084224,-0.0021818698089727906,0.19316018575745406,-0.031625798140991375,0.004475638227510173,-0.005324260406721668,-0.006289663424825446,-0.00022144862659264294,-1.899779657277386e-06,-0.015321007304805965,0.0,-0.005741972241802951,0.010442056155664979,0.0,Rbias3,0.005595933563887038,0.003547555736236265,0.1862396033173227,-0.03135595453315727,0.0014836253116662513,-0.0018449160678515762,0.005664575849534887,0.00020223528421379518,1.899779657277386e-06,0.013958715870988323,0.0,0.005178236830921941,-0.008947730492899838,0.0,
