Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
164,Rd,-0.0006102841160154173,0.0017751265421077514,-0.022334655036076866,0.006179377511740277,-0.0006429993846900488,-0.000289631872686832,-0.0005726791512212406,-5.219762585440635e-05,0.0,-0.0012995081788390182,0.0,-0.0005755648709361861,2.7383735126194373e-05,0.0,Ibias,0.007777466623868714,0.0006157789805882121,-0.04902945632587022,0.006771306118883069,-0.0017531492452489787,0.007730453895346346,0.006768455847631091,0.0015410643660210331,0.0013738637886924303,-0.0034418673349852157,0.0,0.006771856747512791,0.00891873039876041,0.0,W1,0.00041628005996569814,0.0009157601008315039,-0.03487373589211515,0.008541602613546884,-0.0013790170075998643,0.0001977127753670485,0.00142597854653883,-0.0020468170381514545,-0.0015735118377032155,-0.00018496649260850773,0.0,0.0003630758206915738,0.0015631548801238496,0.0,W2,0.0012907606543200356,0.0002353777202857654,-0.03553688161324641,0.008460110330279214,-0.0015570475895657133,0.000612215874601589,0.0012113792814480002,0.00011039092494900128,2.8521149859497847e-07,0.0027487511374082946,0.0,0.0022969535740481723,-5.248549232524712e-05,0.0,Alo,0.0,-0.0017182852709634146,-0.028237916560478728,0.004994504814614623,-0.003329657998384403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005180590722852773,0.0009135271263253846,-0.010723098613731993,0.0064281258845762775,0.0004036300512574386,-0.003081891244099042,-0.004865286119505624,-0.0004422690731182363,-5.704229971899569e-07,-0.011030913795451593,0.0,-0.004489052265989834,0.00027231603264445413,0.0,Rbias3,0.005181321893918272,-0.0009425538757848229,-0.04652202425868979,0.00644224433895794,-0.0016958262209497959,0.0018776932584568264,0.004859193788109839,0.0004431507897713312,8.556344957849354e-07,0.01103497899309108,0.0,0.004483241031559827,-0.00017875493762966802,0.0,
165,Rd,-0.000613954186027841,0.0023559069502886876,-0.017967853080374206,0.007830588628084252,-7.775237416097062e-05,-0.0002898369623697751,-0.0005773498206417106,-5.173611754866527e-05,0.0,-0.0013185339227522626,0.0,-0.0005786467179055299,4.47093663848864e-05,0.0,Ibias,0.007769890461259867,0.0010325319157712305,-0.01860111107305314,0.006923425335523557,-0.0011942216067352103,0.007723200494284752,0.006762776691559449,0.0015365450338182959,0.001373879175672562,-0.003495391341006239,0.0,0.006771943146437322,0.008988856000981978,0.0,W1,0.000409547882176695,0.0009989152801429587,-0.007523133331891363,0.002075903262187585,-0.0007776237841476272,0.00019322464157989187,0.0014154503609715968,-0.002037837995322496,-0.0015724710565172835,-0.0001842221650312565,0.0,0.00035733972754888434,0.0015352741745058155,0.0,W2,0.0012994750875528341,0.00033645515973023944,-0.006774819057514404,0.0035343182474389732,-0.0009793083374159762,0.0006132279044151213,0.0012217926630719246,0.0001096523173984246,2.85333162141641e-07,0.002791621272347321,0.0,0.0022985979491543847,-9.093430451182275e-05,0.0,Alo,0.0,-0.0008729699886166832,-0.02196393185772662,0.009813539951762963,-0.002700459947536593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005219713492948319,0.0004539386814085007,0.010428567980838768,-0.002624289852829183,0.0009819759502988678,-0.00309795795107834,-0.004911908861438962,-0.00044002185983392744,-8.559994864249231e-07,-0.01120995324068872,0.0,-0.004527910567611657,0.0004281490170758689,0.0,Rbias3,0.005219958584439832,-0.0005145638297340978,-0.015436408979443459,0.006606215446677613,-0.0011132262686459437,0.0018842295138491155,0.0049049121962245175,0.00044090472873410127,5.70666324283282e-07,0.01121616297658864,0.0,0.004521819549528784,-0.00032812128211306106,0.0,
166,Rd,-0.0006230295643671614,0.0010902742730663664,-0.005037195364457613,-0.002979357498935829,3.052613114851826e-05,-0.000296855440516991,-0.0005841364497851104,-5.3757622566454105e-05,0.0,-0.0013184052174899756,0.0,-0.000588736744119569,1.4284672471236234e-05,0.0,Ibias,0.0077688557924529816,0.0001638838582708482,-0.006411993098745173,-0.0024492932475391684,-0.0011240485060262401,0.00773305573646068,0.00676307520756785,0.0015401118229052056,0.0013735436942362456,-0.0034273189865719317,0.0,0.006759184094729815,0.008866270655448571,0.0,W1,0.0004218902693065746,0.0007863454778642704,-0.003943720102395,0.00034437991230650515,-0.000743205317337504,0.0002011323810028635,0.001429231100507819,-0.0020542462000411026,-0.00157608077064505,-0.0001864343921336539,0.0,0.00036792945281473224,0.0015871022940433443,0.0,W2,0.0012766724816092468,0.00010858427704556222,-0.003255982565708285,0.00026250221157085086,-0.0008664341650301566,0.0006085251640538843,0.0011963329211762707,0.00010998280813612938,2.8526348790775367e-07,0.002700959903241361,0.0,0.002287464298686243,-2.4810220607953778e-05,0.0,Alo,0.0,-0.0026043497377660684,-0.005286406609377315,-0.007084118372446162,-0.0025510336594535485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005140173281144,0.0013988931243452871,0.0006983166836662541,0.004609159183804022,0.0010108240804880214,-0.0030637076845674406,-0.00482132171241772,-0.00044275130454762227,-5.705269758155073e-07,-0.010873334870247647,0.0,-0.0044493909688328856,0.000154875922583083,0.0,Rbias3,0.00514160828205998,-0.0013973798782773166,-0.00245708607304542,-0.002764765541046303,-0.0009957931506514109,0.0018711579014541828,0.004815465707908504,0.0004434563225486125,8.55790463723261e-07,0.010877344212014077,0.0,0.004444429007230559,-6.691241315482395e-05,0.0,
167,Rd,-0.0006304625231296005,0.0022374968307223055,-0.024082320989402516,0.010637040868192681,-0.0002597220633320806,-0.0002973444894071795,-0.0005941802400583338,-5.2544052084034646e-05,0.0,-0.0013653509414749865,0.0,-0.0005948037640093358,6.289303467129895e-05,0.0,Ibias,0.0077503915362725296,0.000960264561689516,-0.02504255129682944,0.011203803369695295,-0.0013919135624515947,0.0077257805149063205,0.0067509861577503836,0.0015267850824429345,0.0013734768704266932,-0.003568004925642046,0.0,0.006759799549868532,0.009052853359648488,0.0,W1,0.00040435551444712353,0.0009572595890974352,-0.014098220700044312,0.0062220681997143855,-0.0009533390130025385,0.00019036948934960296,0.0014000084510052825,-0.0020299341872478086,-0.0015740136347860546,-0.00018653484870682785,0.0,0.00035284112879846257,0.0015191662779527441,0.0,W2,0.001301946620188581,0.0003257449922951568,-0.013321711064250697,0.006148815058764861,-0.0011728224949273877,0.0006130932798994383,0.0012263900039520483,0.00010862642417383236,2.85664906502949e-07,0.002818359236665813,0.0,0.00229409876369217,-0.00012353988953295504,0.0,Alo,0.0,-0.0009203702357801374,-0.027282704681640565,0.012676457573749817,-0.0028873388024253754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005245877942260234,0.0004910162291853575,0.0035956753599509974,-0.00024416332461942014,0.000791704898094594,-0.003103425270485814,-0.004946696526885346,-0.0004366286886985908,-5.71329813005898e-07,-0.011354782970910993,0.0,-0.004554353066926989,0.0005682834918511711,0.0,Rbias3,0.005245877942260234,-0.0005483523346093197,-0.021728368666060587,0.009347195701525557,-0.001317827452922369,0.001899668952634148,0.004939115478016059,0.0004376901847003443,8.569947195088469e-07,0.011360393041548957,0.0,0.004547533660715284,-0.00046121558758952566,0.0,
168,Rd,-0.0006435585359804833,0.0008579194598009426,-0.01163717697942042,-0.007276646516218132,5.9346613033446994e-05,-0.00030623034408740695,-0.0006045472084455541,-5.4472501909677254e-05,0.0,-0.0013699839704403992,0.0,-0.0006085385753787121,2.815459242148595e-05,0.0,Ibias,0.007743170639641061,-1.6508645215268065e-06,-0.01213278407391087,-0.005263497380593841,-0.0011066212553061758,0.007736703036944682,0.006747241442723312,0.0015254069122420766,0.0013737622276557766,-0.003500692802999424,0.0,0.006742745495260962,0.00891981942533508,0.0,W1,0.0005838199292752079,0.0010107829820992125,-0.006768800307588699,-0.0024200366530975482,-0.0007749173697397464,0.000277928094171793,0.0018360681810934518,-0.0010210056932607237,-0.0010221751406777498,-0.0002642160458608986,0.0,0.0005091702423650055,0.00040083248684325,0.0,W2,-0.00020706210292262297,0.00019463360534821943,-0.005741580453196979,-0.0010638824494250577,-0.0007954678921879761,-9.849182970644949e-05,-0.00019456552427408075,-1.750901847094139e-05,0.0,-0.00044081288885270884,0.0,0.001445155830751162,8.890923922566056e-06,0.0,Alo,0.0,-0.002737351595553038,-0.014030209409499369,-0.012728951557872998,-0.0025595501949732596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005171554522307666,0.0014908657805558264,-0.00014516754659598758,0.0049942455227430975,0.0010390965268953815,-0.0030707941158489623,-0.0048602589188292585,-0.00043737174422897596,-5.716863203059869e-07,-0.011008775504659478,0.0,-0.004480698132812391,0.00026895044865822565,0.0,Rbias3,0.005172268529559238,-0.001502852051059785,-0.008357079967385212,-0.007034360125751765,-0.0010001365120606035,0.0018922884293610103,0.004854076462917425,0.000438256038091048,8.575294804589804e-07,0.011014209253674578,0.0,0.00447502698725556,-0.0001763366577980153,0.0,
169,Rd,-0.0006359750107822167,0.0011192725947475168,-0.007229011759286764,-0.0032164720717746758,3.35420958435335e-05,-0.0003000134488787308,-0.0005989252509111969,-5.284174199717403e-05,-2.8623900270574736e-07,-0.0013692908507423832,0.0,-0.0006008589517549692,5.236890753223341e-05,0.0,Ibias,0.007742928824344309,0.000199224638397602,-0.009414510558902627,-0.0010585284989881416,-0.001140908327546944,0.007725633677831541,0.006754243397777311,0.0015153876748587767,0.001373374734942611,-0.003548182748466783,0.0,0.006760040315373122,0.009011940859044545,0.0,W1,0.0005885141890819705,0.0010648217225110099,-0.0044280776286520825,-0.0012891562420345296,-0.0007925981307827468,0.0002781733893817162,0.0018285781885778694,-0.0010114405917848526,-0.0010210145226220053,-0.0002700990595262511,0.0,0.0005146268929884821,0.00038678178848797407,0.0,W2,-0.00021856316864994556,0.0002710024250262045,-0.003390355635832123,0.00023606623145334122,-0.0008708843306016954,-0.00010287817499871136,-0.0002056640014492379,-1.8264092032566247e-05,0.0,-0.00046988882778399116,0.0,0.0014061105092744509,1.7955054011005104e-05,0.0,Alo,0.0,-0.0024570821344000494,-0.0067220877490839735,-0.004486882418974016,-0.002633317840811705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005233103217308268,0.00132951010028487,0.005443052581553856,0.0016428817099419018,0.0010499159325788286,-0.0030995642333392077,-0.004932223688186676,-0.00043443714058078657,-8.587170081172421e-07,-0.011270370550848997,0.0,-0.0045474212214832565,0.00047580893129277086,0.0,Rbias3,0.005233103217308268,-0.0013277187594747783,-0.0056225725236003195,-0.003008405884669503,-0.0010288304457215592,0.0019018093914554507,0.00492517022965328,0.0004351464257083843,5.724780054114947e-07,0.011276635735219438,0.0,0.004541136086004902,-0.0003733154979796391,0.0,
170,Rd,-0.0006284092258640296,0.0014367372818116899,-0.011880750758080347,0.001912212107161039,1.7165559330862225e-05,-0.0002947309689879036,-0.0005937679510874166,-5.1201201521595045e-05,0.0,-0.0013708014295194112,0.0,-0.0005933465695260951,7.851687659873921e-05,0.0,Ibias,0.0077415833870909416,0.0004401089758331347,-0.012585808504193587,0.0024173692493061685,-0.0012059611124520563,0.007714364253627352,0.006759401789214013,0.0015052797683429197,0.0013732456435781493,-0.0036009432028179457,0.0,0.006776048593904522,0.009115507385116173,0.0,W1,0.0005938019032036042,0.0010923261839227865,-0.0045571378678971606,0.000394983954264372,-0.0007871361358135124,0.00027838944991530394,0.001821739210646125,-0.001001979068664461,-0.0010195438852447444,-0.00027644614550498297,0.0,0.0005202680162351689,0.00037371013381094954,0.0,W2,-0.00022980258140744937,0.00030553811041966685,-0.003735983463909854,0.0019714111822760915,-0.0008061573172170743,-0.00010797075101535433,-0.00021708732495590797,-1.884488667119145e-05,0.0,-0.0005014604499858937,0.0,0.0013672099864791394,2.868885875715923e-05,0.0,Alo,0.0,-0.00208808763173147,-0.0153228744106855,0.0023189916442031247,-0.0026667458779372206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005297161128955539,0.0010958679969631652,-0.019981986598942725,-0.004216446198300169,0.001045288492484078,-0.0031288172767208354,-0.005008045372514612,-0.0004311212280893247,-5.73260548368862e-07,-0.011546448309928401,0.0,-0.004616513240167225,0.0007134466190935119,0.0,Rbias3,0.005296663181866999,-0.0011107809756825797,-0.009081081491178773,0.0021119551552316812,-0.0010485564674164163,0.0019125413571748884,0.00500008466152942,0.00043201013783786453,8.59890822553293e-07,0.011553591621181568,0.0,0.004609846424779132,-0.0005986911840647112,0.0,
171,Rd,-0.0006284117008932518,0.0022524127161250144,-0.016315510447098183,0.004922232695753302,0.0007528279999498355,-0.00029222711440843546,-0.0005957128044555298,-5.008537685233769e-05,0.0,-0.0013886969332513287,0.0,-0.0005397124946839156,0.00011032858134184378,0.0,Ibias,0.007739453271627108,0.0011214358784702124,-0.013443387572024268,0.0038159413845507187,-0.000402691412274305,0.00770519322554722,0.006762515230119522,0.0014956099543349615,0.0013730125542826138,-0.0036610432650036493,0.0,0.006780366795507955,0.009236404475231604,0.0,W1,0.0005968127345873165,0.0015372041090420418,0.00423842806296238,0.0018394429989678368,-3.935162334097475e-05,0.00027740829521932813,0.0018128312716428733,-0.0009931520278339617,-0.001017992376680672,-0.00028964880450025286,0.0,0.0005431085558798053,0.0003606603279727014,0.0,W2,-0.0002451468192453847,0.0007684111490112609,0.0044707752185089685,0.0017001804888262708,-3.8297777349109774e-05,-0.00011380853137202546,-0.00023239771305153542,-1.9606375280227448e-05,0.0,-0.0005418049972506143,0.0,0.0013526772979055655,4.260965900099705e-05,0.0,Alo,0.0,-0.0011422728626057058,-0.028413135257019804,0.001597267952492134,-0.001942869060254801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005340225305726269,0.0011680893720345262,0.1079837557612774,-0.0021416202954495623,0.0018524092528280545,-0.003146924442990224,-0.005066270144524301,-0.00042528010380685487,-5.740019039808213e-07,-0.011792529119261772,0.0,-0.0048856258836290556,0.0009982834394517187,0.0,Rbias3,0.005577217553021957,-0.00040623536971686803,-0.010930100280395672,0.003505738597604945,-0.0003000587404296439,0.0020212869373887887,0.00528227090782165,0.00044524295863769266,8.610028559712319e-07,0.012327717773262394,0.0,0.003207449181862651,-0.0009069770273066307,0.0,
172,Rd,-0.0006210111507655324,0.0019751974711908673,-0.0890373398910492,0.0014948795966011096,0.00015082171507533636,-0.0002884209133766111,-0.0005884255792870226,-4.942724176195271e-05,0.0,-0.0013669322156423084,0.0,-0.0005320815497702475,9.984754048616417e-05,0.0,Ibias,0.0077452038939603614,0.0008173484967317579,-0.08650354681359174,0.0020318650396198737,-0.0010534909844389995,0.0076866557058774265,0.006775137052664136,0.0014899547606908412,0.0013725930774416766,-0.003623976808884894,0.0,0.00678942360545912,0.009199030710799142,0.0,W1,0.0005987039789584146,0.001155503684142029,-2.763901717880115e-05,-0.00012861112180685406,-0.0006844086339514885,0.00027829042674978166,0.0018091522829303262,-0.0009867604582779867,-0.0010171612924728497,-0.00028769834025801574,0.0,0.0005465260143493144,0.0003625233777653677,0.0,W2,-0.0002466609112454239,0.00036910676259772283,0.0018274111888242227,0.0012903028818239772,-0.0006642086898351318,-0.00011441490778574815,-0.00023352693958459173,-1.962814654809379e-05,0.0,-0.0005425377330246981,0.0,0.0013451735922621175,3.917095819062986e-05,0.0,Alo,0.0,-0.0013845936468222717,-0.10075382647745777,0.005159078872882012,-0.00258750363184393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005330644849056064,0.0006755306389105719,0.007376797156082963,-0.005302727158204598,0.0011998009711962877,-0.0031517731629108095,-0.0050541252877871635,-0.0004246817162209746,-8.620010953408459e-07,-0.011729914055597195,0.0,-0.004885643173926923,0.0009132209664473587,0.0,Rbias3,0.0055724340791022614,-0.0007364060646738066,-0.0843095033825984,0.0017216555708897846,-0.0009232791342426724,0.0020064322630970787,0.005275060724792913,0.00044520205124830205,8.620010953408459e-07,0.01227318198745526,0.0,0.003168590275408642,-0.0008225901220060584,0.0,
173,Rd,-0.0006187565622376702,0.0027599087602941563,7.500139860788203e-06,-0.00046842250774707916,0.0017705396044948685,-0.0002900276289477938,-0.0005840792408873985,-5.027052494729349e-05,0.0,-0.0013395000706114045,0.0,-0.0005831422980438484,6.1032502096053395e-05,0.0,Ibias,0.007747353006503332,0.0018097849168092828,-0.0013202399980303656,4.6864607357672704e-05,0.0005701745300729373,0.007692777372678449,0.00677889752029626,0.0014922502281337162,0.001372780044830076,-0.0035411665019064262,0.0,0.006792089440543674,0.00905264587340191,0.0,W1,0.0005974719374742728,0.00254937496235923,0.005663042133692629,-0.0002095719705536605,0.0009549856081119064,0.0002806340215324595,0.0018117495983899453,-0.0009947146425739236,-0.0010207483188689004,-0.0002739726027397648,0.0,0.0005244677861489585,0.00038450476320543416,0.0,W2,0.0013183946985758975,0.0016452400172066789,0.005668373019331045,0.0013884917612953902,0.0008462701005993447,0.0006182167880203275,0.0012442930775886849,0.00010731509226339138,2.8737283752766127e-07,0.00285482276514614,0.0,0.002274152024631008,-0.0001251166292969591,0.0,Alo,0.0,-0.0008886310244631979,-0.0011424879409358058,-0.0034004912952782765,-0.0009181593918247432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00528534793976104,0.0027335383306952435,0.016912147727152705,0.001012733761257927,0.0027512062760888445,-0.0031345293743975104,-0.0049929067934899605,-0.00042943863332621073,-8.621185125829838e-07,-0.011441886739161094,0.0,-0.004615728269070927,0.0005721797071508728,0.0,Rbias3,0.00528534793976104,0.00024556758654559934,0.0023409719764025433,-0.00026131625785770946,0.0006998262442522582,0.0018951602960394602,0.004985674006887684,0.0004303299546905499,8.621185125829838e-07,0.011448241773760713,0.0,0.0046098093490114485,-0.0004630841096539747,0.0,
174,Rd,-0.0006112940229256741,0.004362402022056835,0.0016253833747409718,-4.530938950189527e-05,0.004111596751317025,-0.0002842578481441458,-0.0005790475181275455,-4.861998778418739e-05,0.0,-0.0013429104306416709,0.0,-0.000575724780399612,9.311101603361078e-05,0.0,Ibias,0.007743998997693446,0.0032187879817619524,0.004444023085447162,0.0004922700191199297,0.0029065652945456763,0.007685113965898606,0.00678143988430995,0.0014816583777333707,0.0013726361952942038,-0.0036077973283074223,0.0,0.006804498547136926,0.009178745448333409,0.0,W1,0.000603078395570221,0.003568167024266111,0.022423358626744615,-0.004561232286928244,0.0033038584460209036,0.00028067476602475417,0.0018047998221432024,-0.0009850910024958338,-0.0010195492746178103,-0.000281836408166138,0.0,0.0005302035797556897,0.00036936601401741585,0.0,W2,0.0013381203055392624,0.002681719500060332,0.021283637106473796,-0.003104084978683915,0.003272682205830094,0.0006222619280804615,0.0012674374920217213,0.00010635622327808047,0.0,0.0029399834102495164,0.0,0.002277901930493606,-0.00019853423253432973,0.0,Alo,0.0,0.0009486445352633727,-0.01114273173697975,0.0020145953171317294,0.0013880156865518035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005558385382755784,0.0031510450158430676,0.11792439708692401,-0.0053808602733931305,0.005154310906618236,-0.003255827285886941,-0.005269864842595623,-0.00044133363911493786,-8.632932046123647e-07,-0.012204900166552993,0.0,-0.0033125225139174932,0.0009080247844594875,0.0,Rbias3,0.005359926634447794,0.0016456415135025454,0.0068831212435434734,0.00018193648489667533,0.0030574398109911595,0.0019121714910877458,0.005073905500847565,0.0004264973928425398,5.755288030749098e-07,0.011779596646219524,0.0,0.004687368024698307,-0.0007495052034436764,0.0,
