Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
157,Rd,-0.0008214168114706887,0.003876112325055349,-0.01000688603477663,-0.0026129463646906294,0.0004523789999545231,-0.00042950943541926457,-0.0007534564816093933,-8.816875965463626e-05,-2.6042351635518426e-07,-0.001826331281776796,0.0,-0.000794191714585407,0.0002077934671466343,0.0,Ibias,0.007856537292310142,0.0017694348382088787,-0.011904279825918858,-0.0006659740671483386,-0.00039345148079613366,0.008664990913427902,0.006153966615968375,0.0020867639477477437,0.001429204257716195,-0.004073454642761543,0.0,0.0066349712698578,0.009403953097551227,0.0,W1,0.000135562125893745,0.0014524416959455328,-0.0022427242557652854,-0.000981561869209277,-0.0006881619186524842,7.10103881993113e-05,0.0018873346181489336,-0.0027299775177410265,-0.00161124029564312,-6.957452502002775e-05,0.0,0.00011347607196521509,0.0014420000813858095,0.0,W2,0.0003236084211508861,0.0007515832774201695,0.001327346412050611,0.05485227520526373,-0.0011701319621309839,0.00016925291556245503,0.0002969504956931402,3.47096698816071e-05,0.0,0.0007198287396306227,0.0,0.002012018045229715,-8.095287157585242e-05,0.0,Alo,0.0,0.0017514950211932577,-0.006294507302451973,-0.0008536294538570602,-0.001956077021770434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0047887189102175905,-0.0009122139776277969,0.005959973215862351,0.0003993303269150782,0.0007413712939389798,-0.0026084252791466586,-0.004397378857863415,-0.0005133622157042694,-7.812705490655528e-07,-0.010642895370618185,0.0,-0.003995737467053583,0.0012567175731800309,0.0,Rbias3,0.004783048510010043,0.0008592496560960745,-0.00693468350317994,-0.000930751814013946,-0.0007717252823322272,0.002392981140192362,0.00438260520136123,0.0005136721234709063,7.812705490655528e-07,0.010644233342253223,0.0,0.003982503284963351,-0.0011506563243240439,0.0,
158,Rd,-0.0008205428153717635,0.0038334692539911583,-0.0103150264593919,0.005966879674007226,0.00045840843712938997,-0.0004295121664139845,-0.0007522292435196725,-8.82994000287728e-05,0.0,-0.00181990942343373,0.0,-0.0007928419304570947,0.00019794964022551025,0.0,Ibias,0.007858275424137915,0.0017355563237554977,-0.012165900151965984,0.007481830681377963,-0.0003834071719886816,0.008663893651686204,0.006157081085302488,0.0020869640652422727,0.0014294791997625403,-0.004054069329439451,0.0,0.0066339261933941185,0.009369038770408022,0.0,W1,0.00013872959458621767,0.0014491366780806797,-0.0022165481701531308,0.00030700506047336634,-0.0006787977373813506,7.261784223824063e-05,0.0018905193328809839,-0.002730465306855868,-0.0016109962342376264,-7.18122826930753e-05,0.0,0.00011611125845370963,0.001455817813561905,0.0,W2,0.0012068817242761466,0.0005469418764486331,8.222801562424175e-05,0.001156192846300129,-0.001155492882888161,0.000631534315199962,0.0011058727664279816,0.0001299705203932423,2.6042616137795537e-07,0.0026770023159461364,0.0,0.0023820358052302018,-0.0002863122805010902,0.0,Alo,0.0,0.0017190904053394904,-0.006637245661468675,0.0073190552395682625,-0.0019574886614785706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004774270512452568,-0.0008803034160149346,0.006461832483201198,-0.00595283143543525,0.0007563434249208412,-0.002603917508884529,-0.004380022382688031,-0.0005135307212201379,-5.208523227559107e-07,-0.010583667626158564,0.0,-0.003982742525460657,0.0011963608453014194,0.0,Rbias3,0.004768747628118446,0.00082381758907791,-0.00724493523571367,0.005272927886852286,-0.0007631407845302387,0.0023877847841184212,0.004365287235900142,0.0005141503661327246,7.812784841338661e-07,0.010583002697615092,0.0,0.003969544873350931,-0.0010932710983128984,0.0,
159,Rd,-0.0008208738916322388,0.003868506082701933,-0.010103046236909552,-0.0019516982593274998,0.0004509060328145684,-0.00042926185594333445,-0.000752878522791768,-8.819592826218583e-05,0.0,-0.0018227509734010687,0.0,-0.0007937060169253751,0.0002025753530428982,0.0,Ibias,0.007856747347232873,0.0017664360542614579,-0.01198925208383583,-3.9503502674753e-06,-0.00039610060188641504,0.0086635670556018,0.006157497162852239,0.002085081945487462,0.001429090935614348,-0.0040623403508912425,0.0,0.006635016083991246,0.009384400830255291,0.0,W1,0.00013813162400180517,0.0014533283854119194,-0.0022703592936114837,-0.00031979340000848225,-0.0006884011519907218,7.211875232478175e-05,0.001886998770569265,-0.0027281837141336566,-0.0016106579028260261,-7.136273478007856e-05,0.0,0.00011564022003484073,0.0014501272060433545,0.0,W2,0.00032309870790864735,0.000752736057015368,0.0013112440026929635,0.056547798417800964,-0.0011696878960165836,0.00016908224229267654,0.0002962750614715688,3.4565363800329385e-05,2.604978008850558e-07,0.0007176289964799713,0.0,0.0020120834874498904,-7.85142160616399e-05,0.0,Alo,0.0,0.0017485332078406954,-0.006408964544351369,-0.00019138433419505944,-0.001964452581986091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004782098352618839,-0.0009028912177861267,0.0060539952544477445,0.0010620864984437724,0.000742156047003568,-0.0026069721235143137,-0.0043894517212029,-0.0005133654031708311,-5.209956017701116e-07,-0.010613039238833,0.0,-0.003990080576302311,0.0012223926014448862,0.0,Rbias3,0.004776689186826856,0.0008529261580402506,-0.007042507587755956,-0.0002691879819131297,-0.0007722882661587128,0.002390270800738954,0.004374674910157026,0.0005136754064336673,7.814934026551673e-07,0.010613039238833184,0.0,0.0039769812578332635,-0.001116984013030708,0.0,
160,Rd,-0.0008196421345202957,0.003877354216410726,-0.010044332090345337,-0.0019592939837592437,0.00045311101439417446,-0.0004289673604576836,-0.0007514509437882627,-8.807804707411706e-05,0.0,-0.0018185957405452407,0.0,-0.0007925676894408948,0.00019782324862291104,0.0,Ibias,0.007857149746002138,0.001774522726462042,-0.011934785896308402,-1.1097918183997603e-05,-0.00039679186109001935,0.00866230624743775,0.006161010198579765,0.0020831698668873477,0.0014287713322230842,-0.004053231868294232,0.0,0.006636555675694324,0.009370300339169135,0.0,W1,0.00014004201524693265,0.0014523491261820593,-0.002234372004158904,-0.00032705263692362033,-0.0006851802146136541,7.328048381721575e-05,0.0018852839131069225,-0.002726077583733903,-0.0016103970149806204,-7.255744352821134e-05,0.0,0.00011733386434429615,0.0014547617360272619,0.0,W2,0.00032222875017655605,0.0007530172495359776,0.0013361401571787826,0.05555825474994341,-0.0011654730731793276,0.00016868337784326932,0.0002951072111925209,3.457993749547531e-05,2.6058204126649013e-07,0.0007149238013710528,0.0,0.002010470637129909,-7.739019396677514e-05,0.0,Alo,0.0,0.001752847951060602,-0.0063634392222280045,-0.0008542500513632307,-0.0019529672995904053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004779264058071439,-0.0009047042226144271,0.006053815766266219,0.0010551982630040777,0.0007426320183857694,-0.0026066421154001007,-0.0043859292290009755,-0.0005132717179841434,-5.211640825329803e-07,-0.010595383748996521,0.0,-0.003988223177471483,0.0011986784537438954,0.0,Rbias3,0.004773583108396398,0.0008554745145564548,-0.006995328961103395,-0.0009320174490928214,-0.0007689928412773057,0.0023888746399059486,0.004371136887587906,0.0005137369189367543,7.817461237994704e-07,0.010595383748996521,0.0,0.003975248759779668,-0.0010947669011705332,0.0,
161,Rd,-0.0008185330370167354,0.0038702670742513825,-0.010083320190262755,0.006802629831050077,0.00045155000487334744,-0.00042851708512855124,-0.0007503124451971317,-8.810889763350086e-05,-2.606660643617763e-07,-0.001812513641951605,0.0,-0.0007917003833184134,0.00019176851100031643,0.0,Ibias,0.007857837827332235,0.001770952589428293,-0.011968203204948425,0.006396398179419608,-0.0003990633445819892,0.00866102948633677,0.006165289243967815,0.002081417585294961,0.0014284500326614395,-0.004039676268610246,0.0,0.0066371587750179905,0.00934871491126571,0.0,W1,0.00014292266403086054,0.0014487448626500099,-0.002243064591942709,0.0012529419133439268,-0.0006853918797194084,7.47655011209396e-05,0.0018846605502143023,-0.0027240851256047052,-0.0016103949455807502,-7.364165968388569e-05,0.0,0.00011967235740718852,0.0014631065714275698,0.0,W2,0.0003216751541046441,0.0007530863899810269,0.001331132567947029,0.0011199152943818923,-0.001165157220371283,0.00016856851410142082,0.0002945013345054671,3.459204959919508e-05,0.0,0.000711869376945149,0.0,0.0020100157860257857,-7.452821677502245e-05,0.0,Alo,0.0,0.0017455569351798087,-0.0064245505747931985,0.006230558978381704,-0.0019529337006335698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004772374172856567,-0.0009032885649131291,0.006106906183151286,-0.004027780755786209,0.0007419897343720744,-0.00260502389553871,-0.004377562550085507,-0.0005132963772351352,-7.819981930853288e-07,-0.010563265815209777,0.0,-0.0039826339603619395,0.001161071166602081,0.0,Rbias3,0.0047670856376473445,0.0008495893464987602,-0.0070556416328748294,0.006130597156162346,-0.0007683724125004578,0.0023866117140232796,0.004362023534948379,0.0005137617411310576,7.819981930853288e-07,0.01056260237683441,0.0,0.003969791761630776,-0.001059085185751722,0.0,
162,Rd,-0.0008194672001040654,0.0038179233700039628,-0.010550806339597305,-0.0026178244414405273,0.00045247307273907475,-0.0004300524076717131,-0.0007499728992094178,-8.869788863360941e-05,-2.606704809784203e-07,-0.0018080968776594975,0.0,-0.0007938894010629397,0.00018012250074592648,0.0,Ibias,0.00785784872011108,0.0017302461800653213,-0.012384375102472379,-0.0006817039914167695,-0.00039638984292472793,0.008658733898077975,0.006166443837943875,0.002081299058112226,0.0014282135652396695,-0.004017700524657524,0.0,0.006632064549975366,0.009304875431988869,0.0,W1,0.0001471378978486712,0.001445934605969112,-0.0023177049523123443,-0.0009985722322442751,-0.0006811179310892987,7.70294673982797e-05,0.001890049695844357,-0.0027249790156612086,-0.001610422231438376,-7.503569131892833e-05,0.0,0.00012309998687402534,0.0014815402785313325,0.0,W2,0.00032220169931762647,0.0007463295593394487,0.0013177311480397525,0.0613176349817166,-0.001162161513979706,0.00016891215048318493,0.00029423715514709204,3.488990374587604e-05,0.0,0.0007115226518929719,0.0,0.002016026070748414,-6.978111409034088e-05,0.0,Alo,0.0,0.0017012167169956106,-0.006927861623031313,-0.0008700575507990513,-0.001959427382661745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004751618846191158,-0.0008619973844951677,0.006630511578022122,0.00036570413651374113,0.0007493758642702283,-0.0025979310506819065,-0.004352350099443302,-0.0005134243168981571,-7.820114429352608e-07,-0.010480643095367012,0.0,-0.00396142792045567,0.001084224060179376,0.0,Rbias3,0.004746481533732806,0.0008070122399874433,-0.007538187892525107,-0.000948970093507434,-0.0007627584581916568,0.00237893247520899,0.0043376013698620845,0.0005140445818539559,5.213409618121393e-07,0.010480643095367012,0.0,0.003948484836121588,-0.0009856582365265851,0.0,
163,Rd,-0.000817774608197711,0.003860623661940728,-0.010219063737603777,0.005889403443715744,0.00044965917137263135,-0.00042865033706396104,-0.0007488968202224994,-8.813986555247361e-05,0.0,-0.0018073885515316021,0.0,-0.0007914087400267483,0.00018479394819490103,0.0,Ibias,0.007857937089153482,0.0017662162681369867,-0.012091396985442635,0.007390978507164768,-0.0004024571617015584,0.008658944723165378,0.006169518567387099,0.002079355983106245,0.001428152731247534,-0.004024495897194936,0.0,0.006637189067491534,0.009324449244135944,0.0,W1,0.00014614927091346588,0.0014479530201059708,-0.002274965470002336,0.00034065638649361635,-0.0006852226721354336,7.623530651097841e-05,0.0018855623497304739,-0.0027220942280335916,-0.001609898660347486,-7.401371764948951e-05,0.0,0.00012239589325777658,0.001473109204049296,0.0,W2,0.0003212638724424999,0.0007474472866457608,0.001310900650182607,0.0011264578695925303,-0.0011641183329070093,0.000168064198444715,0.0002945266150678225,3.460420777865098e-05,0.0,0.0007103995220829203,0.0,0.0020100031467179123,-7.164588062397452e-05,0.0,Alo,0.0,0.0017334011249667536,-0.006586459948851424,0.00722617110858015,-0.001953225014955204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004764069446430222,-0.0008930687861138142,0.006238997308115424,-0.004938053862585062,0.0007415995186438922,-0.0026030891932294327,-0.004366838079183256,-0.0005133216113519922,-7.822636833788437e-07,-0.010523825478297107,0.0,-0.003975254853801944,0.0011183747219353367,0.0,Rbias3,0.004758778975084852,0.0008364647536237203,-0.007206677086573017,0.006166913383937562,-0.0007681193480164744,0.002383046376709208,0.004352777763388647,0.0005137871388108669,7.822636832340959e-07,0.010524486315061855,0.0,0.003962549397754252,-0.0010178957430114863,0.0,
164,Rd,-0.0008167428575743946,0.00387204417559415,-0.010134709646341868,0.005891815379038391,0.00044859300965403013,-0.00042803523150013797,-0.0007477768645693137,-8.817713793456578e-05,0.0,-0.0018049384755140885,0.0,-0.0007900985997241367,0.00018337798886417108,0.0,Ibias,0.007858301209306843,0.001774463067560779,-0.012016716709396507,0.00548541218898881,-0.0004058093822022066,0.008658600765672762,0.006172679390484021,0.002077751433305346,0.001427762494812901,-0.0040208109670493986,0.0,0.0066392036235947615,0.009320766178621532,0.0,W1,0.00014707731536465435,0.0014485791175809142,-0.0022632519796403298,-0.0005670380881021747,-0.0006853776439152286,7.706717063498112e-05,0.0018831526391187361,-0.002720295753572198,-0.001609819166602941,-7.531588075000414e-05,0.0,0.00012329384018611706,0.0014744640679802898,0.0,W2,0.00032065504791211247,0.0007477964176144669,0.0013045242164373128,0.00021214630100129702,-0.0011632635378412922,0.00016802031796102985,0.00029347833336921045,3.446359968568614e-05,2.6082617735730284e-07,0.0007082335452968981,0.0,0.0020076252715610925,-7.09003202769513e-05,0.0,Alo,0.0,0.0017416266714063257,-0.006515672612906413,0.005319398745337972,-0.0019530828133413592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004765040013642394,-0.0009009358281365204,0.0061460297379594435,-0.004931019876281086,0.000740116894156891,-0.0026036206295624556,-0.004368084083024752,-0.0005133834421652852,-5.216523547146057e-07,-0.010523082005120194,0.0,-0.0039773574821474166,0.001112084653231786,0.0,Rbias3,0.00475973993020589,0.0008442917933387407,-0.007131903176977229,0.005219288456752286,-0.0007696721502486907,0.0023831807495927923,0.004353261944975765,0.0005136939250453889,7.824785320719085e-07,0.01052308200512001,0.0,0.003964773592495527,-0.0010114237046905668,0.0,
165,Rd,-0.0008159167009118666,0.003868380217618673,-0.01016815690209204,0.006812186765019045,0.0004474554291328197,-0.00042787388043722215,-0.0007466803496272662,-8.804952141124107e-05,0.0,-0.0018002120454744712,0.0,-0.0007896543815346935,0.0001784953847759714,0.0,Ibias,0.007858552160919591,0.0017781930545701437,-0.012048862476135094,0.006405759587409993,-0.00040876503423815816,0.00865688616260733,0.006175869545229513,0.002076229455499904,0.001427638528812301,-0.004010282031024102,0.0,0.006639690227966956,0.009304126751897018,0.0,W1,0.000149445493568673,0.0014485893869162268,-0.0022724048184436197,0.00034707394958259354,-0.0006856558254062529,7.820603013676838e-05,0.0018826429073523275,-0.0027185095623021146,-0.0016094850300150457,-7.577759342222565e-05,0.0,0.0001250769527463057,0.0014810292736815443,0.0,W2,0.0003201077386642913,0.0007478066286525151,0.001297462650391796,0.00112695610686577,-0.0011627382550363867,0.00016788227802692343,0.00029288851847354127,3.447441579082139e-05,2.608988539571066e-07,0.0007070378934092907,0.0,0.0020068908345618774,-6.929304863543238e-05,0.0,Alo,0.0,0.0017379209231863533,-0.006565235518084648,0.007192059304392532,-0.001952905199807549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004759845600394918,-0.0008972171415544937,0.006180466284835858,-0.004904651050862401,0.0007393000623262498,-0.0026026966829520376,-0.004361443710534152,-0.000513389272990282,-5.217977077693852e-07,-0.01049750296356293,0.0,-0.0039734570859418636,0.0010832520894266597,0.0,Rbias3,0.004754674017210307,0.0008442967189765584,-0.007182931060103577,0.0061390977915039245,-0.0007694150194887599,0.0023809391397197946,0.00434661391213052,0.0005136998533129878,7.826965618713198e-07,0.010498161899157742,0.0,0.003960581517276837,-0.0009836981524632567,0.0,
166,Rd,-0.0008150731594856375,0.0038686552385927245,-0.010190033048884177,0.005893499554947145,0.0004477040945700224,-0.0004273977256037874,-0.0007456811704745349,-8.792319054935295e-05,-2.6097163917558946e-07,-0.001796711879204188,0.0,-0.0007887377873086965,0.00017402546836350137,0.0,Ibias,0.007858998847005215,0.0017768362841916925,-0.01206917812847038,0.006438895118717595,-0.0004101540531068053,0.008655848074726299,0.00617987907351537,0.002074738750841442,0.0014269929229711255,-0.004000362892410367,0.0,0.006640690713398498,0.009288829103034971,0.0,W1,0.00015157361148553688,0.001444967773208819,-0.002280169922569833,-0.0005659578648737601,-0.0006846801498300512,7.935397511212941e-05,0.0018823812233771608,-0.002716764451442352,-0.001609412098749647,-7.691741305047475e-05,0.0,0.00012701935282160974,0.0014866872713993238,0.0,W2,0.0003196053033775566,0.0007478606014845109,0.0012884354690213984,0.00021270836725397206,-0.0011608951549404727,0.00016775708773695682,0.0002923366976786602,3.4641115711203676e-05,0.0,0.0007040901656156737,0.0,0.0020061127886540557,-6.767657103031405e-05,0.0,Alo,0.0,0.0017328402059325757,-0.006599249444550472,0.006273152765544048,-0.0019515303866820134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004755588878744212,-0.0008972826421767285,0.006205134440456841,-0.005813490183065265,0.0007399458642458559,-0.002601975078675354,-0.004355371612622718,-0.0005132477412982538,-7.829149175267684e-07,-0.010475888691956921,0.0,-0.003970027397663682,0.001056897099531594,0.0,Rbias3,0.004750412547003425,0.0008406369200370479,-0.007210758923965238,0.005220605223473867,-0.0007683081469174306,0.0023792270783606867,0.004342016128972507,0.0005138691066025931,5.219432783511789e-07,0.010475888691956921,0.0,0.003957566190252154,-0.0009593373672672242,0.0,
167,Rd,-0.0008158622240446519,0.0038227199853092904,-0.010543140646194755,0.0079314787779384,0.00045429068887537606,-0.0004286713757989409,-0.0007455610272766499,-8.851407233987065e-05,-2.609742272367202e-07,-0.0017919942363826121,0.0,-0.0007905752250188647,0.00016313830610545257,0.0,Ibias,0.007859023028795965,0.0017381532306863293,-0.012368283759753735,0.007486520567235519,-0.0004011027780290153,0.00865367313008608,0.006180464230082491,0.0020746456253705184,0.001427007074489388,-0.003980759228672427,0.0,0.0066359463922504155,0.009248754696272413,0.0,W1,0.00015555349796958615,0.0014425995641757668,-0.002271729890366677,0.00030664954308045017,-0.000674686870533885,8.163514855162066e-05,0.0018875711722319466,-0.0027176925965277515,-0.00160942805932264,-7.831001761312533e-05,0.0,0.00013018581129969848,0.0015029831004544233,0.0,W2,0.0003202338593405507,0.0007465473028278142,0.001353141755573132,0.001110486756688587,-0.0011524608129402307,0.00016813366765525595,0.0002928989750014448,3.478447755113201e-05,0.0,0.0007034849915589567,0.0,0.0020118085026019075,-6.332052851538816e-05,0.0,Alo,0.0,0.0016979637302744007,-0.006980085026191625,0.007322680227519167,-0.0019524607845091198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004736313011732664,-0.0008600009002432997,0.006762015149535114,-0.005058304763695542,0.0007525094008760215,-0.0025953029567209393,-0.004332833827168953,-0.0005133816195715084,-7.829226817101607e-07,-0.0103995703390367,0.0,-0.0039504757359487995,0.000988064080374825,0.0,Rbias3,0.004731551169958038,0.0007983325931245568,-0.007582959374399731,0.0072195178099590035,-0.0007564914035178877,0.0023726300621607433,0.004319520237396107,0.0005140027709562384,5.219484544734404e-07,0.010398917755556751,0.0,0.003938050192137036,-0.0008930832876018381,0.0,
