Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
271,Rd,-0.0031260192896764316,0.03755983880334574,0.12975076054530052,0.011200596230615477,0.0029606020918324376,-0.001946942705696363,-0.0024084560500861334,-0.0004992525932651512,-2.3815494694949844e-07,-0.0049508887860805345,0.0,-0.00502824764662427,-0.0009002787096915366,0.0,Ibias,0.038890327287245584,0.004137855787143208,0.10701414868216906,0.014542822720833046,0.006739345043703286,0.04260242348874405,0.02465427805743939,0.012584621714389913,0.007930797888137199,-0.011067478285788461,0.0,0.02446225974035247,0.033299939126090874,-0.3333333333333333,W1,0.0031400319963989913,0.018782903105652546,0.0957660975528242,-0.003039656966515094,-0.003806678863255074,0.0019563433602505123,0.018422656816099243,-0.01346765873704198,-0.007777426102306084,-0.0008518115110515841,0.0,0.0018138807829161205,0.013871607917429857,0.0,W2,0.004323782344291393,0.00838128588491615,-0.007712084154481587,0.005202616071936627,-0.00933414578609227,0.002693623267425724,0.0033239913967280954,0.00068999268658952,2.3815494694949844e-07,0.0068412060631009046,0.0,0.017624741107850304,0.0012535111688609147,0.0,Alo,0.0,0.021980577740042053,-0.05532931177009572,0.01012833436711121,-0.014923890167704323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010444317060556626,-0.001845707420795269,-0.047701228276541614,-0.006111143414186505,0.0003293844549448881,-0.006606981463252128,-0.00806115837457972,-0.001669039823331141,-7.144648408484953e-07,-0.01655780721981585,0.0,-0.004893225204347854,-0.0029885540672232964,0.0,Rbias3,0.010115341822734054,-0.001716383988996949,0.06845490684856378,0.006552095612243279,0.001470261261652745,0.005939870727570421,0.007765948065988991,0.001613481970644638,4.763098938989969e-07,0.01599256380086432,0.0,0.004922817127269699,0.002947061537243636,0.0,
272,Rd,-0.00313432127628836,0.03742643599284458,0.13009313731161187,0.011504993675996287,0.0029545979958040367,-0.0019523724583802378,-0.002414964500021871,-0.0005004237014600814,-2.382336972580387e-07,-0.004961108743764596,0.0,-0.005001072030008604,-0.0009052857110095781,0.0,Ibias,0.03888618094841659,0.004124444595343056,0.10725628140902858,0.015160082049316669,0.006719916509372302,0.04259914118454452,0.02466790404847708,0.012577708487247305,0.007927464509730503,-0.011060061405329925,0.0,0.024455517296854724,0.033297369429735595,0.0,W1,0.0031391740014708853,0.01872219615846323,0.09526528472726226,-0.0027662452243302975,-0.00380406131405788,0.0019560675886352076,0.01840432945635701,-0.013461487227988294,-0.007774042008700822,-0.0008598324404188681,0.0,0.001849660652692289,0.013865941273275128,0.0,W2,0.004318278382511179,0.008341551924439878,-0.007303740761499156,0.005200776500102712,-0.009327170705070678,0.0026907266675198055,0.0033203845236807993,0.0006890912500268046,2.382336972580387e-07,0.006828581036703498,0.0,0.017638090400826114,0.0012552785582697656,0.0,Alo,0.0,0.02189698992933503,-0.05443220412454229,0.010425857916259985,-0.014916436369403322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010443711623031707,-0.0018270067270580045,-0.04793078746824804,-0.005836173000231985,0.0003328643496429562,-0.006606892895977726,-0.008062148153088814,-0.0016686767296191704,-7.147010917741161e-07,-0.016547449517850445,0.0,-0.00493356833737813,-0.0029965066236555256,0.0,Rbias3,0.010116637945722725,-0.0017362952457757042,0.06858920300279632,0.006552921999200069,0.001464439696135074,0.005941097608209313,0.007768519136102045,0.001613600663167045,7.147010917741161e-07,0.015985052937512855,0.0,0.004947990932499494,0.0029544638011298535,0.0,
273,Rd,-0.0031419786384723077,0.037294617929328595,0.13043938787453974,0.011522521158524444,0.0029477279974382043,-0.0019571313287889388,-0.002421472690785813,-0.0005017233524347254,-2.3831221570037952e-07,-0.004970426267155171,0.0,-0.004978341108986973,-0.000909747182022606,0.0,Ibias,0.03888208005178543,0.004098563122123327,0.10752964999850649,0.014872735440316498,0.006699664664282758,0.04259575507860955,0.024682311061507964,0.012570765099277806,0.007924119484025516,-0.01105237093581167,0.0,0.024448968286899665,0.0332958731552501,0.0,W1,0.0031389578163771746,0.018662242069504325,0.09474900657982098,-0.003326092378593972,-0.0038022704425703185,0.0019561230179550347,0.018386788678024592,-0.013455284787273841,-0.007771123041550106,-0.0008666384260680863,0.0,0.0018811130040021025,0.01386081195755091,0.0,W2,0.004313410292372415,0.008302233505640967,-0.006905939114143449,0.004912496449910132,-0.009321017146861307,0.0026878205798257972,0.0033175478967144706,0.0006881875868643299,2.3831221570037952e-07,0.006816888039782953,0.0,0.017647049203749415,0.0012570456260600701,0.0,Alo,0.0,0.02182683111806483,-0.05351932061837923,0.010136783803963573,-0.01490983063128008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010443197755960745,-0.0018084627605174186,-0.04819846689280023,-0.006394253413756828,0.00033554333729896854,-0.006607124791573778,-0.008063143790559077,-0.001668566551392181,-7.149366469688487e-07,-0.016536832739997554,0.0,-0.0049735836904989455,-0.003003913114229509,0.0,Rbias3,0.010117056856187214,-0.0017561158950929134,0.06873374653499761,0.0065618067736988245,0.0014577787093003885,0.005941975744746799,0.0077703287959784645,0.001613332128684538,7.149366471011386e-07,0.01597637014442766,0.0,0.004980422479575517,0.0029624120423005634,0.0,
274,Rd,-0.003149206686373338,0.03716354445485169,0.1307942073152621,0.011523873887247894,0.002941190228894041,-0.0019618914193647832,-0.002427214229437983,-0.0005027672715816199,0.0,-0.004979142332721537,0.0,-0.004959462713723909,-0.0009142080713540508,0.0,Ibias,0.03887792093858163,0.00408543064163865,0.1077762430058799,0.014874430358628166,0.006679790380490218,0.04259227934858757,0.024695965934695887,0.012563924595423596,0.007920766587934214,-0.011045310437935158,0.0,0.024442928198313042,0.033293229781338265,0.0,W1,0.003139168772200065,0.018602627954878433,0.0942509110924616,-0.0030528213609000683,-0.003800115696753844,0.0019565108463945003,0.01837003405917289,-0.013449056570870853,-0.007767719812834747,-0.000873139875309087,0.0,0.0019086863065134968,0.013855658887888242,0.0,W2,0.004309071478907444,0.008263145747536694,-0.006508699822468873,0.005202118367827807,-0.009314502620984854,0.0026852421980852166,0.0033154811356327484,0.0006874101869290973,4.7678123085306443e-07,0.006806122294191729,0.0,0.01765222665203929,0.001258810994307756,0.0,Alo,0.0,0.021757059778977832,-0.05261201556986353,0.010433934146027295,-0.014900264606463534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010442668777003209,-0.0017900332331593997,-0.04844300559271681,-0.006120178754367724,0.00033861364476452365,-0.006607679893572286,-0.008064145286437308,-0.0016683256747128158,-4.7678123085306443e-07,-0.016526857090848397,0.0,-0.005012828631483927,-0.0030118623139294347,0.0,Rbias3,0.010117893682946287,-0.0017631532337355421,0.06888223351525048,0.006562344344795471,0.0014514742966267725,0.005942506560095571,0.007772910235225925,0.0016133174728488197,7.151718462795967e-07,0.015968326684161913,0.0,0.005008963690364661,0.002969264805228387,0.0,
275,Rd,-0.0031557874874888724,0.0370462777254146,0.1311595931139389,0.011829496991692738,0.002934481531789695,-0.0019666513798355756,-0.0024329520559018664,-0.0005036831994326225,-2.384687824162553e-07,-0.004986652212250539,0.0,-0.004944138400203192,-0.0009181231836207616,0.0,Ibias,0.03887357877531267,0.004085021676627011,0.10806183490234011,0.015184382402064897,0.00665979404456125,0.04258834874297494,0.024708831194506675,0.012557183951621762,0.007917402044774403,-0.011037972871277349,0.0,0.024437396913510538,0.03329166004427309,0.0,W1,0.0031400220478593394,0.018556173330479403,0.09375601509229224,-0.003054374997806538,-0.003798095514702449,0.001956893828079217,0.018352504484677776,-0.013442542525051284,-0.0077647820240323686,-0.0008781239753324453,0.0,0.0019326789206903284,0.01385104338883041,0.0,W2,0.00430526080842367,0.008236988921075302,-0.006108247380661341,0.00519924626623712,-0.00930812572837016,0.002682990265664488,0.0033126462165871395,0.0006868873789512343,2.384687824162553e-07,0.006796285247426329,0.0,0.01765406994415997,0.0012611222076029094,0.0,Alo,0.0,0.021700566805083126,-0.051690229446913066,0.010432038957674852,-0.014895839529105503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010442336122844257,-0.0017591442466512544,-0.0487102030361746,-0.0063951066806285295,0.0003415764426214026,-0.006608217810089113,-0.008065906563913029,-0.0016679534579275687,-7.154063472487659e-07,-0.016516617169189115,0.0,-0.005051154382891582,-0.003019265293905852,0.0,Rbias3,0.010119252592901964,-0.0017701803007444763,0.06906953535481783,0.006858453163277507,0.0014450262292935775,0.005943358421456823,0.007774718601317023,0.0016135566987427585,7.154063472487659e-07,0.015961230295671616,0.0,0.0050340615523234,0.002977755857882601,0.0,
276,Rd,-0.0031610736696206657,0.036916638386175336,0.13154600409526818,0.012441099470292875,0.002927947801693325,-0.0019700659056394202,-0.0024371594412538207,-0.0005045992857821447,-2.3854677306538705e-07,-0.004992054442233927,0.0,-0.004939611694030681,-0.0009220370682935086,0.0,Ibias,0.03887026267019494,0.004059478519694438,0.10835279823826391,0.015185413338351663,0.006640022021898192,0.04258500117321941,0.024723262499157125,0.012550286637040317,0.007914027742989783,-0.011029465282158276,0.0,0.02442475845494987,0.03328947102493054,0.0,W1,0.0031421683727346963,0.018497182695510088,0.09328475710814726,-0.0027809662577577693,-0.00379586187689532,0.0019582832148162875,0.018337307157173365,-0.01343612730638202,-0.007761596355005238,-0.000881289727788752,0.0,0.0019459436645296486,0.013846396708633572,0.0,W2,0.004302953601540167,0.008198315813010174,-0.005671309662850116,0.005489076152895081,-0.009301537571093166,0.002681740431360903,0.003312115770053509,0.0006863628545095581,2.3854677306538705e-07,0.006788599640933671,0.0,0.01764516443996753,0.0012628848944874914,0.0,Alo,0.0,0.02163153805472097,-0.05075758773291094,0.010729721941085272,-0.014888475400929482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010441125394512987,-0.001740983926993406,-0.04895443989473403,-0.006395608980122994,0.00034478538762897743,-0.006608069661961246,-0.008066147311386461,-0.0016677064158944503,-7.156403191961611e-07,-0.016505228298316153,0.0,-0.005095804361773107,-0.0030266631489422884,0.0,Rbias3,0.010122112013343993,-0.001777119449531816,0.06922145198027696,0.0068584971119754114,0.0014387815859210446,0.005945545789388097,0.007778836783102691,0.0016136651288647364,7.156403191961611e-07,0.01595662089378437,0.0,0.005048396691925416,0.0029851496316495073,0.0,
277,Rd,-0.003165281016365763,0.03680070501826213,0.1318958807189875,0.012154282176495008,0.002921408246492397,-0.0019728077901823553,-0.002440601310233663,-0.0005052587884397563,-2.386245869775298e-07,-0.004995950663281747,0.0,-0.004942184171993987,-0.0009259512168473456,0.0,Ibias,0.03886755849047429,0.004046656691964553,0.10860969401306568,0.015206590327545741,0.006620291610314737,0.042582603116005674,0.02473847417221782,0.012543620953675377,0.007910643682664652,-0.011020381307740322,0.0,0.024408238083110056,0.033287809674687946,0.0,W1,0.003145502738426854,0.01843892095719015,0.09279100833107426,-0.0030663082125038854,-0.003793599216832855,0.0019606819441099674,0.018322128731377604,-0.013429300822785773,-0.007758639820764337,-0.0008826371536575291,0.0,0.001951910140809087,0.01384174155308512,0.0,W2,0.004301613334666214,0.008172488804579405,-0.005301483650704266,0.004909468588099136,-0.009294925735734079,0.002681159298250341,0.0033115880301758218,0.0006860936573070368,2.386245869775298e-07,0.006782449498509844,0.0,0.01762900571753942,0.0012657398049766158,0.0,Alo,0.0,0.021563368401786576,-0.04989149173420138,0.010440409647593537,-0.014882293971763954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.01043947225502094,-0.001710434705346859,-0.04921439506335909,-0.00667866987671766,0.00034804806275474807,-0.006607238793276099,-0.008066394160941867,-0.0016673283150799563,-7.158737609325895e-07,-0.016493580641532724,0.0,-0.005143378320186447,-0.0030340608013985208,0.0,Rbias3,0.010125937914580526,-0.0017840492880535346,0.06937213098392386,0.006573238260593196,0.0014325575725729293,0.0059484011566710085,0.007783725647609669,0.001614156698808134,4.772491739550596e-07,0.015953264802364697,0.0,0.005055560194941282,0.0029936357925213633,0.0,
278,Rd,-0.003169484887613269,0.0366603450969397,0.1322878832727428,0.012461622357827409,0.00291469264029453,-0.0019755466285622325,-0.002445572044040169,-0.00050578965960847,-2.387022237567805e-07,-0.004999549822247881,0.0,-0.004945051598116017,-0.0009293187781943915,0.0,Ibias,0.038864223043159576,0.004021376449835596,0.108956627659778,0.015517454304543574,0.006600432407672267,0.04257973632417562,0.024752130205840064,0.01253705558199153,0.007907249863939729,-0.01101192379900301,0.0,0.02439498369354224,0.0332861116286134,0.0,W1,0.0031487247778180755,0.018380583170355964,0.09231014732307072,-0.0030676741581842897,-0.003791473366315864,0.0019627402874011755,0.018306941120153145,-0.013422572996717659,-0.007755673951858546,-0.0008839854039337441,0.0,0.0019575772099740996,0.01383761670435481,0.0,W2,0.004300153992439376,0.008134223906578893,-0.004893796615257,0.005198892452678086,-0.00928844965127322,0.002680569410369133,0.00331029200574438,0.0006858230216793968,2.3870222362427414e-07,0.006776615130155933,0.0,0.017612846318154667,0.0012685938876940007,0.0,Alo,0.0,0.021495106548103875,-0.04895379382955764,0.010739211547029712,-0.014875241032660191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010438334580742094,-0.0017050243323512614,-0.04946253939079853,-0.0066786871724633205,0.00035120269968510917,-0.006607398021083327,-0.008067400670177171,-0.0016669470184046504,-7.161066712703414e-07,-0.01648226557334599,0.0,-0.005187223034990574,-0.003040910240699592,0.0,Rbias3,0.010129744198684516,-0.0018033813145136655,0.06955021937560164,0.006870249721408051,0.0014261859619230128,0.005950904532096676,0.007787841072283376,0.001614646105939945,4.774044473810546e-07,0.01595023732097865,0.0,0.005062571602145272,0.0030015739961199083,0.0,
279,Rd,-0.0031736862800458045,0.03653367017213474,0.13267484195446216,0.012480840847487348,0.0029079533444901027,-0.0019782843921216865,-0.0024490114739020353,-0.0005063202602934282,-2.3877974002348535e-07,-0.005003453740936416,0.0,-0.004948066764511962,-0.0009326859716816872,0.0,Ibias,0.03886048447420635,0.004008735492376912,0.10924821914076067,0.015539141258675912,0.006580594390535181,0.04257644314109886,0.0247658008336441,0.01253033357222179,0.007904086954030089,-0.011004385447793611,0.0,0.02438470405780388,0.033284376881627116,0.0,W1,0.0031518353434571507,0.018322971137931195,0.09184460931861466,-0.0033530259136862585,-0.003789336607184064,0.0019651340441940225,0.018292538172951702,-0.013415815449479531,-0.00775246181911955,-0.0008853336792631494,0.0,0.0019630941275037557,0.013833475940854534,0.0,W2,0.0042987931684453145,0.008096364019762008,-0.004466046248227357,0.004910191482895325,-0.009281964448350114,0.0026799734700161085,0.0033105305195993673,0.0006855509466439708,2.3877974002348535e-07,0.006770483987462899,0.0,0.01759669148449435,0.0012709007440726056,0.0,Alo,0.0,0.021427692464904315,-0.0480218101796631,0.010449132272353435,-0.014868436658003505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010437824620272356,-0.0016747730917945963,-0.049703277247757936,-0.006962948446054028,0.0003543954323106696,-0.00660720686272819,-0.008068413035970183,-0.0016665625225805844,-7.16339220070456e-07,-0.016472177154026584,0.0,-0.005227193050216027,-0.003048304063276167,0.0,Rbias3,0.010133534102334876,-0.0018226299489789073,0.06971388095702352,0.006583060675665892,0.001419816456953858,0.0059537357272362755,0.007791961146639686,0.0016151333442876578,7.16339220070456e-07,0.015947220655401443,0.0,0.005069432477880805,0.003010056835380715,0.0,
280,Rd,-0.0031778848219394225,0.03640769544008331,0.13306052883969866,0.012482735084630017,0.0029008382794398686,-0.0019810197258555064,-0.0024524498082371736,-0.000507107806720122,-2.3885702138815476e-07,-0.005007062251756761,0.0,-0.004951229608575822,-0.0009360527861642282,0.0,Ibias,0.038856446290391713,0.003983800750926418,0.10952405681783355,0.015540561676820903,0.006560423260223767,0.042573031547199276,0.024779467107081638,0.012523453092849444,0.007900912553250252,-0.010997172978045937,0.0,0.024377397915329623,0.033283151869509885,0.0,W1,0.0031551585896013516,0.018265669197333835,0.09136667378014166,-0.0030787281074029556,-0.003787536009005852,0.001967525041074408,0.018277374140628022,-0.013409155084038676,-0.007749477201694405,-0.000886683056868723,0.0,0.0019686094864875873,0.013829865712216956,0.0,W2,0.0042975305351281,0.00807103708971909,-0.004075891795998192,0.0052005264279711754,-0.009275810326473047,0.0026797070303933492,0.0033100032847360847,0.0006851487008096026,2.3885702138815476e-07,0.00676467049845473,0.0,0.01758054121462346,0.0012737530908047418,0.0,Alo,0.0,0.021360642324756342,-0.04712486598933575,0.010748652870133135,-0.014861598366546075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010437617412103327,-0.0016571244943265387,-0.04995839716913137,-0.00696219499569473,0.0003572840677017842,-0.006607672403032342,-0.008069425079304582,-0.0016664318945338928,-7.165710641644643e-07,-0.016462425517562617,0.0,-0.005263735596169775,-0.0030556959604377044,0.0,Rbias3,0.010137306484778919,-0.0018293390830104665,0.06988012571216277,0.006880869651878388,0.0014130984067583197,0.00595655386234747,0.00779684558141748,0.0016154895577857853,4.777140427763095e-07,0.015944234120691243,0.0,0.0050761428859364055,0.003018537998114674,0.0,
281,Rd,-0.0031820804836511308,0.0362832024829422,0.13343106818932385,0.012791014739059806,0.0028941477301035637,-0.0019837532733446676,-0.002455887047569055,-0.0005076379954168642,-2.3893418152469054e-07,-0.005010975426859986,0.0,-0.004954539331946609,-0.0009399651884985296,0.0,Ibias,0.03885026758231827,0.003983741720962969,0.10977771460558032,0.015542161045233219,0.0065407247651351535,0.042568165569982365,0.02479159792658219,0.012516417146631762,0.00789773043589005,-0.010993302641525367,0.0,0.024384941063673955,0.03328023258673501,0.0,W1,0.003158369972749182,0.01820907920244208,0.09087164048653451,-0.003080649862875614,-0.003785276557725103,0.00196957637399472,0.018262980488406154,-0.01340246683234395,-0.007746485098989165,-0.0008880324672668402,0.0,0.0019738259774863365,0.013825139150369831,0.0,W2,0.00429614969452412,0.008046027093514098,-0.003701600396326432,0.005198031048906231,-0.009269201890043443,0.0026790964319446035,0.003309476217780837,0.000684873674851145,2.3893418152469054e-07,0.006758560302736886,0.0,0.017564392898147103,0.001276057392525643,0.0,Alo,0.0,0.02129442696038097,-0.04621657557629771,0.010746799592280573,-0.014855698325307311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010438038155517144,-0.0016272439597205793,-0.050246744791849415,-0.006963141505453444,0.00036066063718437526,-0.0066087979137003545,-0.008071202351159703,-0.001666298551893087,-7.168025445740717e-07,-0.016453899419946072,0.0,-0.00529685133842517,-0.0030636307248388607,0.0,Rbias3,0.010141061299790763,-0.0018360418343756392,0.07004325331205022,0.007177809136778833,0.0014068320426506643,0.0059593609053773325,0.007800962909828085,0.001615843659853806,7.168025445740717e-07,0.01594095538477611,0.0,0.005082850643702513,0.003026469310409856,0.0,
