Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
144,Rd,-0.0012294590096854857,0.003939048116265921,0.06951873536398989,-0.01897754517222252,0.002023874441540072,-0.00042745237971067207,-0.0012674032075457925,-3.9447404972227055e-05,-3.141456322695281e-07,-0.0029904992400228607,0.0,-0.0011933764830926465,0.0025631275094203784,0.0,Ibias,0.0066483870083699536,0.002690396913982177,0.06286159404222585,-0.018219302666334005,0.00034019902809055637,0.006152275701446931,0.005881103410249014,0.0009567968076003052,0.0013822407819461635,-0.006162723020814636,0.0,0.006080960063279804,0.014900956604621492,0.0,W1,0.0005452712133654552,0.0006401552338969051,0.08250056739710374,-0.01941997269649558,0.0015134470445736822,0.00018970509070741464,0.0012252581245098446,-0.0010218850258046442,-0.0013712456848170788,-0.0005150257722247071,0.0,0.0005140152380217849,0.0008646645628279069,0.0,W2,0.0018467872941411198,0.00039847599913487674,0.08124432106046571,-0.01889553013703248,0.0009988686983469263,0.000642205112264902,0.0019028561485495627,5.9762818532748805e-05,6.282912645390562e-07,0.004506126573515386,0.0,0.0023561251152152325,-0.003808474947362961,0.0,Alo,0.0,0.0030475994226096845,0.07875510623997073,-0.01835692564093843,-0.0004742156635633981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007351947525442083,-0.002251941148255602,0.08278388695447628,-0.019653065245444898,0.0031157419480595827,-0.00431188995133777,-0.007586001956978011,-0.00023490929660945336,-2.1990194257123108e-06,-0.017768109994989238,0.0,-0.006845768573738622,0.015654091373767155,0.0,Rbias3,0.007300680691256444,0.002063441101437891,0.07859295850451646,-0.01845059965739347,0.00015292488851283416,0.0016285073371113715,0.00751594846774952,0.00023747337793252767,2.5131650581562247e-06,0.017913685030336277,0.0,0.006794056332607847,-0.014770084005392892,0.0,
145,Rd,-0.001286450509790824,-0.0012344622635089835,-0.21581580744585854,0.012751017680830047,-0.0005248180005623245,-0.000478802334003775,-0.0012706310482657479,-6.050024727034471e-05,-6.239143888079741e-07,-0.0031255819277719635,0.0,-0.0012439407420834412,0.0010868475617154829,0.0,Ibias,0.007024896003619606,-0.0012827483004958348,-0.2513126103905971,0.009003513996777717,-0.0022548336517633216,0.006235185777901794,0.006368429543938067,0.000999229890400899,0.0013797866711921464,-0.005315343384745909,0.0,0.005835581786402022,0.0110181210007631,0.0,W1,0.0005500272922665579,4.402518026927085e-05,-0.2603287158100005,-9.250587416350577e-05,-0.001084954856820063,0.0002050950354022065,0.0012372185113092937,-0.0010833447503155122,-0.0013660605546349075,-0.0004477065092878502,0.0,0.0005318173725870463,0.0009491929941019781,0.0,W2,0.0013890080968716704,6.0210427362080404e-05,-0.27114990167743064,-0.0021281799650442446,-0.0015737813944168358,0.0005173735522348703,0.0013718233030489797,6.557446155757423e-05,6.239143889811451e-07,0.0033785063793390488,0.0,0.0019843139470574903,-0.001154955396562753,0.0,Alo,0.0,-0.001772476143280613,-0.1978828282035892,0.017509839261780964,-0.0031000384789758844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005852354114819531,0.0018486706910649548,-0.24851702854943397,-0.008644664813643158,0.0003825532549279879,-0.0037721909675848936,-0.005784187469152998,-0.0002747882198602337,-2.183700361260837e-06,-0.014191177833902644,0.0,-0.005459802095682864,0.005080748553068096,0.0,Rbias3,0.0058435919132048915,-0.002002379752217288,-0.23388383362301002,0.010983687679536676,-0.0023258998083644468,0.0011308042729492977,0.00576700387871825,0.00027634951656397574,2.183700361434008e-06,0.014240150456795667,0.0,0.00545202865102098,-0.004732055623956644,0.0,
146,Rd,-0.0012540851596443785,0.003347982748540237,0.0063172808038081014,-0.004223625348608973,0.0010140604463105992,-0.0004411739443450199,-0.001272022101795719,-4.735021515861733e-05,-6.264266866232845e-07,-0.0031081019427681845,0.0,-0.0012199906519108153,0.002062849234518225,0.0,Ibias,0.006793201867958384,0.002228086666903617,0.0023895850361430374,-0.0034994289294604177,-0.0006879299280236488,0.0060987417562939315,0.006074912336627347,0.0009717600173211639,0.0013812708443480801,-0.005967134208511349,0.0,0.006183620545581944,0.013414066510802966,0.0,W1,0.0005456502987862364,0.00046989029928445517,0.024100901230317107,-0.006341423866872626,0.0004867482529224638,0.00019169593510918198,0.001225799596217323,-0.0010434729987854384,-0.0013678026705821152,-0.000488841083379863,0.0,0.0005141658780483273,0.0008825569213716699,0.0,W2,0.001641614574126259,0.000317145365109335,0.023354801789118845,-0.006289027738018701,-7.284041454867267e-05,0.0005770399024262364,0.0016643289767294474,6.208575929512329e-05,3.132133433985764e-07,0.004078593446876457,0.0,0.002176188206519406,-0.0026667506774479873,0.0,Alo,0.0,0.002602234705849325,0.013387932198265494,-0.003632375691682222,-0.0015083573147006582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006683938560264976,-0.001804062128695668,0.03457131306916624,-0.00859445100946888,0.0019625577038211365,-0.004113849426161589,-0.00678578259483566,-0.0002508971981640342,-2.505706747014743e-06,-0.016491288884128114,0.0,-0.006206057637323869,0.011258036304194,0.0,Rbias3,0.006652403215361537,0.00160118602243071,0.01314026514248684,-0.004265966468422393,-0.0008480519605472533,0.001345385320542086,0.006738603761555773,0.0002528619373821532,2.192493403790035e-06,0.016593445884560628,0.0,0.0061733456157187765,-0.010570271986383226,0.0,
147,Rd,-0.0013866227158256417,-0.0042652871084388295,-0.6794921712757789,-0.13741146926258008,0.00021997997675285392,-0.0005192412467333863,-0.0013605107428406702,-6.906100187472411e-05,-6.223162611417983e-07,-0.003319245045671743,0.0,-0.0013617271535871962,0.0009222386641297241,0.0,Ibias,0.006898381583919623,-0.003601313274257446,-0.2016831050120889,-0.05343881650236808,-0.0016240173049202494,0.0061484418675483606,0.006250330331643886,0.0010059561709702064,0.0013787416765199268,-0.005541604921211993,0.0,0.006340144994354946,0.010649309344653347,0.0,W1,0.0005477406457533439,-0.00011417776026512207,-0.1309047692902079,-0.03951222265593018,-0.0007427161348114196,0.0002050665293395718,0.001242958240612548,-0.0011059487201634038,-0.0013678511419502907,-0.00043741988973970653,0.0,0.0004964441169103636,0.0009717548340160542,0.0,W2,0.0013196260256141724,-0.000262512482239437,-0.1383509465190116,-0.03789925183124967,-0.0011275230102289159,0.0004943631582519704,0.001295811303629804,6.594839333967699e-05,6.223162611417983e-07,0.0031610496171385134,0.0,0.0018906624942369049,-0.0008622479198447477,0.0,Alo,0.0,-0.003986759538756176,-0.6697964095681641,-0.13807204010867466,-0.0023858081268940674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005636832009310312,0.004214788658485336,-0.09028169107396576,-0.01924794427075933,0.0004938252166526445,-0.0036883543180010114,-0.0055368139809109295,-0.0002803293062014917,-2.178106913996294e-06,-0.013473294991589843,0.0,-0.005171005485389863,0.0038546433788310616,0.0,Rbias3,0.00563113823960426,-0.004035176144191468,-0.18507687965493294,-0.05266853345931391,-0.0016668220305984156,0.0010100503923451765,0.005524056345010131,0.0002816910724357351,2.178106913996294e-06,0.013509508402940958,0.0,0.005162474270218177,-0.0035770671572577487,0.0,
148,Rd,-0.0011365648964610333,0.0042641934121826755,0.14838236343280645,-0.02334180902540816,0.002442386329674091,-0.0003859661446915263,-0.001161614165096876,-3.943638309991388e-05,-3.143800911981295e-07,-0.002800424737878407,0.0,-0.001103761683626597,0.0021245740512013966,0.0,Ibias,0.006807535634447146,0.0029288179895509297,0.14239702800278067,-0.022094905208754553,0.0007872784126977747,0.005972609032476005,0.0060767933452755985,0.0009565294720908048,0.0013823292609583856,-0.005868019909456528,0.0,0.006213494300581978,0.013977346293815598,0.0,W1,0.000554336866678754,0.0006831845007292733,0.15659932192844384,-0.023315206903858188,0.001976869160365736,0.00018824729142931373,0.0012263518630465655,-0.0010225854137831708,-0.0013713259577668002,-0.0004883223379725849,0.0,0.0005240191085601685,0.0008702917066293783,0.0,W2,0.001759467539102232,0.00044881422117692656,0.15385455198623615,-0.022783266111642598,0.001446237641393071,0.0005978923407031727,0.0017976648235114646,6.132357572052958e-05,6.28760182396259e-07,0.004347436215688608,0.0,0.0022857547437606283,-0.0032517302435292857,0.0,Alo,0.0,0.003223239132250517,0.15631739557942073,-0.022257742055530712,1.136350779475099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00704507537354402,-0.0024800082637277373,0.16001096141525095,-0.02357389518240318,0.003618662523894912,-0.004304430204652696,-0.007207537733305633,-0.0002427309379804618,-2.2006606382123902e-06,-0.01726286520304944,0.0,-0.006564661401272495,0.013477984319076281,0.0,Rbias3,0.007003703481607406,0.002308400100968594,0.15351044477244863,-0.022314411722359755,0.0005734904977524776,0.0013650888491696903,0.0071490184077147466,0.0002450971209665853,2.200660638386906e-06,0.01738724671401417,0.0,0.006522923432242239,-0.01267560932391948,0.0,
149,Rd,-0.0012073787683994897,0.0018733089850623598,-0.1964416012728774,-0.06347270570796365,-0.0006357735076930727,-0.0004393112934254429,-0.001183151695211093,-6.0401922183988094e-05,-3.119031927436208e-07,-0.0028724309339003833,0.0,-0.0011598015607817555,0.0007287770318808248,0.0,Ibias,0.007060248337146542,0.001080887113386064,-0.1879171027374451,-0.044814436263418,-0.0023519100246378027,0.006004039390987451,0.006420282814440846,0.0010036461328058557,0.0013798597246581288,-0.0051121595832400975,0.0,0.006418920993729629,0.010378755976120145,0.0,W1,0.0005631962381771277,0.0004743466230589493,-0.1265658191063606,0.0764516134076235,-0.0012855799073162668,0.00020527237477771109,0.0012533545252276469,-0.00108879335859435,-0.0013633288554432365,-0.0004202416061652953,0.0,0.000544168768248615,0.0009730238549380458,0.0,W2,0.000783127686695883,0.0005982998317223909,-0.11748776843198841,0.09925791973808512,-0.001796155183399621,0.00028517944108387194,0.0007675509415135426,3.935867187471028e-05,3.119031927436208e-07,0.0018644126491787188,0.0,0.0015781638696131333,-0.00046619931135296705,0.0,Alo,0.0,0.0012687634160870366,-0.18987604704297453,-0.05661626301048567,-0.003153816422765376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005682895929297255,-0.000573203583040195,-0.0517252525698444,-0.006917226080449951,0.00017620553997175448,-0.0037982492184200356,-0.005572232627841726,-0.000283694189354508,-1.8714191564617245e-06,-0.013502952454669643,0.0,-0.005311414721551877,0.003536872352547626,0.0,Rbias3,0.005679383270847159,0.0003290056242908066,-0.1850331347583953,-0.04273726392393687,-0.0024328478267490266,0.0008860805797062077,0.005561000175039156,0.0002852529486368019,2.183322349032204e-06,0.013541326409798257,0.0,0.0053078787411835636,-0.003271322054051371,0.0,
150,Rd,-0.0013832103237540552,-0.004385601752964498,-1.0952398766852267,0.004648406872179329,0.0004102800484967889,-0.0005199401488080645,-0.001347323155109727,-7.271160632773871e-05,-6.231556540182203e-07,-0.0032218969204372856,0.0,-0.0013637371861503758,0.0005993722187855481,0.0,Ibias,0.006940768029758742,-0.003680060527503653,-1.0481214117190403,0.006013308145113752,-0.001464088991232183,0.006068131973244626,0.006311650505769812,0.0010043533644087,0.0013790434623027134,-0.005270593540704404,0.0,0.006360453535252503,0.00999833481056904,0.0,W1,0.0005541201257558381,-0.00013264764271050467,-0.8546497478890434,0.006927730341875865,-0.0006257240722618278,0.00020838599919373297,0.0012460993947517396,-0.001114781686318299,-0.0013731234835895403,-0.00042894034998712955,0.0,0.0005288635088526868,0.0010183089257511711,0.0,W2,0.0007856547404532841,0.0005159034700644371,-0.9035778809245386,0.009656804726860075,-0.0011043417608895402,0.0002954981791846529,0.0007652865330512994,4.1410620715964825e-05,3.1157782700911015e-07,0.001830262930745899,0.0,0.0015554502081094068,-0.0003344775312199139,0.0,Alo,0.0,-0.0037534740039764144,-1.0954798765815832,0.00297993439037915,-0.0021942669043349826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005431067838006302,0.004290038776456765,0.4093703954875367,0.09450904249080498,0.0005299149159340205,-0.0036371897269118266,-0.005293304571823393,-0.0002852083595795276,-2.1810447888908104e-06,-0.012638326657013331,0.0,-0.004980885237488475,0.0024291610660474054,0.0,Rbias3,0.00542943219316173,-0.004140327615549796,-1.0595402722430285,0.0072733182251278105,-0.0014852887123833508,0.0008690721015556266,0.005285451004209609,0.0002865692719973839,1.8694669620546608e-06,0.012663869306191212,0.0,0.004975144284925123,-0.002228090641971486,0.0,
151,Rd,-0.0011990935657562696,0.0041369893252346515,0.11758365958959525,-0.017381043108562744,0.0019645309686353936,-0.00039812593906424893,-0.001234958727301654,-3.833807981156018e-05,-3.149980326714839e-07,-0.002919878077395041,0.0,-0.0011666430444334456,0.002487839984117464,0.0,Ibias,0.00667870258312926,0.0028522986850008534,0.11153780551052184,-0.016126004232862447,0.000282727280389669,0.005877565072761186,0.005924138734153215,0.0009450139054587689,0.0013831563621885987,-0.006084565554579029,0.0,0.00610693784990425,0.01478765468863738,0.0,W1,0.0004285013532119532,0.0004690611682443444,0.12584961326257385,-0.01787501012029994,0.0015934926632971207,0.00014227205324915916,0.0010345026416561354,-0.0012953923359016071,-0.001609954945831321,-0.0003989125279434075,0.0,0.0004052689391254031,0.0008478922639136922,0.0,W2,0.0010852211066981984,0.00013262427803090933,0.12636155933941817,-0.017884844151583267,0.0012524995045267884,0.00036039633378282074,0.0011174889737846781,3.458331941769892e-05,3.1499803284634294e-07,0.002649013266244895,0.0,0.0017109878817942487,-0.0022338859109257867,0.0,Alo,0.0,0.0031882938678270433,0.12446751929540653,-0.017248662144834843,-0.0004910602457817739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007327373139925414,-0.002411528586383973,0.1297874465842472,-0.01809235342901432,0.003135200174672548,-0.00442104510220582,-0.007553791310856108,-0.0002325975254546923,-2.2049862297495416e-06,-0.017728826425258963,0.0,-0.006843730068740815,0.015531318244987019,0.0,Rbias3,0.007276710548993086,0.002236949480348567,0.12240185561178649,-0.017327239488420697,8.717697085926109e-05,0.0014038557298498549,0.007485163649273049,0.00023457371513589564,2.5199842627707435e-06,0.017873872859624523,0.0,0.006793459003614079,-0.014653646350340816,0.0,
152,Rd,-0.001270023553307155,-0.0004726896965622168,-0.36533476989462904,-0.013587655369538333,-0.0006434098247530246,-0.0004544859735497465,-0.0012505520603503613,-6.109312583278837e-05,-6.245179502251422e-07,-0.0030610102115066766,0.0,-0.0012282276997166038,0.0009362066919647358,0.0,Ibias,0.007071690795738571,-0.0006973266749387558,-0.37065407841380504,-0.013236724858549225,-0.0023829778081925737,0.005963545440858468,0.006425087882357773,0.0009975941409935663,0.0013798724109827572,-0.005151170343167152,0.0,0.0057725395460018385,0.010704140765190384,0.0,W1,0.0005541492217740456,0.0002452759363201991,-0.31197477270909607,-0.010600752047176852,-0.001263263135780537,0.00019874967109571716,0.0012373685295937332,-0.0010850373370736351,-0.001368943346854164,-0.00043951965385388773,0.0,0.0005414205374378894,0.0009672037060805534,0.0,W2,0.0008231670531954749,0.000707709707692474,-0.3126937681753753,-0.012114224082068274,-0.001753775578469625,0.00029478269801446166,0.0008098454607691995,3.9622698223772746e-05,3.122589751125711e-07,0.0019856521250775604,0.0,0.0015828292237194616,-0.0005986298351103883,0.0,Alo,0.0,-0.0009570848829616633,-0.3536659593392969,-0.009862491863907934,-0.003199530087836384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005757256701963407,0.0012061839177066437,-0.42273594383083524,-0.005874696226437886,0.00024632809462936357,-0.0038455423087043056,-0.005670801586920404,-0.0002767733304498391,-2.185812825787998e-06,-0.01385170606878979,0.0,-0.005394795606748319,0.004365735706865062,0.0,Rbias3,0.005751361497476144,-0.001451308893940821,-0.35995261833655007,-0.011926429933404047,-0.0024506464787925094,0.0008755538608091152,0.005655734694627115,0.00027813963038854784,1.8735538506754266e-06,0.01389663474451701,0.0,0.0053895699000789665,-0.004056734222398754,0.0,
153,Rd,-0.0012555867171630114,0.002816939549751639,-0.02357682251736613,0.007146951349649011,0.0007307763343285319,-0.0004316926232436628,-0.001256960897858078,-5.2581785277274756e-05,-3.133101022686923e-07,-0.0031082449683878456,0.0,-0.0012188983802707894,0.0015690854877696639,0.0,Ibias,0.006880505459660075,0.0018350333599867967,-0.0235239059802114,0.0070438218999560424,-0.0010050249377785644,0.005853969631330812,0.006204263715523519,0.0009719782248624867,0.0013813842416298325,-0.005751265282860338,0.0,0.0063724373667017,0.01221194166901479,0.0,W1,0.0005495962029740706,0.00041923227914750287,0.009910564872009366,-0.0023695961902216512,0.00017090993420091832,0.00018900156026042852,0.0012220397102347361,-0.0010567369235182785,-0.0013722982486591706,-0.0004655620176962709,0.0,0.0005214463995311918,0.0009196326483052056,0.0,W2,0.0009119835610794829,7.916624267069525e-05,0.011276362668652897,-0.0030944720194580324,-0.0001146028366591482,0.00031343061048945094,0.0009123917228709409,3.8062934118532826e-05,6.266202048852287e-07,0.0022601124231063983,0.0,0.0015977882230763319,-0.0011271418829304693,0.0,Alo,0.0,0.00216591390881825,-0.017916222582713456,0.006949320485956193,-0.0017959429046520302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006232133902234285,-0.0013753640202831571,0.04029958146328992,-0.0112319762927756,0.0016143803867272354,-0.004060812793773164,-0.0062428183215121145,-0.00025996591601588936,-2.1931707169243786e-06,-0.015377490953590187,0.0,-0.005819333854713379,0.007987480740403926,0.0,Rbias3,0.0062139828755616655,0.0011690683072895455,-0.016126055504804244,0.005340933610324294,-0.0011197180283920374,0.000996520702563417,0.006211934265406053,0.0002615355215465421,2.506480819540915e-06,0.015450923803241371,0.0,0.005803405747816763,-0.007474974711262758,0.0,
154,Rd,-0.0014257701111709692,-0.004259019248122441,0.3918177437137311,-0.022114756892500753,0.0007034030737057784,-0.0005161164342516064,-0.001395053673418124,-7.241202911739712e-05,-3.116851381758676e-07,-0.0033749251807172692,0.0,-0.001406178101228584,0.0007950655320230366,0.0,Ibias,0.0068892690942518615,-0.0035617988026045823,0.33807490706200655,-0.022327880351484062,-0.0012512420134804553,0.0058870267249330754,0.006254088988894034,0.000998585240248399,0.0013792067363884194,-0.005485519591141312,0.0,0.006315295393192318,0.010358772724429194,0.0,W1,0.0005468707275725813,-0.00014603587458999952,0.2817137127283701,0.001375161817573765,-0.0005650515726644877,0.000197962467932005,0.0012352874497830726,-0.0011077872519012109,-0.0013729730336252482,-0.0004438510060315691,0.0,0.0005220615809152952,0.001000397771524494,0.0,W2,0.0012829140843766257,-0.0003485983420891853,0.28870109079452994,0.002147405815081849,-0.0009095146497694072,0.0004642691212216113,0.0012549235219615873,6.54044133963979e-05,6.233702761787152e-07,0.0030388139417099956,0.0,0.0018432694146418174,-0.0007019497489932482,0.0,Alo,0.0,-0.0036137422833987473,0.5113135973477384,-0.02339459732755666,-0.0019221462087442224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005513721805000794,0.0039888338589696565,-0.8340890610343622,-0.0018017544694232765,0.00038403300278564887,-0.0037319965255567145,-0.0053972422029173826,-0.00027972066086487336,-1.8701108290552055e-06,-0.013034670104516784,0.0,-0.005069833497301755,0.0031649815893383107,0.0,Rbias3,0.005509815585518214,-0.003850789404923741,0.3515577359253185,-0.021280634996504774,-0.0012620279904139798,0.0007591927979367525,0.005385639069357351,0.0002810832528107245,2.181795967058053e-06,0.013065979096643499,0.0,0.005062915250052061,-0.00292574565447735,0.0,
