Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
277,Rd,-0.0014416643964813012,0.002216779626633534,-0.045363092013898015,0.044910957237064814,0.0008000353995742924,-0.0005009131496480593,-0.0014772000918762363,-4.715239177541856e-05,-6.32460264120944e-07,-0.0035362781391504935,0.0,-0.0013996328838336144,0.0028205964894386874,0.0,Ibias,0.006504793133187035,0.0013704251961191138,-0.04119264514856128,0.033643408477775395,-0.0009283648049835337,0.006036241634347296,0.005775249974557041,0.0009206603553784602,0.001384455518120898,-0.006537652525874341,0.0,0.006002483303493542,0.01475943448497473,0.0,W1,0.000525008931271316,0.0004049626648770862,0.01101966077334396,-0.0027549618701720084,0.0001981010202764234,0.00018248335663852895,0.0011732924958758198,-0.0010300222052104138,-0.001405642936968423,-0.0005295034116651762,0.0,0.0004865419068964105,0.0009229439573244224,0.0,W2,0.0017362433627412645,0.00027227969894771747,0.012962570398074498,-0.004115411051408157,-0.00040187014666127083,0.00060314780125881,0.0017779901711738738,5.725647572718595e-05,6.32460264120944e-07,0.004271399525310115,0.0,0.0022539308806528895,-0.003356264419801001,0.0,Alo,0.0,0.0017411150239933254,-0.042578860337623224,0.04751153839647316,-0.0018697614687232648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007050903709605902,-0.0010945301398431158,0.06317962615197555,-0.034450329601942324,0.0016520848974519399,-0.004206644446203288,-0.007230728014568177,-0.00022962026078836469,-2.5298410563082325e-06,-0.01719887024871255,0.0,-0.006508222918183598,0.014088028224370037,0.0,Rbias3,0.007007012287698993,0.000871486754958979,-0.032129113380615214,0.0316014640597925,-0.0011481627564492876,0.0014565689611201421,0.007170087286445167,0.00023199769230643568,2.529841056483776e-06,0.017326048273646245,0.0,0.00646142850543648,-0.013277049217414783,0.0,
278,Rd,-0.0014885564289671904,-0.0037764604275740236,-1.1865178208184102,-0.08872551514444216,0.00030363233814566714,-0.0005344397617565611,-0.001499022417241274,-5.7429423481643993e-05,-6.307570377686311e-07,-0.00369393133586104,0.0,-0.001450728926479298,0.0021571734515716287,0.0,Ibias,0.006627480536068319,-0.0031966846551782046,-1.12218890770512,-0.09136951499256007,-0.0014919062498935049,0.006088118652649967,0.005951314886122734,0.0009328827656272683,0.0013832501837868672,-0.006347288580191442,0.0,0.006086944521320854,0.013070005541400498,0.0,W1,0.0005247513594231014,-0.00030697245718570756,-0.34008581301507684,-0.04786393408242781,-0.0003601508828055036,0.00018821268876565686,0.0011706740097310584,-0.001057017155214781,-0.0014062728156647218,-0.0005065360096959587,0.0,0.0004889846053770902,0.0009616562111808807,0.0,W2,0.0009186083640907168,-0.00029153840028619453,-0.3463140452666302,-0.04502773524256708,-0.000700930846799343,0.0003297233484159986,0.000924412704098397,3.572070670157805e-05,3.1537851888431556e-07,0.0022832647045992454,0.0,0.0016422572215676944,-0.0013159290487754543,0.0,Alo,0.0,-0.00392980608022163,-1.2981271650356123,-0.09658162633534781,-0.0023989785407978552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006359235154349601,0.003685874773961634,-0.17777497735615716,0.005580067689093826,0.000959798642903382,-0.003949306176396111,-0.006409323602280492,-0.0002445190917309921,-2.5230281510745245e-06,-0.015723479941506063,0.0,-0.0058458090923536885,0.009428572247699296,0.0,Rbias3,0.006334386749186992,-0.003578649391172374,-1.036414708847744,-0.08751627324387448,-0.001631318320469865,0.0012532296384419176,0.006371078475269423,0.00024629525946742346,2.523028150899454e-06,0.015805037810607422,0.0,0.005818208130646475,-0.008843714892688221,0.0,
279,Rd,-0.0014363185340769075,0.003437560985117959,0.03803169911654963,-0.012492630717167047,0.001673671860226915,-0.0004779082220534062,-0.0014954631537672635,-3.896202772695528e-05,-3.170110674995041e-07,-0.0033880487352934943,0.0,-0.001390552474324177,0.003358031419246049,0.0,Ibias,0.006298435576157029,0.0023008735218039028,0.03212120352939033,-0.011762318357522181,-1.897043558720139e-05,0.005904236223636988,0.005504051274009252,0.000909644075913115,0.0013856553760003857,-0.006715868224555461,0.0,0.005833027508458657,0.016361279972307057,0.0,W1,0.0005230589556021967,0.0005154824649183258,0.05356651895487963,-0.013511342102906245,0.0011520936104928987,0.00017385322723524396,0.001179555196847763,-0.0010082418603652046,-0.001406578106454825,-0.0005592715702902323,0.0,0.00048576576238455445,0.0009081490476598685,0.0,W2,0.0011500054320272542,0.00014172667439291624,0.05385782400030626,-0.014038349812878532,0.0007975140688992546,0.00038232657764275757,0.0011970396823349097,3.1209379352776106e-05,3.170110674995041e-07,0.0027206103558042923,0.0,0.0017923008045840942,-0.002669534188701162,0.0,Alo,0.0,0.002864284118165472,0.0473311424166686,-0.012375317028192424,-0.000965233877512094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007908126312739893,-0.0020712246076103253,0.05693678066727205,-0.01522851411221508,0.002697952732552941,-0.00451830237968193,-0.008239941537061087,-0.0002130984373642424,-2.5360885399960326e-06,-0.018511581684532256,0.0,-0.007326789214123607,0.018818808451451077,0.0,Rbias3,0.007841583979141002,0.0018728192990089165,0.048524569858475766,-0.012479561167922402,-0.0003043355434773195,0.0016470899904946264,0.008155325261616957,0.0002152850817775856,2.536088539820056e-06,0.018694574113162752,0.0,0.007258551705799014,-0.01786374010741396,0.0,
280,Rd,-0.0014239153622462569,-0.000545903751205524,-0.15533901815172046,-0.010507267874694842,-0.00013858906012624464,-0.0004994666146462689,-0.0014392408148053313,-5.313704102139343e-05,-3.1559290914135556e-07,-0.0035327876994101577,0.0,-0.0013848826990804847,0.0022213550510724036,0.0,Ibias,0.006647411128594272,-0.0007434722190196212,-0.16031609889970608,-0.009761128679050525,-0.0018673022489768892,0.005993247886229764,0.005961476894259668,0.0009311821984196583,0.0013835593136359348,-0.006291913539508986,0.0,0.006115849626585435,0.01335751978891822,0.0,W1,0.0005289057625467294,0.00015822903563462548,-0.3646697211751118,-0.006587549516609519,-0.0007060815738773821,0.0001855864690592817,0.0011745198946850222,-0.001048518266697318,-0.0014043884456385635,-0.0005037089578659243,0.0,0.0004913976781221777,0.0009465862483346746,0.0,W2,0.0015819054080715735,0.0001464291504788205,-0.37025988215263095,-0.006913598768779737,-0.0012693985744156083,0.0005546504700293351,0.0015978822326389982,5.945817601274927e-05,6.311858182827111e-07,0.003934121742055409,0.0,0.0021216929651890195,-0.002434836986337035,0.0,Alo,0.0,-0.001006437946396441,-0.14183368682031092,-0.006948450778244021,-0.0028252512244173146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00652651265444114,0.001068975025557387,-0.17284021990564222,0.0001587320683950356,0.0007822717024667599,-0.004054080178275525,-0.006601776592745584,-0.0002425735552947881,-2.524743272955655e-06,-0.016128314768739344,0.0,-0.006007265052274228,0.01041979610230153,0.0,Rbias3,0.006497841872013705,-0.0013019952784092015,-0.14134398371459217,-0.008165253624669157,-0.002046060667981512,0.001227401420369136,0.0065587713891158686,0.00024454890997951826,2.5247432731308445e-06,0.01622008656774089,0.0,0.005975968268114304,-0.009779350296507104,0.0,
281,Rd,-0.001438782072237224,0.0020892643357242687,-0.05542397266118545,0.09190298727835369,0.000765421530486214,-0.0004913276541741543,-0.0014723509953345655,-4.7746096954716296e-05,-6.325496780978445e-07,-0.0035354641171055873,0.0,-0.0013971635049972544,0.0027650218173278424,0.0,Ibias,0.006519717768306844,0.0012704432993441862,-0.049783611923845755,0.06832429559271741,-0.00096386981242555,0.005925361264000647,0.005795641528512323,0.0009198553035710729,0.0013843349704774543,-0.0065146540593902895,0.0,0.006015315988923013,0.01462510352414745,0.0,W1,0.0005257735187997418,0.00039149839085774493,0.008430887806814854,-0.003091487350807384,0.00016451698583097967,0.00017980654108217244,0.0011728320488076805,-0.0010302062413459505,-0.0014058416595319032,-0.0005273837632408445,0.0,0.00048764214758638847,0.0009263093486941448,0.0,W2,0.001720483997543739,0.0002701737463167389,0.010909367016817101,-0.005095887024553082,-0.00043300082912473643,0.0005875115923179466,0.0017596487674545025,5.7057576443853127e-05,6.325496780978445e-07,0.0042400691550852875,0.0,0.0022401247981276113,-0.0032660323366173,0.0,Alo,0.0,0.0016038724951659602,-0.053368821674443026,0.09687071844537795,-0.0019115033053866467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00699840081601058,-0.000995350558889567,0.0692792626754227,-0.052142662838194194,0.0016195091679446676,-0.004231016592447083,-0.0071672179217713745,-0.00023080582137852167,-2.8464735512647326e-06,-0.01710325740728073,0.0,-0.006458119769853616,0.013736650020395773,0.0,Rbias3,0.006955935301897202,0.0007705185440143641,-0.04113459372065836,0.06095405658098183,-0.001182170522923028,0.001345857343428441,0.007107915173830053,0.00023258887064241357,2.530198712391378e-06,0.017226977919834296,0.0,0.0064130821215681805,-0.012939359571811748,0.0,
282,Rd,-0.0014875315563733298,-0.0037734964690563752,-1.4658143972653177,-0.11997049891983476,0.0003232139003326828,-0.0005236767840652869,-0.0014982022507615046,-5.724799039813262e-05,-6.30958615442558e-07,-0.0036908053342228895,0.0,-0.0014493270821254324,0.002166577450638789,0.0,Ibias,0.006625956102232123,-0.0031859750437807704,-1.2653003045508875,-0.11417039430274169,-0.0014762385793044622,0.005974817256824339,0.0059498162996554135,0.0009311681748550867,0.0013833767643180548,-0.006349173539483328,0.0,0.006086538484893668,0.013092844601515734,0.0,W1,0.0005250572700630138,-0.00031474095120771756,-0.35588535407560856,-0.05626862764148881,-0.00034138237928138174,0.00018503016233296782,0.0011701492314118247,-0.0010553370919601152,-0.0014064067537810077,-0.000507130836904846,0.0,0.0004895239081047882,0.0009616491217580105,0.0,W2,0.0009201246334598447,-0.0002984420408339593,-0.36279075633613417,-0.05174521999587807,-0.0006826526678385324,0.0003241479896093648,0.0009262123708700253,3.5335828556117094e-05,3.15479307721279e-07,0.0022872562974388874,0.0,0.0016425208687592347,-0.001325339249577754,0.0,Alo,0.0,-0.003951124471569504,-1.6088246930870966,-0.1276843967730925,-0.002385213565813791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006369113300222234,0.003664672856743895,-0.18199826060359472,0.019273437949065175,0.0009837213305026113,-0.0039943731499141825,-0.006420866788977923,-0.0002441922900776322,-2.8393137693163845e-06,-0.0157474281730958,0.0,-0.005855602778627292,0.00949321337019942,0.0,Rbias3,0.006343821146436407,-0.00359419544365357,-1.1971094170386853,-0.1106198586205446,-0.001614066862123871,0.0011636878306421144,0.006382547205520882,0.0002455741381215456,2.523834461770232e-06,0.01582975229349306,0.0,0.0058279502830550925,-0.008905083839175182,0.0,
283,Rd,-0.0014339761562312632,0.003472715304388041,0.03897840318069805,-0.012693898671544657,0.0016807669432283496,-0.0004669386716907414,-0.0014932060100514505,-3.877451842035443e-05,-6.342451135560415e-07,-0.003377850981586451,0.0,-0.0013881008565477563,0.0033604811992496036,0.0,Ibias,0.006294469886160306,0.002326335695982166,0.03295400439532727,-0.011961614606779091,-1.0223611352747393e-05,0.005787377645800926,0.005499906931644429,0.0009081191057761823,0.001385508450523388,-0.006714247429934556,0.0,0.005830109111183548,0.01638555638663231,0.0,W1,0.0005233854093493,0.0005211762580392086,0.05438279176076677,-0.013705265784225058,0.001165007135046026,0.00017080416969197755,0.0011794790769350618,-0.0010063478857746343,-0.0014070727843835894,-0.0005598673578221403,0.0,0.0004861452868919979,0.0009093638444571507,0.0,W2,0.0011536721750748464,0.0001506397972071445,0.05473695534531313,-0.013719849524107233,0.000808209134925902,0.00037599099691955725,0.0012012310995485101,3.121845842071762e-05,3.1712255677802076e-07,0.0027265987233543562,0.0,0.0017945046342002801,-0.0026854000246430134,0.0,Alo,0.0,0.002901109307835388,0.04861517228829679,-0.012057174810171592,-0.0009612660546944406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007930900415825814,-0.0020962860449062854,0.05725282725166564,-0.01491098410542906,0.002718658160821312,-0.004566608450296059,-0.008265660374091467,-0.0002123650547336931,-2.5369804540481276e-06,-0.018542813055311642,0.0,-0.007349259686669393,0.01891893298995014,0.0,Rbias3,0.00786371824706282,0.0019097553871721712,0.049802835433137044,-0.012672924933683605,-0.000301170707144536,0.0015560925329740074,0.00818049200694326,0.00021475117894430808,2.536980454224166e-06,0.01872743212898921,0.0,0.007280207387783496,-0.017962018440649277,0.0,
284,Rd,-0.001420045818163704,-0.0003547047433825437,-0.17940541690486725,-0.013464017770611814,-0.00014319269583299075,-0.0004881384766696146,-0.001435475381597313,-5.315019632984213e-05,-6.313890654329045e-07,-0.00352329564854758,0.0,-0.0013812006891480103,0.0022152558375260673,0.0,Ibias,0.006650039225954627,-0.0005937092583222902,-0.17992479577910442,-0.012342937936483818,-0.0018731860118783154,0.005878029591410209,0.005965835685917916,0.0009296344748375287,0.0013836891368564294,-0.006284346281340212,0.0,0.006118711409313854,0.013352025405959944,0.0,W1,0.0005297060051353712,0.00018445165008520924,-0.3305568555913419,-0.00835252515127276,-0.0007129050189666989,0.00018227518789363882,0.0011751758457342388,-0.001047197176756499,-0.0014048406705477307,-0.0005035717511729313,0.0,0.0004922486130665624,0.0009474101533921008,0.0,W2,0.0015828932670512248,0.00015767086119491516,-0.33412630500908,-0.009057463779973863,-0.0012785150666970429,0.000544409036568615,0.0015991195750992527,5.907772751878851e-05,6.313890654329045e-07,0.0039364170875999605,0.0,0.0021222488729494694,-0.0024359639837003627,0.0,Alo,0.0,-0.0008166489684633379,-0.16872386937183115,-0.010209553142391723,-0.0028329570825249535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0065291586288766905,0.0009389610475098272,-0.14730843164191582,0.001934613132702129,0.0007718076988163251,-0.004097739546017326,-0.006604143738935001,-0.00024263361001079794,-2.8412507942728245e-06,-0.016134897254174798,0.0,-0.0060103632091551866,0.010424781437627383,0.0,Rbias3,0.006500645265446438,-0.0011557881497432734,-0.1638869304886774,-0.011428187318018023,-0.0020539454608640606,0.001134041651951745,0.006562036461074568,0.0002442142849944347,2.525556261731618e-06,0.016226810374577696,0.0,0.005979406580538472,-0.009783501657354832,0.0,
285,Rd,-0.0014400200744035584,0.0019002975399801524,-0.07125047668152827,-0.08627690279313993,0.0007113692927649333,-0.00048321419321315667,-0.001472010346985187,-4.814212983155231e-05,-6.326235085117595e-07,-0.0035431925821804433,0.0,-0.0013987688927144418,0.0027259267082959202,0.0,Ibias,0.006528998652979035,0.0011280095801092188,-0.06366256473087052,-0.058318078778830496,-0.0010194321037624778,0.005815087458254688,0.005810199484846396,0.0009196533608159201,0.0013844965487225778,-0.006502047769382766,0.0,0.00602247166018356,0.014520801888422601,0.0,W1,0.0006258589065188768,0.00041308756532320575,0.002752684805238909,0.004781142297050729,8.978345780921373e-05,0.00021015424548479088,0.00133029816442811,-0.0007851327593523285,-0.0012000867959453079,-0.0006250896849051479,0.0,0.0005795268534629855,0.0009004877544925403,0.0,W2,0.0017070783427473666,0.0002639991174631965,0.006126311136060881,-0.0064470867811534886,-0.000482132946227512,0.0005728284617729408,0.0017444570078171508,5.725545482026442e-05,6.326235086873478e-07,0.004212220403782315,0.0,0.0022277425343714234,-0.0031911204684865946,0.0,Alo,0.0,0.0014406683823150652,-0.07005894539022013,-0.08883077890499641,-0.0019726311605316785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006954197307675622,-0.0008557601335057827,0.07620230481581125,-0.12209420442251753,0.0015697650702528622,-0.004256853470830835,-0.007114051361684325,-0.00023139920840866733,-2.8468057889174767e-06,-0.0170202536226063,0.0,-0.0064163036514164875,0.013447905094259874,0.0,Rbias3,0.006913143644463504,0.0006244672244279763,-0.055445866648816136,-0.054579430747334456,-0.0012366741326263685,0.0012394883341551362,0.007057665880596664,0.00023338036601496288,2.530494034749391e-06,0.01714105031261786,0.0,0.006372412138525536,-0.012663133316843198,0.0,
286,Rd,-0.0014829917183962088,-0.003754169727188922,-1.4321035706675311,-0.1482100113795381,0.0003610575124647883,-0.0005124263387138785,-0.0014926139413316327,-5.726399729556209e-05,-6.312162970129934e-07,-0.0036792898509891638,0.0,-0.001445142265232068,0.002139455222646512,0.0,Ibias,0.0066319420982999654,-0.003172747268481571,-1.1657293903971437,-0.13544702591822075,-0.0014382995682470513,0.005861764702895959,0.005959254159762972,0.0009296513767844243,0.0013836261230127118,-0.006332021475294993,0.0,0.006091695517875326,0.013041895818296477,0.0,W1,0.0005260586048087144,-0.00033720549867624497,-0.3184207187349186,-0.06343978092244339,-0.0002936052906442821,0.00018209073330781834,0.0011705677813820094,-0.0010534600881786694,-0.0014063499097044787,-0.0005065285573978754,0.0,0.0004906727386406466,0.0009638627383960053,0.0,W2,0.0009187419639454739,-0.0003003967984714023,-0.32792068972911087,-0.05955108656779538,-0.0006425611686749345,0.00031781263675848307,0.0009250659261160885,3.554317073510088e-05,3.156081485064967e-07,0.0022835828019046552,0.0,0.0016412993775603484,-0.0013105907136811473,0.0,Alo,0.0,-0.003939446083981973,-1.58838393067114,-0.15539253693077196,-0.0023527794175247137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006358140933176399,0.003648064259173159,-0.1795018785430371,0.07188815987962716,0.00103449110204824,-0.0040330728217395475,-0.006406384915171182,-0.00024406310571492568,-2.524865187876776e-06,-0.01571932088459763,0.0,-0.005846079190735381,0.009387506057481362,0.0,Rbias3,0.006333267722896708,-0.003581589284397685,-1.1153025908878822,-0.1345191847238974,-0.0015822324742662656,0.0010661446281033493,0.006369046229959695,0.00024564280219189816,2.5248651880519736e-06,0.015800682848341366,0.0,0.005818643324405779,-0.008804428598451623,0.0,
287,Rd,-0.0014303000132628307,0.003494226428081107,0.038823250019496866,-0.013205734415244355,0.0016701458272761897,-0.00045692751062640166,-0.0014895312199053757,-3.858765982562805e-05,-6.345048831678263e-07,-0.003369998078117738,0.0,-0.0013846952462005335,0.0033515758240637234,0.0,Ibias,0.006296681195256729,0.002344337215687126,0.03276842614883803,-0.01247307856742595,-2.003494260750846e-05,0.005673516590276327,0.0055035136285394234,0.0009064121949733959,0.0013857586647987316,-0.006707939099606722,0.0,0.005832659771993561,0.01637517923863571,0.0,W1,0.0006279421303067737,0.000570304501858141,0.05414363491676559,-0.014207126706095802,0.001133899254258698,0.00020054040744150876,0.0013337356518399108,-0.0007635980725266243,-0.0012011177438021776,-0.0006705781413102275,0.0,0.0005830520916191224,0.0010334980470845946,0.0,W2,0.0011545959459238573,0.00015669088524426097,0.05463649737323422,-0.014227271579130842,0.0007991270646691652,0.000368805776434021,0.0012019752582778651,3.122815769382939e-05,3.1725244158391315e-07,0.0027287028250743213,0.0,0.0017947139034396337,-0.002686539278308571,0.0,Alo,0.0,0.002926673686359514,0.04869848973998755,-0.012568911520687981,-0.0009756495488369358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007932510187878458,-0.0021130997443577224,0.056865740281168156,-0.015419732765236702,0.0027175348076808313,-0.004608440321459442,-0.008266476030922171,-0.0002120332235773508,-2.538019532671305e-06,-0.018547319066813,0.0,-0.007351033505817845,0.01891794560313606,0.0,Rbias3,0.00786551455372282,0.0019367055418327928,0.04986800339588367,-0.013180901473332075,-0.0003158306085929857,0.0014603548295967772,0.008181270254641753,0.00021442008913341584,2.538019532671305e-06,0.018731801262893994,0.0,0.007282376234574132,-0.017960848621360135,0.0,
