Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
324,Rd,-0.0015488721426651813,0.00030907039192723323,-0.19910320903580012,-0.02604247378244461,0.0007965855924419169,-0.0007085276037871058,-0.0015759964222732585,-5.2053717060863545e-05,-3.1213811488204477e-07,-0.00373255387814681,0.0,-0.0015123482479979077,0.0026279613230835025,0.0,Ibias,0.006073367892312572,-0.00013111880334079336,-0.17151462112094581,-0.020753229267643784,-0.0012109282947116336,0.007958379720917093,0.005258936016888808,0.0009737805625088186,0.0013983787546313616,-0.007520203693072901,0.0,0.007541297523730581,0.014819477133028556,0.0,W1,0.0005055695572748546,0.0002470579105976821,-0.01941732295097875,-0.0023353594418700943,3.220432134957379e-05,0.00023123398845426263,0.0012544990108524375,-0.0010834298372301558,-0.001404309378813947,-0.0005228891630339662,0.0,0.0004594968606726396,0.0008963804583498087,0.0,W2,0.0014413255370420435,0.0002010800951087926,-0.03490669354303921,-0.005088024772780955,-0.0011050956390318862,0.0006592237364678383,0.0014659012570867583,4.8689028125489e-05,6.242762297640895e-07,0.003481619303527258,0.0,0.002110570326140515,-0.002416612052655591,0.0,Alo,0.0,-3.680852725586552e-05,-0.18484519914181372,-0.023797970903231023,-0.0026743775525969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0072845235911521405,0.00034652526089218983,0.17578205340445408,0.02520182405657487,0.0017691462966290634,-0.0034294345007316544,-0.0074190959209619045,-0.00024344514062717035,-2.497104919056358e-06,-0.01746606475443735,0.0,-0.004557001705103244,0.012645731347268166,0.0,Rbias3,0.006875947000630539,-0.0005588046920310364,-0.169684944145965,-0.020937590739061738,-0.0017650621568747566,0.003006616487052361,0.006986526890561021,0.00023295522806358835,2.4971049188830865e-06,0.01668466858945382,0.0,0.006218297028700514,-0.011277522912392866,0.0,
325,Rd,-0.0015485081096893907,0.00031155590174758484,-0.19927020497241846,-0.02643839526109179,0.0007974211411803661,-0.0007083838021831051,-0.00157540628224365,-5.206424847032118e-05,-6.244489238426811e-07,-0.0037315784056115055,0.0,-0.001511835736564785,0.0026221416012136857,0.0,Ibias,0.006068885240018679,-0.00012876420763289185,-0.17161953077511943,-0.020756346517380432,-0.0012111936562256864,0.007956128249766792,0.005255666666097186,0.0009721959096504756,0.001398141140443553,-0.007530735653096576,0.0,0.007571834101095328,0.014813337106644037,0.0,W1,0.0005061173860619783,0.0002471760914187273,-0.019309084838398206,-0.0023392680067205844,3.4011179767135595e-05,0.0002313770231696976,0.001253929667165569,-0.0010820653313275343,-0.0014046978541437276,-0.000523018488553444,0.0,0.00045997577947647084,0.0008981716454264686,0.0,W2,0.0014404492834693648,0.00020121071133216096,-0.034813223657092454,-0.004635885601013403,-0.0011033149198112742,0.0006587291206087088,0.001464341848029261,4.850091587547939e-05,3.1222446192134056e-07,0.0034793971288908368,0.0,0.0021090741295993268,-0.0024096609123678077,0.0,Alo,0.0,-3.43855627994412e-05,-0.18499035421389087,-0.023800977441936738,-0.002672677788903287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007286180482364565,0.00034656414627522056,0.17621477651021525,0.025200295108271865,0.0017701382660937825,-0.0034295063290178483,-0.0074198364985068235,-0.0002434943939869913,-2.4977956953707245e-06,-0.017472131229239497,0.0,-0.004524312031992964,0.012624507652552353,0.0,Rbias3,0.006871536149195429,-0.0005564199584218564,-0.16982905901189335,-0.020940358804345652,-0.0017642697091821194,0.0030039932938594,0.00698094891011616,0.00023260643328035474,2.497795695197405e-06,0.016676318612582938,0.0,0.006215270611782377,-0.011247558559770634,0.0,
326,Rd,-0.0015480732017470725,0.0003104780547474123,-0.19971589755116004,-0.0259814300351307,0.0007973920575506943,-0.00070799092888782,-0.0015745010398639386,-5.2074660410774505e-05,-3.1231066167034853e-07,-0.0037306623424701152,0.0,-0.0015112614530986318,0.0026145842718126784,0.0,Ibias,0.006064124408791802,-0.00012883649443466485,-0.17199775921852628,-0.020702841691696165,-0.0012122843085217042,0.007954006223974793,0.005252648717859235,0.0009706083092546529,0.0013985271429195994,-0.007541360557696069,0.0,0.007603032257279335,0.014806070293771574,0.0,W1,0.0005066421387535121,0.00024615306244524124,-0.01934803183836328,-0.002332639019544777,3.5089650890545884e-05,0.00023174374291900067,0.0012533038040149806,-0.0010806977054082707,-0.0014044610454911628,-0.0005232312593526489,0.0,0.0004609225752283336,0.0009000114242935931,0.0,W2,0.001439004407987698,0.0002012876261120612,-0.03485855803254861,-0.004623331152137581,-0.0011022456565794232,0.0006582166031516345,0.0014629606623692635,4.851061521164315e-05,6.246213233406971e-07,0.003476867807851424,0.0,0.0021074918170424337,-0.002402816877861207,0.0,Alo,0.0,-3.553027840123543e-05,-0.1853838493245563,-0.0237409594370589,-0.0026718250714114983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0072875043351075105,0.0003466054975362213,0.17668736727274068,0.025121902965162042,0.0017705052255443756,-0.0034293705766372815,-0.00741975377644718,-0.00024354308861344604,-2.498485293189421e-06,-0.017477670773610555,0.0,-0.004490466398160216,0.012599231135751196,0.0,Rbias3,0.006866810416321227,-0.000557583725290721,-0.17024402539257957,-0.020887086177755393,-0.0017642647082417543,0.0030014033371098207,0.006975300762404133,0.00023245494799371258,2.4984852933627882e-06,0.016666883919307148,0.0,0.006211503595634057,-0.011215312640191346,0.0,
327,Rd,-0.0015477393906461123,0.0003081409146059201,-0.20029621860945795,-0.025977471409653508,0.0007962993412472063,-0.0007078492282293181,-0.0015739456711734957,-5.2085138406779466e-05,-6.247930373243586e-07,-0.003729937614663551,0.0,-0.0015112636597793222,0.0026095121225643155,0.0,Ibias,0.006441792884420104,-0.00012890647961460492,-0.17249986664817257,-0.02069791302371839,-0.001214436007986959,0.0079890275896797,0.005638772024622642,0.0009818939780272102,0.0013985992140103445,-0.006642217256035224,0.0,0.005854747363441076,0.014142681838465,0.0,W1,0.0005066974036281268,0.00024384756124687436,-0.01956733902865327,-0.002328447510506022,3.5038395889224254e-05,0.0002318875902775053,0.0012527621538428843,-0.0010795288572461354,-0.0014045347478647524,-0.0005235251544782895,0.0,0.0004609232482483459,0.0009008255243194722,0.0,W2,0.001437653347595891,0.0002003043767561707,-0.035091729608226145,-0.004618626421656622,-0.0011023280085875593,0.0006578387662706074,0.0014616778763619166,4.8322333731056254e-05,6.247930373243586e-07,0.0034747532957726947,0.0,0.0021060347361884376,-0.002396623531161642,0.0,Alo,0.0,-3.555875949554816e-05,-0.18592708761626342,-0.02413312994733957,-0.002672100746126601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006898725364477855,0.00034663977195471964,0.17690783307321853,0.025126017431872035,0.0017697345367912783,-0.0033963426831820514,-0.007022106505040218,-0.00023052129697936422,-2.4991721492974346e-06,-0.01655259141694896,0.0,-0.006248016618546305,0.011885504982894429,0.0,Rbias3,0.006863035368785608,-0.0005575922621629213,-0.1707917261670436,-0.020883124775361608,-0.001765420542902541,0.0029989032188343246,0.0069703656952572945,0.00023230367814159952,2.4991721492974346e-06,0.016659015913393256,0.0,0.006208105629785697,-0.011187341960434333,0.0,
328,Rd,-0.0015468335658358244,0.0003069198726677646,-0.20042706841716573,-0.026375285702920928,0.0007975726094659798,-0.0007076912994213422,-0.0015725887338807428,-5.18973739334899e-05,-3.124818370022104e-07,-0.003728795469424889,0.0,-0.0015102314163175986,0.002602768407583919,0.0,Ibias,0.006443212809008552,-0.00012897912704444158,-0.17256010825644383,-0.020703495187966724,-0.0012142437222621312,0.007987540953825133,0.005641698688679594,0.0009807019020782852,0.0013986687023816505,-0.006638760573792977,0.0,0.005856466204496033,0.014127718971734203,0.0,W1,0.000507232716258928,0.00024393892792909266,-0.019380530219951245,-0.0023352358762916184,3.7309207314738494e-05,0.00023214114273448677,0.0012524092771997702,-0.0010781580393885448,-0.0014046058572845192,-0.00052349955941165,0.0,0.00046187870257352034,0.0009026404559729802,0.0,W2,0.0014367404391157934,0.00019912544186089065,-0.034893188819058805,-0.004624367478605849,-0.0011000639498619867,0.0006572158354982049,0.0014605747318863153,4.833190549526609e-05,6.249636740044208e-07,0.0034725123683604633,0.0,0.002104979334700067,-0.0023896708154007348,0.0,Alo,0.0,-3.6845655988278594e-05,-0.1860295010209672,-0.024535412793027726,-0.0026699559898148285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006894142191054175,0.00034539792722631206,0.17747047428577734,0.025120373369536046,0.0017712273245826776,-0.0033957684544448814,-0.007016127575895051,-0.0002303688774221383,-2.499854695844221e-06,-0.016543991794775555,0.0,-0.0062443664425896874,0.01185343724555076,0.0,Rbias3,0.006858952607171213,-0.0005589231977757044,-0.17089534916540175,-0.021294580133195594,-0.0017641504687817733,0.0029962189393367036,0.006965123378908466,0.0002321516116412502,2.499854696017683e-06,0.016650331710250495,0.0,0.006204943708228982,-0.011156449924392318,0.0,
329,Rd,-0.0015459727034011833,0.0003106615174742315,-0.20068313912317504,-0.026376630273335384,0.0007974509229929409,-0.0007074273780143546,-0.0015720101182595376,-5.190769701995906e-05,-6.251344039148139e-07,-0.0037277771881523585,0.0,-0.0015102130407844087,0.002596817129306307,0.0,Ibias,0.006444318085266273,-0.00012665364352848553,-0.17276251190589134,-0.02110879063823843,-0.0012154532559917148,0.007985925966897121,0.005644302085585404,0.000979510130024913,0.001398738228719142,-0.006635498021979907,0.0,0.005857855030255359,0.014113906011613065,0.0,W1,0.0005077829042063226,0.0002429177925407281,-0.01942311679393943,-0.0027958571156321147,3.811791996341099e-05,0.00023228272164976696,0.0012518491006939874,-0.0010767875316919596,-0.00140498957275829,-0.0005237695382817252,0.0,0.000461873082727888,0.0009044151479758532,0.0,W2,0.001435869281597729,0.00019920269028756804,-0.0349285607809222,-0.00462438976860878,-0.0010992809379621194,0.0006568311416156995,0.0014590264664813637,4.834151936205415e-05,6.251344037413043e-07,0.003470379642520474,0.0,0.0021030069446439444,-0.0023825890304035317,0.0,Alo,0.0,-3.316719048048856e-05,-0.18625800444525134,-0.024140186928310634,-0.002669224905906087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006889759325986183,0.0003442721344367185,0.17764293245003315,0.02512106077081673,0.001771210059610345,-0.003395237445262658,-0.007011087039384341,-0.00023021657991272992,-2.5005376156592557e-06,-0.016536003920662866,0.0,-0.006240883603602903,0.011823528206389282,0.0,Rbias3,0.0068550692067876435,-0.0005576566869782609,-0.1711482856154129,-0.021295194284372602,-0.0017643238933818717,0.002993802306015541,0.006959841754560319,0.00023199966874168235,2.500537615485746e-06,0.016642136511484183,0.0,0.00620146134891273,-0.011126821171697306,0.0,
330,Rd,-0.0015455290017964364,0.00030827542872180637,-0.20108048585531346,-0.0263780458848406,0.0007975697149890573,-0.0007071402186948636,-0.0015711016841215627,-5.17196998355098e-05,-6.253042496169265e-07,-0.003726735680001473,0.0,-0.0015091463711381452,0.002590089040137972,0.0,Ibias,0.006445569877368354,-0.00012675469514469756,-0.1730907347321574,-0.020704396664436495,-0.0012163823530816592,0.007984393924827088,0.005647084543765623,0.0009783147819459798,0.0013988056063527993,-0.006631892290750032,0.0,0.0058594396351184675,0.01409817724115415,0.0,W1,0.00050830508159276,0.00024061235316785902,-0.01943294248246218,-0.002337107545841862,3.932817215335411e-05,0.00023253171608396048,0.0012514645966544855,-0.0010754130689935265,-0.0014047459967241602,-0.0005238508744320193,0.0,0.0004628178648669541,0.0009062514568084956,0.0,W2,0.0014349185982846595,0.00019930820425632752,-0.034944749575484574,-0.004626627603041231,-0.00109806647652402,0.0006563098435665183,0.0014576427179594472,4.835098375425547e-05,6.253042494433697e-07,0.0034679941540790536,0.0,0.002101903636551151,-0.0023747144655262126,0.0,Alo,0.0,-3.322522601974087e-05,-0.18662120218399592,-0.02453757502784774,-0.0026682380206043523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006884994844046802,0.0003467112128797631,0.17814456752715496,0.025120304762123465,0.0017717181073766087,-0.0033944800512629475,-0.007005176168834881,-0.00022986533260226577,-2.501216998467706e-06,-0.01652709872386239,0.0,-0.006237091226219079,0.011789660155703712,0.0,Rbias3,0.00685080617387055,-0.0005577079999623616,-0.17149971337117817,-0.021295798962290523,-0.0017641571673121582,0.002991057074001058,0.006954180633505952,0.00023184693029703227,2.501216998294149e-06,0.016632882552140196,0.0,0.006198158072497424,-0.011094121486177904,0.0,
331,Rd,-0.0015452111277326618,0.00030833651497020047,-0.20164408878707452,-0.026306465783890447,0.0007963843447321931,-0.000706995749974438,-0.0015703260110010516,-5.192804675430458e-05,-6.254726227685518e-07,-0.0037260146734067324,0.0,-0.001509164732557684,0.002583938336350605,0.0,Ibias,0.00644684408352068,-0.0001231461309485926,-0.17358467148991938,-0.020644845652909062,-0.0012186147043282839,0.007982714661254036,0.005649611371151214,0.000976921154396164,0.00139886952078159,-0.006629033355688456,0.0,0.005860484266191136,0.014085216774602978,0.0,W1,0.0005088687475643379,0.00024198979123324073,-0.019665513923381416,-0.002323565451208388,3.9150900651355365e-05,0.00023278988090928726,0.0012509418052209947,-0.0010742366923975604,-0.0014048115106977178,-0.0005240316907352569,0.0,0.0004628234958601761,0.0009070379425542189,0.0,W2,0.0014335818174960816,0.00019941263339131996,-0.03517891210052587,-0.004605598800068114,-0.001098255219077132,0.0006558141803083598,0.0014566262097073963,4.816227237128061e-05,6.254726227685518e-07,0.0034660118370122106,0.0,0.002100469198877369,-0.002369310016610378,0.0,Alo,0.0,-3.322804462971976e-05,-0.18714441801943885,-0.02407363173381428,-0.00266863852536962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006881293290927734,0.0003467490570546149,0.17830442834650206,0.02505066344780755,0.0017708298515064296,-0.003394085664835933,-0.007000345491241732,-0.00022991043601127786,-2.5018904909006037e-06,-0.016519790605507956,0.0,-0.006234247089346302,0.011761631921763232,0.0,Rbias3,0.006847100529233364,-0.0005577490375791335,-0.17202980307469448,-0.02123446768914159,-0.001765400592997315,0.002988658624221113,0.006949595365342344,0.00023149602522513926,2.5018904910742073e-06,0.01662537617293486,0.0,0.006195313461934365,-0.011068289132341678,0.0,
332,Rd,-0.001544817043274605,0.000308372460034689,-0.2019374316912681,-0.0267018839313759,0.0007971390438420569,-0.0007067133744702472,-0.0015694730298514924,-5.193814523732734e-05,-3.128203475961964e-07,-0.003724976484488166,0.0,-0.0015086288704846873,0.002577887701234107,0.0,Ibias,0.006447800823198408,-0.00012450399638926223,-0.17379727132693817,-0.020648875254947456,-0.0012189056461937597,0.007981237127987572,0.005652103479335954,0.0009757234765569778,0.0013989325944099033,-0.006625742062346714,0.0,0.005861753143544462,0.014070970369235753,0.0,W1,0.00050940744298071,0.0002420823796166246,-0.01957600744818157,-0.0027873444047605525,4.093926352310544e-05,0.0002329255506675473,0.001250357419242665,-0.0010728597023826271,-0.001404876181014231,-0.0005241675093491194,0.0,0.00046378171405548875,0.0009087988164134107,0.0,W2,0.0014326770040001542,0.00019951812559562996,-0.03509969694185642,-0.004610666898847531,-0.0010964772029138606,0.0006554122408413876,0.0014552940499089342,4.8171638521565066e-05,6.256406951923927e-07,0.003463995830538861,0.0,0.0020989407478710746,-0.0023630637261310887,0.0,Alo,0.0,-3.325868514522864e-05,-0.18738848739840364,-0.02447256125927323,-0.002667072677623697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006877251915306725,0.00034790165938207635,0.1788553767442058,0.02560037046469844,0.0017719096715701778,-0.0033935814920233254,-0.006994926354557998,-0.00022975690965668414,-2.502562780769571e-06,-0.016511730762442552,0.0,-0.006230637235101861,0.01173125707518092,0.0,Rbias3,0.0068430567463799745,-0.0005577698851947103,-0.17229690734811706,-0.021239926573107186,-0.0017646614021857064,0.002986163072040674,0.006944424113429393,0.00023154104441663003,2.5025627805959208e-06,0.016617239102403078,0.0,0.006192191531628194,-0.011039150268436467,0.0,
333,Rd,-0.0015439541621634584,0.00030729717086621993,-0.2024222926800567,-0.026698337121693467,0.0007965541877170822,-0.0007065550872542209,-0.001568897814521317,-5.194830944937345e-05,-3.1290482062066415e-07,-0.0037242143836092967,0.0,-0.0015086097820204752,0.0025727007655467157,0.0,Ibias,0.006448900397857331,-0.00012329393978709142,-0.17421822190525332,-0.021050462912141917,-0.0012205297379586377,0.007979517034741763,0.005654472639554104,0.0009743282161604078,0.0013989974529548654,-0.006622713233547222,0.0,0.005863138920575063,0.014057304291979135,0.0,W1,0.0005099574985126925,0.00024109122536352057,-0.019691500498571917,-0.002785479366907243,4.139929434555387e-05,0.00023317928392447193,0.0012497999539405982,-0.0010716817273804257,-0.0014049426445463106,-0.000524323527977685,0.0,0.00046377584589213583,0.0009105416226898186,0.0,W2,0.0014318037458240396,0.00020090753961970562,-0.03522912565750661,-0.005059396533201683,-0.0010960349080823947,0.0006549036326501755,0.0014539933096791048,4.798278964410402e-05,6.258096412413283e-07,0.00346185808949622,0.0,0.0020974542453252943,-0.0023567509556479726,0.0,Alo,0.0,-3.200538749528971e-05,-0.18785521751832676,-0.024470283105862262,-0.0026668609906205457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006873362063285907,0.0003492255664520242,0.179190472035371,0.025046949872457057,0.0017716748225248388,-0.003393120946539983,-0.00699014602386501,-0.00022960359672640686,-2.503238564791616e-06,-0.016504195106970845,0.0,-0.006227638509843829,0.011702423031654786,0.0,Rbias3,0.006839163730052434,-0.0005565312792759453,-0.17275522879599384,-0.021639072272766506,-0.0017652815676746443,0.0029837055190670304,0.0069394026331916076,0.00023118980464851462,2.503238564965313e-06,0.016609241374015534,0.0,0.0061887066445014275,-0.011011570609511285,0.0,
334,Rd,-0.00154359641366577,0.00030607595567483034,-0.2027531816720423,-0.02624630408123651,0.000796821383138267,-0.0007062797693932116,-0.0015683272542051751,-5.176010125148611e-05,-6.259775030125203e-07,-0.003723379714229041,0.0,-0.0015081047857872245,0.002567458954808428,0.0,Ibias,0.006450009908390272,-0.00012097149448245711,-0.1744837289060004,-0.02099739860436593,-0.0012213138745536252,0.007977889612119145,0.00565685809577892,0.0009731295664406993,0.0013990597191926742,-0.006619788110793822,0.0,0.005864040874068096,0.01404429989492508,0.0,W1,0.0005105084261553554,0.00023878953771047887,-0.01966511172451191,-0.0027796857721040804,4.268424013596707e-05,0.00023343242418946816,0.001249246207619206,-0.0010703037028898874,-0.0014053194942227993,-0.0005246168145911046,0.0,0.00046425684596351324,0.0009122713122952038,0.0,W2,0.001430932485134909,0.00019972937351798106,-0.03520454608749038,-0.004596907662416423,-0.0010947566744565222,0.0006545081622540223,0.0014526969666808763,4.79921245319486e-05,3.129887515062601e-07,0.0034597753167788297,0.0,0.002095968800382658,-0.002350385165626366,0.0,Alo,0.0,-3.3319700770767157e-05,-0.1881366475933159,-0.024410530126782633,-0.0026658120406685064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006869481856580694,0.0003479818094897003,0.1796509834739825,0.02497002242699995,0.0017722477688284716,-0.0033926509398330626,-0.006985142727781981,-0.00022944995075854154,-2.503910012050081e-06,-0.016496658678183448,0.0,-0.006224642889643542,0.011674265808726155,0.0,Rbias3,0.006835783270815062,-0.0005602302402757431,-0.17305067479445324,-0.021184231728381336,-0.0017650503209220958,0.002981239235101043,0.006934645956647819,0.00023103646727198754,2.503910011876337e-06,0.016601374682676643,0.0,0.006185711497948545,-0.010984682262919413,0.0,
