Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
76,Rd,-0.0031988029433436802,0.0043517845127568466,0.05483952575157231,0.043563023301999,0.0018148817020438878,-0.0020348382439030603,-0.0027587269785004156,-0.000402640505735132,0.0,-0.003909851965802277,0.0,-0.00373665530614639,-0.0017953146556696736,0.0,Ibias,0.029412925270699712,-0.0011110469839967524,0.05152144868819319,0.08405595098190619,-0.0008175883408365828,0.03130422573050477,0.024185096709563147,0.0067413859093547425,0.005541339356047285,-0.006957713541832689,0.0,0.024406722294041682,0.027063787971616463,0.0,W1,0.0037915601456477988,0.003520114882194407,0.019085451253591526,0.017667855990091918,-0.0005555611853066516,0.0024123972008674313,0.009678662248593668,-0.007397181616785575,-0.005499924687709349,-0.0008597536323542937,0.0,0.002870372546715321,0.008846250061791038,0.0,W2,0.0031753360159796438,0.00036340910503714167,0.016026127138777577,0.05744921189837488,-0.002116756841010719,0.0020193599850523948,0.002736572397318456,0.00039946352500067425,0.0,0.0038740638471220674,0.0,0.008615066400282005,0.0017825819276151601,0.0,Alo,0.0,-0.00016235272851776428,-0.0008951955383923922,-0.05262778357158359,-0.007100997936022122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010685448088809979,0.005376208346984457,-0.049482572696759326,-0.06491661143140778,0.0038731300287289006,-0.007255986631206726,-0.009225938198350946,-0.001346370993430181,-2.8366211191229273e-07,-0.01308782683918774,0.0,-0.008353131977905753,-0.005993369993603683,0.0,Rbias3,0.010505187320836499,-0.006630742583859358,0.03347159055114827,0.08252322854417764,-8.474446981961035e-05,0.00522999310664692,0.009044848578253923,0.0013201190999914765,2.8366211191229273e-07,0.012791176886690882,0.0,0.008124103889998853,0.005898998009200501,0.0,
77,Rd,-0.0032020676904239544,0.004197586123440428,0.051432684257007005,0.025020156718694085,0.001754435389010632,-0.0020354608007952103,-0.00276393403153979,-0.0004021828671772465,-2.8382627335216305e-07,-0.0039158941109521915,0.0,-0.003736996376941076,-0.001797422073031918,0.0,Ibias,0.029412409273299345,-0.0011754287398934036,0.048739659487105604,0.06262706295402569,-0.0009063267201991861,0.03129755927132487,0.024201276032261892,0.006727985467189843,0.0055402888556749345,-0.006966723721530393,0.0,0.02442791579161119,0.027080360712141417,0.0,W1,0.0037864754818320774,0.003508518666017536,0.019064727870624118,0.019268253896466102,-0.0006073743086988756,0.002408057373238305,0.009654508246057507,-0.007383059850099398,-0.005499417872313326,-0.000861143845467992,0.0,0.0028781415042369927,0.008826158367782066,0.0,W2,0.003176847711330333,0.0003740957717799929,0.01600110808529368,0.03699910057350785,-0.0021511541220603234,0.0020188763836240056,0.0027388949079089316,0.0003985007934868654,0.0,0.0038778077490064402,0.0,0.008593249114916972,0.0017839470220885273,0.0,Alo,0.0,-0.000314628751153219,0.0051263649153074076,-0.06956517580806934,-0.0071317204356271535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010725970143023365,0.005532435164553943,-0.047598846835466654,-0.08174678366655426,0.003840119597335716,-0.007282217579813892,-0.009265438786565652,-0.0013484758055959157,-2.8382627335216305e-07,-0.013143995573020565,0.0,-0.008393388622429145,-0.0060181074740119035,0.0,Rbias3,0.010545777740672543,-0.006683342439621187,0.031508758806527634,0.061419098241564225,-0.00016087691222751543,0.00524620396511291,0.00908438666185146,0.0013220318218197847,2.8382627335216305e-07,0.012846865940486753,0.0,0.008165889849230428,0.005923782117409629,0.0,
78,Rd,-0.003205252032910804,0.004044292989745597,0.04806866461482334,0.02574841669333412,0.0016958320327188513,-0.0020365585477414372,-0.0027680934623890005,-0.00040172584640100773,0.0,-0.003921926150756174,0.0,-0.003737781900999453,-0.0017994412379557364,0.0,Ibias,0.0294123379753625,-0.0012393082253016091,0.055352649157009215,0.026824172831475805,-0.0009937001417939944,0.03129135723028027,0.024218651461890308,0.006714752033129754,0.005539803546701029,-0.006976209244199623,0.0,0.024449075235949465,0.027097115955843687,0.0,W1,0.0037809374344131685,0.003491254352316779,0.019051146058284955,0.042053528963002844,-0.0006578552227724289,0.0024030727489227437,0.009631039618879355,-0.007368771092491601,-0.005498624917784735,-0.0008623132098866236,0.0,0.0028861925024415177,0.008805664835551284,0.0,W2,0.0031782776564801213,0.0003847701967734912,0.01593796973864873,0.05864224941183025,-0.0021841589120519746,0.0020188685712136663,0.002742097454220632,0.000397872762803269,2.8399054425900495e-07,0.003881812035917535,0.0,0.008570974712682576,0.001784477069656655,0.0,Alo,0.0,-0.00048300158151465933,0.0022956218638608143,-0.0796458122665971,-0.007156314894227131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010767648986442052,0.0056762070786923816,-0.04563162024089465,-0.07084699407080687,0.003808449066375442,-0.007309277176502855,-0.009306570924331412,-0.0013504220382980056,0.0,-0.013202032074460765,0.0,-0.008434494822317593,-0.006042531159139508,0.0,Rbias3,0.010587703791413978,-0.006740979752249143,0.029275344461247726,0.06031416888090247,-0.0002358550093277349,0.005263873640497592,0.009125561682269172,0.0013241205546094272,5.679810885180099e-07,0.012904682691741266,0.0,0.008208156271354395,0.005948256898855734,0.0,
79,Rd,-0.003208360053706064,0.003886260260821759,0.04481366448442132,0.005551346085026338,0.00163354608727728,-0.002037580817774119,-0.002771210977807117,-0.00040110121735555446,-2.841544402196615e-07,-0.0039276593544442144,0.0,-0.0037382668155282826,-0.0018021251617052134,0.0,Ibias,0.029412404857916068,-0.0013083558770765724,0.05241736994253173,0.006685328205639774,-0.00108523570200681,0.03128565490036535,0.024236304692673762,0.006701509260709442,0.005538738348602327,-0.0069858776240597125,0.0,0.024470620519586907,0.02711413210100873,0.0,W1,0.0037752991796619695,0.003473972462208372,0.019014570279118684,0.02005642387943465,-0.0007125966646331332,0.002397999345497642,0.009606351357595043,-0.007354304845644797,-0.0054981042636521775,-0.000863539900994869,0.0,0.002894906002954569,0.008785547105757017,0.0,W2,0.0031799782731375733,0.00038967562007646253,0.015840119329180717,0.035543314657286676,-0.002221340289751142,0.0020187859865738785,0.0027452218508879265,0.00039707679042558897,0.0,0.0038860700588545303,0.0,0.008549013416334787,0.001785674226619173,0.0,Alo,0.0,-0.0006500115824337882,-0.0005670626828445267,-0.09790915251366755,-0.0071888359607537025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010810498333571672,0.005824391330935732,-0.04356594552361416,-0.07814708154374034,0.0037724269641265158,-0.007336617637954026,-0.009348385208913998,-0.001352542817387206,-2.841544402196615e-07,-0.01326248915306207,0.0,-0.00847627425108733,-0.006067403967666463,0.0,Rbias3,0.010630805097089167,-0.006803755521107703,0.026700643714647917,-0.05010228377524707,-0.00031520614643921547,0.005281900356438483,0.009168386440991359,0.001326384042342314,2.841544402196615e-07,0.012964619873838299,0.0,0.008251290321367927,0.005973932745586386,0.0,
80,Rd,-0.003211223341428429,0.003729271985418807,0.04181988593790144,0.006529346519171781,0.0015735513487114868,-0.0020385297601577825,-0.0027752117013087434,-0.00040047687967751955,0.0,-0.003933672864695195,0.0,-0.00373901709533406,-0.0018039763704502433,0.0,Ibias,0.029412840712312042,-0.0013713298604944235,0.049482608535315234,0.007742808287550647,-0.0011749940594477008,0.03127993468745205,0.024254234026173997,0.006688098166181758,0.005537954664286731,-0.006995479640364422,0.0,0.0244918116333663,0.027132133422510817,0.0,W1,0.0037693939911290697,0.0034567915698062927,0.018954960916361237,0.019605028701378178,-0.0007656277295327554,0.002392287636106873,0.009581408775981544,-0.007339838201298236,-0.0054972971267061655,-0.0008648280999315836,0.0,0.0029039066781022063,0.008764306078145006,0.0,W2,0.003181607545408007,0.0004002058321885085,0.015691111711899807,0.05216906277752484,-0.00225674697799202,0.0020186308796354426,0.0027482678983834093,0.0003962807681972397,2.843184446270654e-07,0.0038906003714368966,0.0,0.008526244340830307,0.0017875358235780977,0.0,Alo,0.0,-0.0008044705880341732,-0.0033641387672442716,-0.097192936595637,-0.007223190878974097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010854711873146884,0.005971521112507811,-0.04136654012235042,-0.07763311303884153,0.003738056179725548,-0.007365349526600111,-0.009390877598152408,-0.0013548404747513996,-2.843184446270654e-07,-0.013324883992825736,0.0,-0.008518915514036362,-0.006093464508969452,0.0,Rbias3,0.010675274991376445,-0.00686034876409275,0.03399909348944347,-0.049302939331264374,-0.00039300163221831267,0.005300840672427315,0.009210931485758326,0.0013286567391144022,2.843184446270654e-07,0.013026754774782944,0.0,0.008294916500233422,0.005999305013245838,0.0,
81,Rd,-0.0032141798298843107,0.003573281402134502,0.03913061742509365,-0.014935274026395494,0.0015176031522971352,-0.0020388492246404405,-0.002779127205914199,-0.00039985235703719876,0.0,-0.00393996051860017,0.0,-0.003739646926979613,-0.0018049934917177166,0.0,Ibias,0.029413553795986265,-0.0014393224265567715,0.04660276787783244,0.00880950689653344,-0.0012613447346518135,0.031275250724844335,0.024272391020985377,0.0066746782742574135,0.005537160623459749,-0.0070061292348793155,0.0,0.02451352181554658,0.02715032825191942,0.0,W1,0.0037630357641776596,0.003428566576900774,0.018871620301505326,0.04218330963765878,-0.0008153655091774567,0.002387039794313343,0.00955619579908323,-0.007325362382999122,-0.005496764157752168,-0.0008664584947483857,0.0,0.0029133737702424323,0.008743427307004996,0.0,W2,0.003183503855150789,0.00040511831382573937,0.015476291436283176,0.050371212462687526,-0.0022888442753571246,0.0020189526206590563,0.0027512301173120823,0.0003956522272363832,0.0,0.003895114522290071,0.0,0.008503774873442917,0.0017885640929516298,0.0,Alo,0.0,-0.00098618017483848,-0.005975558686656282,-0.09649435233926697,-0.007245798221449426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010900080158413636,0.006117566758728127,-0.03901318597345944,-0.0646683196173454,0.0037068511153843854,-0.007394351796276458,-0.009435949727522267,-0.0013571459412382103,-2.8448215287807913e-07,-0.013389773476949609,0.0,-0.008562391795885348,-0.006119204249538668,0.0,Rbias3,0.010721078874031297,-0.006927551426721298,0.03155289762080718,-0.032007636307237124,-0.0004676187667116483,0.005321236198112709,0.009255099635895,0.0013311051364731305,2.8448215287807913e-07,0.013091082218506103,0.0,0.008339572340703457,0.00602660218376581,0.0,
82,Rd,-0.003216924987300982,0.003406884380527481,0.03683410259155394,0.014148082313894741,0.001455780068741767,-0.0020391134001248815,-0.00278395901089156,-0.0003990591419774328,-2.846454015759551e-07,-0.003945971028778535,0.0,-0.0037400148721562798,-0.0018066934971720985,0.0,Ibias,0.029414426534469608,-0.0015069582313316364,0.043944245091394225,-0.012454368025974103,-0.001357546919176877,0.03127082631064152,0.02429016257551313,0.006661412023603176,0.005536353060493052,-0.0070164412162509885,0.0,0.02453530146168999,0.027169058302991694,0.0,W1,0.003756450459477344,0.003405899176232191,0.018748789363732272,0.018227130339377517,-0.0008744260711678883,0.002381728659766464,0.00953085242036158,-0.007310871107596853,-0.005496502704273683,-0.0008678705886542229,0.0,0.0029229666251756824,0.008721531144754152,0.0,W2,0.003185188194819975,0.00040439997836704054,0.015185167099548468,0.03224239698167813,-0.002331040114329238,0.0020186670055979813,0.002754148050844027,0.0003948549790825967,0.0,0.003900189512867701,0.0,0.00848114863084321,0.0017902757950085217,0.0,Alo,0.0,-0.0011554208009918582,-0.00825474150861957,-0.12509529285083462,-0.007281569806744628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010946926492182854,0.006256860523979244,-0.036488292082567944,-0.07129544644243191,0.0036651445598389286,-0.007424251634330054,-0.009481808582863798,-0.0013594581136729235,-2.846454015759551e-07,-0.013456939658266526,0.0,-0.008606805016413189,-0.006145444423466182,0.0,Rbias3,0.010768189062001735,-0.00698872594196422,0.02914846495858255,-0.06878461833136329,-0.0005516130643538565,0.005342035024121273,0.009301019534833607,0.0013335604702406215,2.846454015759551e-07,0.013157946795096047,0.0,0.008384981113037615,0.006053654543188636,0.0,
83,Rd,-0.0032194050538063403,0.003258601103025497,0.06250513270182578,0.015084911460718605,0.001397751939626972,-0.002039845497726179,-0.002786776509944659,-0.0003984337362783328,0.0,-0.003951982674254223,0.0,-0.0037402505905930953,-0.0018082980373440836,0.0,Ibias,0.029415843890082494,-0.0015796917918110226,0.04166326299367651,-0.011069599721430018,-0.001442679000197643,0.03126676504924743,0.024309073605890654,0.0066479687285906485,0.00553553668731335,-0.007027257240204352,0.0,0.024557142049718903,0.027188599892620655,0.0,W1,0.003749924765989642,0.0033891151128158303,0.01859175114245534,0.01774638044574132,-0.0009281528341141391,0.0023752155457000676,0.009505224605150499,-0.007296202069700854,-0.005495663506812137,-0.0008693455725107882,0.0,0.002932826646642497,0.008699964206884318,0.0,W2,0.003187130753657247,0.0004092516536656466,0.014809427212485852,0.03085368266297164,-0.0023637231031399196,0.002018297834017764,0.002757937843059938,0.0003940571933365027,0.0,0.003905825238319699,0.0,0.008458423018417335,0.00179114716936116,0.0,Alo,0.0,-0.0013233329147210706,-0.010090964825234066,-0.12414539520305169,-0.00730984372217183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.01099489455462764,0.006406408930229136,-0.033727253953859844,-0.07067290103300486,0.0036304533270093494,-0.007454939138900139,-0.009528295538658343,-0.0013619464977725666,-2.848084321605555e-07,-0.013526394124469805,0.0,-0.008652392537975699,-0.006172821094076253,0.0,Rbias3,0.010816600853262718,-0.0070492192508701075,0.0269971488951858,-0.06771935410988589,-0.0006299096455883266,0.005364263254990019,0.00934853451507766,0.001336192225845724,2.848084321605555e-07,0.013226795552575396,0.0,0.008431195931935281,0.0060811012348626,0.0,
84,Rd,-0.0032216919930507775,0.0031111259487014713,0.03382736376686092,-0.03353131225958696,0.0013376083893111529,-0.0020399854831251968,-0.0027914735617183962,-0.00039764111204715455,0.0,-0.003958001146991655,0.0,-0.0037404307032933228,-0.001809843492126155,0.0,Ibias,0.029417421606192918,-0.0016462425842904789,0.03987938732269161,-0.031953420901480914,-0.0015328720912331274,0.03126375802557248,0.024326659101020647,0.006634372367312524,0.0055350122367000916,-0.007038306742818719,0.0,0.024578980979479883,0.027208750433088333,0.0,W1,0.003742845484098523,0.003349911879611888,0.018404347292467566,0.03541154843383894,-0.000978020350581542,0.002369763802493229,0.009478518145539122,-0.007281550126369012,-0.005495116148910421,-0.0008708851104185239,0.0,0.002942449627327204,0.008677413466159608,0.0,W2,0.003189228982556942,0.0004086153829448147,0.014341177568717908,-0.03358262503955132,-0.0024009674142715853,0.0020184421758298846,0.0027597631907937273,0.00039326032013473793,2.8497205564841847e-07,0.003911179366861698,0.0,0.008435585413258758,0.0017919611356786754,0.0,Alo,0.0,-0.001495552235368639,-0.011352210633899197,-0.12324765090504554,-0.0073424281813158085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.011044230328200972,0.006543548297083256,-0.030681806369571487,-0.05481894696021095,0.003594374082976994,-0.0074860230889015,-0.00957653201930678,-0.0013646166807077171,0.0,-0.013598180023217981,0.0,-0.008698951080062052,-0.0061999619999925015,0.0,Rbias3,0.010866381899742386,-0.007126074370509993,0.025226306829265487,-0.0667017670674761,-0.0007054182920286004,0.005386931608837631,0.009395878997068275,0.0013388374052233094,2.8497205564841847e-07,0.013298520630385688,0.0,0.008478196964480697,0.006109060021384455,0.0,
85,Rd,-0.0032239499812819683,0.002947907829198927,0.033289145100995676,0.015982086796674243,0.0012800999764820736,-0.002039519064505203,-0.0027942190690802204,-0.00039684667955871547,0.0,-0.003964338020959093,0.0,-0.0037401687101137385,-0.0018113271600800908,0.0,Ibias,0.029419242008571177,-0.0017233651763856343,0.03872688452068369,0.03774103833935776,-0.001623955997242992,0.03126158033181261,0.02434687890820865,0.006621082425038538,0.005534175221413963,-0.007049923926798964,0.0,0.02460149404080088,0.02722872155888798,0.0,W1,0.0037357241036357833,0.0033222899993076635,0.018155813521999988,0.10756260926221364,-0.001037266177620306,0.002363699321982764,0.009452701910903905,-0.007266696147669435,-0.005494541527984415,-0.0008724956275683478,0.0,0.0029523894594461475,0.00865461497572251,0.0,W2,0.0031911238007968083,0.00039671017140725426,0.023750642310095913,0.03590880242893079,-0.002435606462480476,0.002018532949029684,0.0027634816987776975,0.0003926302889981641,0.0,0.003916845592731173,0.0,0.00841298698569159,0.0017927150848637554,0.0,Alo,0.0,-0.0016832836530233219,0.01337551602690726,-0.03943876708604567,-0.007372022144529008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.011095074396696651,0.006674078633122303,-0.02729460668223288,0.03106650295190052,0.0035570840671532043,-0.007517447469819961,-0.009625599618856596,-0.0013671224753518385,-2.851344851137717e-07,-0.013672984771140461,0.0,-0.008746451427910794,-0.006228344850485392,0.0,Rbias3,0.0109174987288587,-0.007196500592891548,0.023980769031987866,0.0003291007295751527,-0.0007857859897667069,0.005411656461707798,0.009445017568328275,0.001341655476366197,2.851344851137717e-07,0.013372104597096542,0.0,0.008526706429689872,0.006136773440419776,0.0,
86,Rd,-0.0032260042353095784,0.002791367847118254,0.023889463166019146,0.0316583515803298,0.0012210044032288283,-0.002039556575885998,-0.002796919451984341,-0.0003960526415748239,0.0,-0.003970399573830414,0.0,-0.0037396589566097457,-0.0018120038560870049,0.0,Ibias,0.0294216547193763,-0.0017944410407560428,0.0285942155938153,0.10929578885695648,-0.0017152557731744383,0.03125921361677317,0.024366708497239115,0.006607630175294657,0.005533340408705557,-0.007061781754574651,0.0,0.02462378299285273,0.02724997917236948,0.0,W1,0.0037282114140251748,0.0032891596500204574,0.01818658534310699,0.015619488476636365,-0.0010928014062771333,0.002357581640236361,0.009426761132709151,-0.007251848794326884,-0.005493969386462459,-0.0008741719664707682,0.0,0.0029618999380945144,0.008631565166680484,0.0,W2,0.003193164252840704,0.0003905871401574165,0.014167299400491686,0.051957996668409556,-0.0024734779856132568,0.002018575755668347,0.0027671547753581934,0.0003918321317542325,2.8529726263802843e-07,0.003923085408054752,0.0,0.008390455287298194,0.0017941516013471113,0.0,Alo,0.0,-0.0018698588220813035,0.012538479682700039,-0.05526574229948474,-0.007400335270498637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.01114707787914501,0.006803695677274738,-0.03272371306092154,0.04612462409889121,0.0035190238669149123,-0.007550334644082526,-0.009676400356023934,-0.001369977487800534,0.0,-0.013749610584463895,0.0,-0.008795280169583728,-0.006256471442343206,0.0,Rbias3,0.010970126271479462,-0.007266443064717637,0.013806155234148758,0.00032147936134959684,-0.0008667189135488601,0.00543679307058715,0.009496852145408984,0.0013444856084836607,2.8529726263802843e-07,0.013448624084107517,0.0,0.008575984392293758,0.006166466324696801,0.0,
