Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
106,Rd,-0.0012516139692779398,0.004019407184118715,-0.0057985402115601934,9.916388330727076e-05,0.0008482168695422978,-0.0005352908485717137,-0.0014258236487347425,-4.477981715239668e-05,0.0,-0.0025062992366308365,0.0,-0.0011484457830675295,0.0029404827186650306,0.0,Ibias,0.006158522190202952,0.0018697909612629782,-0.009567277928544442,0.001468055445344673,-0.00018326572849598305,0.008186685534915234,0.003724545906835574,0.002033587783287127,0.001418472963552409,-0.006695503548937329,0.0,0.005470889756090584,0.01902672884371858,0.0,W1,0.00015327762958077868,0.0008777757429463387,-9.110893678741637e-05,-0.0011326172282545986,-0.0002517745190123096,6.489565761518584e-05,0.0020660797429335746,-0.00255893940625532,-0.0016015102286227626,-0.00016413623307341745,0.0,0.00013325023183857296,-0.001194012890518441,0.0,W2,0.0026289045544063906,0.0003494856971253936,0.0021146994656412654,-0.0004576409828655647,-0.0007923303910630207,0.0011236781442831869,0.0029955169715236724,9.42647600199615e-05,2.633629713318228e-07,0.005288984898788313,0.0,0.003361776798789717,-0.006153858073446824,0.0,Alo,0.0,0.0025443830956399186,-7.012796144661568e-05,0.001460527685576124,-0.001956828517516089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010030392396251916,-0.0022235422941329574,-0.002335931333080386,-0.001126714271642776,0.00132897492392094,-0.0043959925161540245,-0.011426156289427091,-0.0003545068857893004,-1.0534518853272912e-06,-0.019883544664385418,0.0,-0.00891008568399335,0.023759522188237327,0.0,Rbias3,0.009920724368364496,0.0013965897244300957,0.00182201807597473,0.00053725208850657,-0.0008181037382507945,0.004178887043405055,0.011304222363814684,0.0003593742572188158,1.0534518853272912e-06,0.02013076638734121,0.0,0.008795073612378428,-0.023054693021610194,0.0,
107,Rd,-0.0012785278579000548,0.0007819388435260651,-0.006710197819271604,-0.0006412870656545206,0.0032592331598543457,-0.0005409586375313355,-0.0014589722203588644,-4.271934107614833e-05,-2.634458826909089e-07,-0.0024968582257753565,0.0,-0.0011733931212293755,0.002914594098514475,0.0,Ibias,0.0060224302671163235,-0.0014022864576381095,-0.010756659390493207,0.0007263847797194267,0.0022543526803028803,0.008145779807178748,0.003553192737054239,0.0020341228452315147,0.001418129186484361,-0.006737570721853032,0.0,0.005358254907891337,0.01901996515527033,0.0,W1,0.00016959295997430796,-0.0024303303824464873,-0.0009718604778881356,-0.0011500597040036368,0.0021698807566440472,7.114738877171972e-05,0.0020986502740331313,-0.0025547140549231472,-0.0016014875208319689,-0.00018692962020507,0.0,0.0001478126198961917,-0.0011707069881756909,0.0,W2,0.0027460146124452215,-0.0029350720016946517,0.0012506531131503639,-0.0004729671036189205,0.0016166492816681944,0.001161014092747715,0.0031337369053208394,9.20983512933124e-05,2.634458826909089e-07,0.0053866034007097295,0.0,0.003457942471100776,-0.006239368932399399,0.0,Alo,0.0,-0.0006688714663057556,-0.0003298391860588294,5.475894227238311e-06,0.0004576183534380986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010428274869200156,-0.005633603341116153,-0.0041275796287552,-0.001862042293354139,0.0037937402881519575,-0.004518852865610051,-0.011893792981830022,-0.00034467848579268983,-1.0537835307636355e-06,-0.02015404339691808,0.0,-0.009280507367292015,0.02393470615956112,0.0,Rbias3,0.010319035944870616,-0.001817989241227465,0.0014837038529977751,-0.00019210544112743927,0.0015700152687820735,0.0043010385133933045,0.011779252113521557,0.0003497138453871521,1.0537835307636355e-06,0.020417436217094194,0.0,0.0091640029403138,-0.023302103476137218,0.0,
108,Rd,-0.0012716717528493155,0.003725515470639328,-0.004882565245176738,-0.0009662210696873697,0.0013517647271926512,-0.0005370880014301702,-0.0014509423009354408,-4.193451389287235e-05,0.0,-0.002473328251564897,0.0,-0.0011670013902140013,0.002883317756529543,0.0,Ibias,0.006007533198878528,0.0015198525492536572,-0.008982351008986741,0.0011187023105811106,0.000349295546386189,0.008141312402064237,0.0035385084775683214,0.002032361091922728,0.0014178505806861947,-0.006729176319101005,0.0,0.005346991656617312,0.018993088007230537,0.0,W1,0.00017285960471498764,0.0004509851609447852,0.0008310196665706115,-0.0014714116670461962,0.0002718813923906226,7.222357225774453e-05,0.002100933050210221,-0.0025515038724410765,-0.001601011575774845,-0.00019078795603150677,0.0,0.00015071621681684777,-0.0011624061540357355,0.0,W2,0.0027706709070854534,-5.3393329574373504e-05,0.00301710652388559,-0.0007958913911729289,-0.0002823592113105683,0.001168744989739081,0.003161902118840503,9.199587156332211e-05,2.6354100013513216e-07,0.005413696908508093,0.0,0.00347887368817275,-0.006262902215329494,0.0,Alo,0.0,0.002258037049412267,0.0016260576568898105,-0.0003172012595618153,-0.0014438950577123617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010505098034469132,-0.0028103938738440236,-0.0025940421538076046,-0.0014751137138564793,0.0018973579433284476,-0.004543700648056869,-0.011980750004667829,-0.00034311534429381363,-1.0541640005405286e-06,-0.020221927529301246,0.0,-0.009352418203542847,0.023979993221522847,0.0,Rbias3,0.01039540594394962,0.0010822158605216581,0.0034208347912402883,-0.0005145711859159804,-0.00031542630449748853,0.004324236754456249,0.011867343751856609,0.00034847906118696734,1.0541640005405286e-06,0.020488427806174273,0.0,0.009235470050493771,-0.023357400351248232,0.0,
109,Rd,-0.001167528877547614,0.004518092116360204,-0.003721865688622018,-0.002267113527138275,0.0009068200686516418,-0.000508792138363383,-0.00132144890414121,-4.73534144244902e-05,-2.635219711519219e-07,-0.0024550749476673897,0.0,-0.0010696892971259523,0.0028548237597263992,0.0,Ibias,0.00643721037195578,0.0023440227642519667,-0.007283945290968179,-0.0001899735270687388,-0.00010502172239332047,0.008271083828468256,0.004102453026465852,0.0020250071435544566,0.0014177482047565265,-0.006550646473144983,0.0,0.005703861719731242,0.018764115346967803,0.0,W1,0.00012516252380488294,0.0013156990091609487,0.0017893337610253234,-0.002065841447630925,-0.0001806027441885634,5.4110258020338685e-05,0.0019901219210489663,-0.002558219563511764,-0.0016014230186441498,-0.000124265725796045,0.0,0.00010693268134604061,-0.001172668674707286,0.0,W2,0.002425224765824504,0.0007653622990898648,0.003843168870141819,-0.0021090425003668285,-0.0007138642853314949,0.0010576803672023988,0.002744242009953667,9.892322876340349e-05,2.635219711519219e-07,0.005121354379862836,0.0,0.0031980121395779894,-0.005899937624508966,0.0,Alo,0.0,0.002934153642246888,0.0014954812109793045,-0.00021487440092756108,-0.0018314310614760637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.009309877769243318,-0.0018079296790214608,-1.3955091599129595e-05,-0.002772426245449604,0.001404080245589343,-0.004169993409448415,-0.010540293759084845,-0.0003736379001161123,-1.0540878846076876e-06,-0.019381988273662342,0.0,-0.008255021758082017,0.02301164547111916,0.0,Rbias3,0.009203641390264545,0.0018002934710999524,0.0033180174501331035,-0.0018347005436174305,-0.0007015995390083427,0.003949270270617481,0.010408645653973201,0.0003785029769404553,1.0540878846076876e-06,0.019596972704222306,0.0,0.008145551691076995,-0.022176352181182676,0.0,
110,Rd,-0.0011916657738283913,0.004561623696838636,-0.005469717138827114,0.0009040837361404907,0.0005179773911079088,-0.0005145834038198028,-0.0013533616776809615,-4.546735159990984e-05,0.0,-0.002449191402699754,0.0,-0.0010938285623998828,0.002869188881756665,0.0,Ibias,0.006315099753722549,0.0023757330358127582,-0.00915978814010981,0.002273374405134783,-0.0004941616044247389,0.008232154223950695,0.003941345930580433,0.0020244338299829634,0.00141755831972552,-0.006601174187981825,0.0,0.0056035179712009475,0.018893672384601993,0.0,W1,0.00013975652118145077,0.0013153034851851651,4.746254009615814e-05,0.00039749850786505425,-0.0005638126998400528,6.0192095400811886e-05,0.0020193773276774014,-0.0025529917923311123,-0.001601047363900369,-0.00014369547532345768,0.0,0.00012090072702875978,-0.001184971373980797,0.0,W2,0.002529283273167142,0.0007758526455071659,0.0021081597338125685,0.0003560701990576192,-0.001100262363899712,0.0010921127897580226,0.0028721861422833866,9.694288894670877e-05,2.636336841670456e-07,0.00522120775393849,0.0,0.0032800090370986718,-0.006063183027993834,0.0,Alo,0.0,0.0030007316270672995,5.205823206893206e-05,0.0015401909613057508,-0.00223096510905789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.009668891838292013,-0.0018612965239022045,-0.0022354751592347693,0.00039834233092459663,0.0010305137064033434,-0.004286227969889926,-0.01098260517856884,-0.00036455072979159304,-1.0545347366681824e-06,-0.019671257410522617,0.0,-0.008578598762419419,0.023504544320927443,0.0,Rbias3,0.009558107007942369,0.0018571900998621527,0.0018654084239435372,0.0013435568713090135,-0.001119901259528237,0.0040635565581451285,0.01085167728885608,0.00036958461514723177,1.0545347366681824e-06,0.01989888410665987,0.0,0.008470064979987701,-0.022719787545558093,0.0,
111,Rd,-0.0012148390407875037,0.004600743088308203,-0.005402493574262487,-0.0005266748009683885,0.00051851962682047,-0.000520166167280685,-0.0013828702378254915,-4.3728240526774725e-05,0.0,-0.002443695668575541,0.0,-0.0011149906086298058,0.002867391521511676,0.0,Ibias,0.006199855407240355,0.002401577769313892,-0.009221398162067738,0.0015549650324887757,-0.0004925467316942548,0.00819559518524672,0.003792864468351204,0.0020245037454294543,0.0014172165171390401,-0.006644124623415504,0.0,0.005508890647216332,0.018956242321638547,0.0,W1,0.00015368781142439838,0.0013172770882181589,0.00014540045709512917,-0.0010286685257017195,-0.0005575398257088081,6.512003926261092e-05,0.0020475103671215036,-0.00254891751472087,-0.0016007637251643453,-0.00016220413990200192,0.0,0.00013343853269421618,-0.0011818761753041227,0.0,W2,0.002627541858119127,0.0007893867643256941,0.00221020075938319,-0.0003601042107612098,-0.0010963179309891617,0.0011241148241004557,0.0029911915488291976,9.509673125715257e-05,2.6371725291770325e-07,0.005309358402452919,0.0,0.0033603613613058195,-0.0061783973627621775,0.0,Alo,0.0,0.0030688338098270908,0.00041936442167323754,0.000827108023175395,-0.0022473667857949575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010005113646382477,-0.001905907773467902,-0.002573034214678702,-0.0003212895757782799,0.0010456898994840723,-0.0043936172831759894,-0.011387818759312038,-0.00035616570629805306,-1.0548690115244205e-06,-0.019919714858287446,0.0,-0.008890647216295702,0.023815626440377328,0.0,Rbias3,0.009894488120284893,0.0018954545466610554,0.002225047792647708,0.0006278283841716023,-0.0011131309269343033,0.00416887373303809,0.011263535615983141,0.0003613675787771572,1.054869011670813e-06,0.02016563726394529,0.0,0.008774662668890845,-0.023092480332003153,0.0,
112,Rd,-0.0011985655354657876,0.004374829503743073,-0.007678832534861719,0.0025045635651595806,0.00017992409032707861,-0.0005202434051726421,-0.0013577098926166908,-4.732650769083073e-05,-2.6394389187083314e-07,-0.0024976656918571506,0.0,-0.0010983375147394906,0.0029139070389414914,0.0,Ibias,0.0063684813606146575,0.0022466737068472195,-0.01117484370997644,0.00460115620650434,-0.0008423430454546925,0.008246951576743688,0.004032117296211779,0.0020142226726824197,0.0014168508115219003,-0.006605695855936655,0.0,0.005646768452024649,0.01884829216279645,0.0,W1,0.00045751308266122855,0.0016254469756558274,-0.002217574690783433,0.002039271884380488,-0.0011766060870752625,0.0001984111485194124,0.0023526102530353537,-0.0015269710677282863,-0.0011452525467945784,-0.0004735047821901106,0.0,0.00040394007601889185,-2.0647908158102628e-05,0.0,W2,0.002460639571985033,0.0007394123468115331,0.00014001235052376216,0.0026585164120485243,-0.0014458227028780264,0.0010686080754900304,0.0027867413172036506,9.741779418147951e-05,2.6394389187083314e-07,0.005150445019259584,0.0,0.0032247700287410448,-0.005953789517544123,0.0,Alo,0.0,0.0028566909328490565,-0.0027576653703457934,0.0038609282433633733,-0.002599115632496775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.009441897007922098,-0.0017311798952509068,-0.0032434032557625172,0.001274447773107468,0.0006611121950422425,-0.004210768882257853,-0.010698329825774497,-0.000368040848468259,-1.0557755674833326e-06,-0.019480287682168473,0.0,-0.008377286599132899,0.02319293683781705,0.0,Rbias3,0.009334670190279023,0.0017131440959626079,-0.0007588689176649269,0.0029340325250279617,-0.0014307325420036842,0.003989313919245156,0.010568090506523851,0.00037275723583274746,1.0557755674833326e-06,0.01970199293008381,0.0,0.008266905503382521,-0.02238001245370459,0.0,
113,Rd,-0.0012212198307481631,0.00407353931890405,-0.0057599350013795595,0.00010739545136229362,0.000793641433456725,-0.000525584490959814,-0.0013871520994773402,-4.5423626602851835e-05,0.0,-0.0024918908100258234,0.0,-0.0011205810920629491,0.0029212788684832396,0.0,Ibias,0.006256552557258903,0.0019317545851372155,-0.009385988063647625,0.0014747743206344373,-0.0002288169608155557,0.008211419811499233,0.0038852710595838526,0.0020144320141812157,0.001416503894131569,-0.006649618483494656,0.0,0.005554305518894208,0.018945204467126886,0.0,W1,0.0004629053560127832,0.0012977065524489516,-0.00033357688894852886,-0.0010612402536325249,-0.0005816033770675722,0.00019911490467720386,0.002363088261290395,-0.0015242150260054753,-0.00114482029542498,-0.0004914309722260499,0.0,0.0004095750788402725,1.657145544407715e-05,0.0,W2,0.002556058553312633,0.00041984099430441126,0.002062625787787866,-0.0004485608579296918,-0.0008535924260974664,0.0011000605624739417,0.002903415184595119,9.573151413065161e-05,2.640268209081666e-07,0.005239504367632038,0.0,0.003300344113554687,-0.0060895619985175285,0.0,Alo,0.0,0.0025776034901762736,-0.0004920786924639173,0.0014649824684076814,-0.001998732169134414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00977085818364802,-0.0021287899482671847,-0.0018430598991920895,-0.0011141568055128477,0.0012884109750102512,-0.004316259131685648,-0.011099972524365776,-0.000359807221477529,-1.0561072836326665e-06,-0.019737462390064856,0.0,-0.008673791071819903,0.023590810456140646,0.0,Rbias3,0.00965962162343433,0.0014302293771200785,0.0014675660771023373,0.0005415726796549082,-0.0008528494516558752,0.004092698436731116,0.010970861538725337,0.00036485429110000533,1.0561072836326665e-06,0.01996986242910147,0.0,0.008564719447563297,-0.022826508058430034,0.0,
114,Rd,-0.0012464817650153102,0.0010040685492022298,-0.006066452775997582,-0.0013112071646688673,0.0031090051208164204,-0.0005308751913618401,-0.0014191940701711117,-4.3515866911794425e-05,-2.641002461226137e-07,-0.002484266682581282,0.0,-0.0011442942162141387,0.002912012665640778,0.0,Ibias,0.006129937776886803,-0.0011556873258346386,-0.009942805922520481,5.0772012596239984e-05,0.0020874729847673405,0.00817300876003814,0.003722736294664772,0.0020149313207163326,0.0014161055196688453,-0.0066937661987101155,0.0,0.005450225373827024,0.018991143650467043,0.0,W1,0.00046878634636849823,-0.0018473890309815926,-0.000682202208718196,-0.0017558837320945772,0.0017576533941824086,0.0001995262347129346,0.002374611506189741,-0.0015219144764902202,-0.0011443463664162993,-0.0005110530660010715,0.0,0.0004153686004383511,6.19851919957597e-05,0.0,W2,0.002664247252915611,-0.0027098029583961895,0.0017673866198605406,-0.0011462074327790554,0.0014754107342632725,0.0011350294789059703,0.00303343731433679,9.355096482180701e-05,2.641002461226137e-07,0.005334330744283627,0.0,0.003388682442866067,-0.006201747595006965,0.0,Alo,0.0,-0.00047210741950988564,-0.0001961710118684437,0.0007548033434980649,0.00031886517514173205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010140332978549191,-0.005353565756806441,-0.0029872205147521273,-0.0018188171604374072,0.003630250531571156,-0.004432588807095894,-0.01154181832374795,-0.0003505716469190265,-1.05640098434385e-06,-0.020002582704420797,0.0,-0.009017030868177034,0.023876997273727683,0.0,Rbias3,0.010030008309878366,-0.0016347395344063157,0.0016732107750473508,-0.00015874815651945452,0.0014560784666075523,0.004207972447059855,0.011420447435917455,0.0003556240509426682,1.0564009844904549e-06,0.02025467935107247,0.0,0.008900674770919336,-0.023181816127384756,0.0,
115,Rd,-0.0012759414596449905,0.0002887215761741514,-0.007148882562237059,-0.0014575199232917777,0.003602929129368604,-0.00053702596472165,-0.0014544152043334268,-4.1449992542188814e-05,0.0,-0.002471713487450356,0.0,-0.001171178879225861,0.0028759986705617774,0.0,Ibias,0.005977585444185565,-0.0019032767740798848,-0.011336336473109804,-9.28198514925184e-05,0.0025879011610425162,0.008127557374491372,0.0035331929893799067,0.0020152203067104256,0.0014158329702823914,-0.006738677160708641,0.0,0.005324383136955409,0.018964213217885238,0.0,W1,0.00047495612693390995,-0.002642008775078903,-0.0017760397333459164,-0.0018968151533238446,0.0022612169267685416,0.00019957045986279068,0.0023875273332896996,-0.001518962718832223,-0.0011437098205544876,-0.0005346906276806363,0.0,0.0004216166710669991,0.00012181038580412339,0.0,W2,0.0027972194174636397,-0.003484532116482178,0.0007725504485389542,-0.0012852066388629603,0.001967787222917184,0.0011764577815746703,0.0031893753264176927,9.122262138238274e-05,2.6419723275294195e-07,0.00544410648130247,0.0,0.0034982788653393736,-0.0062873057144888925,0.0,Alo,0.0,-0.0011575935328090967,-0.0005582338981972445,-9.777106082446185e-05,0.0007971937879018239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010589911609859908,-0.006263689909112582,-0.004992819825296326,-0.001968086818807512,0.004159741985417431,-0.004570365117180212,-0.012065576302104917,-0.0003397593876889244,-1.056788930865109e-06,-0.020303386362041705,0.0,-0.009435676804844868,0.024030128453468157,0.0,Rbias3,0.010479893523959614,-0.002333615041675935,0.0012499833333997742,-0.001705002896946937,0.0019229914437968948,0.004344991607961373,0.01195318674789894,0.00034481824504649985,1.0567889310117678e-06,0.020573685273256034,0.0,0.00931844303510695,-0.023417379075974732,0.0,
116,Rd,-0.0011078644925303362,0.004698592438558172,-0.0012789754287107552,-0.003941307795572375,0.0014189972942797563,-0.0004865925049782306,-0.0012472895820485907,-4.743712022883759e-05,0.0,-0.002380491188905924,0.0,-0.0010150868700465705,0.002728639415512058,0.0,Ibias,0.006572743340480599,0.00247938089855888,-0.0048857176817002895,-0.0025762636609624866,0.0004120744703110153,0.008307138765150273,0.0043018560146412185,0.0020138032272512506,0.0014171920437730501,-0.006443175831278307,0.0,0.0058147577789563875,0.018487458955797006,0.0,W1,0.0004601153535203154,0.0017550047142821323,0.003874633407181869,-0.0043704632622626055,4.2864720169847905e-05,0.0002017290385010199,0.0023473711432493542,-0.0015049913760289836,-0.0011350731806829832,-0.00045019020307471335,0.0,0.00040515872914478776,-4.559423187863843e-05,0.0,W2,0.0005060371977701878,0.0008500232947533839,0.006245723573756152,-0.0038305271688505015,-0.00016608248274328855,0.00022221714397376773,0.0005689391076011782,2.176908942014863e-05,2.639091329262154e-07,0.001089204259098087,0.0,0.0017460151178957618,-0.0012430691130894398,0.0,Alo,0.0,0.003032941154649348,0.00400035055716042,-0.003320412246803141,-0.0012892849593645111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.009015749578137881,-0.0019110123558541095,0.0018680363739183652,-0.004444374619836292,0.001934562390680896,-0.0040779209931373185,-0.010156458254590326,-0.0003819338001990316,-1.0556365317048616e-06,-0.01918383289866257,0.0,-0.007979984428764457,0.022480712011549952,0.0,Rbias3,0.008911887281963326,0.001895207358261274,0.005702754778317117,-0.003503522329710887,-0.00017228291626345845,0.003845853798455377,0.010022081203127184,0.0003866450210436822,1.0556365317048616e-06,0.01938423916712686,0.0,0.007873949644245115,-0.02159312759645997,0.0,
