Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
158,Rd,-0.0007279818543269064,0.00245618985113936,-0.03753870227528357,0.01756540608720576,-0.0008000652214822172,-0.00035050490302608264,-0.0007073477853907011,-5.9856817848974346e-05,0.0,-0.0017548892821990757,0.0,-0.0006582392039622408,0.0006040324372361262,0.0,Ibias,0.007724027584769883,0.0008791012938908808,-0.037207259968950274,0.01810277877905692,-0.0017685774664259447,0.008418300255721232,0.006286648064092681,0.001850752910890107,0.0013974128671181715,-0.004585839950213334,0.0,0.006708201656369832,0.01101998701143339,0.0,W1,0.00015392405702774917,0.0012025972279972482,-0.025740515061964574,0.012445348554925052,-0.0016150687759461226,7.41909971128706e-05,0.0015457988241078583,-0.0024110193582917794,-0.001587428581931405,-8.03294389738841e-05,0.0,0.00010833605886577825,0.000874805598755825,0.0,W2,0.0014338617927732945,0.0003738240395367985,-0.02514839919919026,0.012353657719244767,-0.0018404546652035143,0.0006914981397559237,0.0013920915615870035,0.00011822136046092443,2.7029262420858473e-07,0.0034594623224035326,0.0,0.0024867956434514297,-0.0011749525746415034,0.0,Alo,0.0,-0.0005257090033231867,-0.040291843199352605,0.019806722968202545,-0.0034622028048644595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00571255590107336,0.00028498804654997776,-0.009148300229847283,0.005106666341191135,0.00017626061228611569,-0.003021380799084474,-0.005557432213993318,-0.0004687402328512606,-8.108778726257542e-07,-0.013740747769975251,0.0,-0.005016144539626285,0.004874985046058118,0.0,Rbias3,0.005696176802697529,-0.00035723476341564613,-0.03337338191437985,0.016016005993578098,-0.0018824687766325623,0.002532956734759073,0.0055239993073710175,0.00047023250808863004,8.108778726257542e-07,0.013766347261516508,0.0,0.005002782407128513,-0.004555077504144356,0.0,
159,Rd,-0.0007266125701774273,0.002655670121747048,-0.018316428304735347,0.006689728077395588,4.984909705699933e-05,-0.0003488403338118152,-0.0007086472518667892,-5.8796143969554605e-05,-2.70502683259145e-07,-0.0017581955541100458,0.0,-0.0006591908463553517,0.0006430696569850436,0.0,Ibias,0.007711688127890201,0.0010251292431625422,-0.0177089430938877,0.007231225035504972,-0.0009281961520507373,0.008411994349458515,0.0062736718874922435,0.0018452688121500724,0.001396605353626723,-0.004631322473907839,0.0,0.006706071168489559,0.011175536669646319,0.0,W1,0.0001513193165404409,0.001224252743714499,-0.004948680100451203,0.0019829255912288436,-0.0007755715194624625,7.197530958999516e-05,0.0015379379482039072,-0.002403001725849545,-0.0015873097453190145,-8.085723038825957e-05,0.0,0.0001089640389558938,0.0008293197070163783,0.0,W2,0.0014514260996038534,0.0004064012928835245,-0.004513285637012813,0.0034915481428294294,-0.0010057431561109834,0.0006967209968293969,0.001414528428287148,0.00011759228793899396,0.0,0.003515492694549209,0.0,0.002489537164847172,-0.0012690619454857998,0.0,Alo,0.0,-0.0002727565382644837,-0.022157707492006826,0.008797817322834085,-0.002611206373778364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005776519959557579,0.0001390158438472248,0.01298829856218578,-0.004862315975908878,0.0009980621799421194,-0.003045995101840155,-0.005641304485435966,-0.00046638297250382996,-8.11508049777435e-07,-0.013946075414640303,0.0,-0.005068283437923439,0.005259295825383918,0.0,Rbias3,0.005758529552043016,-0.0002108817202333039,-0.013767820263121988,0.005285822655516548,-0.0010408860386969775,0.0025512848072598822,0.005605664667184264,0.0004678777897232982,8.11508049777435e-07,0.013974824652111778,0.0,0.005052895386620671,-0.004915613784638412,0.0,
160,Rd,-0.000725853424594334,0.002840254418687021,-0.004108408006861762,-0.0001330051136117751,0.001694857182245091,-0.0003466196116020739,-0.0007108367553322907,-5.772969890216204e-05,-2.7070002485804643e-07,-0.0017636716603787509,0.0,-0.0006606120381186683,0.0006880886633131894,0.0,Ibias,0.007697408233413734,0.001131638698791713,-0.0033357369700795928,0.0018985929524286552,0.0007034874538811422,0.00840649379255595,0.006256892591284838,0.0018403629085187037,0.0013962707281776818,-0.004682978645470818,0.0,0.0067016356249136495,0.011352397791938484,0.0,W1,0.00014885665934066193,0.0011380318880357587,0.0110683995373506,-0.004338714452466071,0.0008482816044676804,7.116352361116376e-05,0.0015305442817055179,-0.0023950338484031173,-0.0015868435456721866,-8.241456356905538e-05,0.0,0.00010940071968832448,0.0007780940689633812,0.0,W2,0.001470744299498802,0.0003270830219821943,0.011333414542902853,-0.0029991214583115363,0.0006064131541932644,0.0007034054408629754,0.0014394417373923113,0.00011712307788800844,2.7070002485804643e-07,0.0035758763415259694,0.0,0.0024939156368972253,-0.0013772424793559827,0.0,Alo,0.0,2.3013465640760956e-05,-0.009490976710984736,0.0018262570710546142,-0.0009519995504417404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005847130084113253,-0.00021877564807865394,0.022239851251840883,0.033091958109827846,0.0025888918818016697,-0.0030716500497418742,-0.005734722097934277,-0.00046366763930948764,-8.121000744238706e-07,-0.014168894912274289,0.0,-0.005127317191397498,0.005699099679655377,0.0,Rbias3,0.0058276875816685005,-0.00010468374228817595,0.0007529811816605522,0.00011360556580622255,0.0005895365761713337,0.0025730212788618164,0.005696493488914118,0.0004653313193930566,8.121000745741393e-07,0.014199113585582939,0.0,0.005109223995448879,-0.0053289591061237785,0.0,
161,Rd,-0.0007259886417706761,0.0025323697670494023,0.03082782941497168,-0.009963085739279167,0.0030141246939207203,-0.00034475345475762657,-0.0007154903160898639,-5.6349477458579786e-05,0.0,-0.0017717576928363325,0.0,-0.0006631761608681414,0.0007569950527803226,0.0,Ibias,0.007674295489123173,0.0007082098189365178,0.032868954552409575,-0.01097558376734557,0.0020022968091063095,0.008398958100212569,0.0062274035527373085,0.0018341921627213255,0.001395817100276653,-0.004758892208973321,0.0,0.006692652461079973,0.011625091975693516,0.0,W1,0.00014486801452298265,0.00043050093327973,0.05839243454153368,-0.021461426112809396,0.002129358859369434,6.855892566206421e-05,0.0015222639308821223,-0.0023853500694615143,-0.0015862789445108966,-8.190378282506269e-05,0.0,0.00010938988220509819,0.0007003131279046167,0.0,W2,0.001499785789045291,-0.00036679571234521385,0.05865959319745191,-0.02016030444438634,0.0018702734180733407,0.0007130128268854678,0.001477060091116988,0.00011636667238503249,2.709272322043495e-07,0.003665900348514699,0.0,0.002503361816008703,-0.0015463041001162236,0.0,Alo,0.0,-0.000111346884671488,0.009614645222667821,-0.0032315871789809826,0.00040176668943227864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005952571077544019,-0.0013267067089191848,0.09021778533774559,-0.03278926750405524,0.0038119629515188775,-0.003109636985385695,-0.005875623550302936,-0.00045979839890794165,-8.127816966130484e-07,-0.014489438177706745,0.0,-0.005217384616107708,0.006382808531106389,0.0,Rbias3,0.0059305214650915705,-0.0005172616012063645,0.03618021832312704,-0.012731553110574056,0.0018865888695986915,0.0026067082949934946,0.005833265472847496,0.00046146554321149926,1.083708928817398e-06,0.01452615366655937,0.0,0.005195592100512153,-0.0059722618789688,0.0,
162,Rd,-0.0007263711040023391,0.002420193175693507,0.011755885812725367,-0.006421004653484686,0.0026933377847566777,-0.000343050625955993,-0.0007201634771092683,-5.4789843366216774e-05,0.0,-0.001779447048657192,0.0,-0.0006654763238914416,0.0008230799631142623,0.0,Ibias,0.007651192741985989,0.0005022957005553467,0.010719496237109724,-0.0070443914199464636,0.001663928067208216,0.00839013717074815,0.006197962493041549,0.001828611022346746,0.0013953509812060815,-0.004828548394104588,0.0,0.006682509483037638,0.011886707943617441,0.0,W1,0.00014221625709852148,-1.779930377501027e-05,0.02705044434543219,-0.01420361290926527,0.0017766838747920325,6.682804401743749e-05,0.001515677392101516,-0.0023760083293925594,-0.0015859712182422735,-8.303442549347551e-05,0.0,0.00010990113883164575,0.000627585298379658,0.0,W2,0.0015277251535736887,-0.000803692374818531,0.028468021999825326,-0.013206780769702161,0.00150428500812014,0.0007222378979362984,0.0015135658016593293,0.00011576024833166117,2.7115254202220566e-07,0.0037471698295380713,0.0,0.0025147201411936937,-0.0017109735212751111,0.0,Alo,0.0,-7.542526947526962e-05,0.001217271733098177,6.793778440109945e-05,0.0001185778706826346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006053511432490491,-0.0021014625942565165,0.04490794447750556,-0.02339718990827562,0.0034078347300895064,-0.0031463633168490315,-0.00601092003440318,-0.00045602522070035343,-8.13457626066617e-07,-0.014783989804144929,0.0,-0.005305602118425704,0.007048873666183734,0.0,Rbias3,0.006028586933823871,-0.0007177518971147731,0.015358048450200574,-0.007325269439318339,0.0015484268030824917,0.002638470182316807,0.005964576181015422,0.0004578626849595457,1.0846101680888226e-06,0.014824541500316268,0.0,0.0052804570846891625,-0.006597813199841881,0.0,
163,Rd,-0.0007056974252805209,0.003963731542044849,-0.007981204242765117,0.005932617521893112,0.000589578939487673,-0.00033480631578628866,-0.0006949691725908902,-5.450775815940989e-05,-2.7142750511403503e-07,-0.0017198157756660617,0.0,-0.0006453398649286489,0.0007246162729800306,0.0,Ibias,0.0076874418666857455,0.001996142733757148,-0.009471158529316395,0.005396828049099668,-0.00043555258459462127,0.008392478315711013,0.006254389979140842,0.0018241706795077725,0.001395408803751175,-0.004706220862333881,0.0,0.006711145054093214,0.011559482723891191,0.0,W1,0.0005303701703767738,0.0017575203320028883,0.005495343409172541,-0.0023714506172540866,-0.0005857556702102429,0.0002514767438574375,0.0021344610701970745,-0.0011734216158373967,-0.0010183959991584782,-0.00032158392306055856,0.0,0.00045619598768266456,0.00013643627378575539,0.0,W2,0.001505014171415766,0.0005925751102378766,0.0061978522117714105,-0.001488966579781026,-0.0006012623639774357,0.0007147494830342624,0.0014812853858924033,0.00011620518994112198,0.0,0.0036737672146130163,0.0,0.002500421461900477,-0.0015276565458524681,0.0,Alo,0.0,0.0014624707085076195,-0.016229001330853993,0.01096697952159104,-0.0019591773879290425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005966350959190529,-0.0008169686679469099,0.019556378782806777,-0.010164118053563978,0.0012859412226295048,-0.003120890872485298,-0.005884567493933784,-0.00045846709470305345,-1.0857100204561401e-06,-0.014504187173126888,0.0,-0.00523023938819525,0.006301314676299605,0.0,Rbias3,0.005944617902563652,0.0007455548126746137,-0.0048323811146703975,0.005108053514120828,-0.0005419825062261132,0.002604545132139565,0.005842884863706622,0.00046013911182455686,8.14282515342105e-07,0.014540859024002227,0.0,0.005208598212309102,-0.0058930801563107475,0.0,
164,Rd,-0.0006973319428993295,0.003552827864020338,-0.022061656341977945,0.010416517130776503,0.0003330505590300266,-0.0003338644441719682,-0.0006801522646649353,-5.591532383662119e-05,0.0,-0.001686812959190486,0.0,-0.0006347612594733959,0.0006132688483410891,0.0,Ibias,0.0077271420135843994,0.0016914272496102488,-0.02087525009542861,0.00950832338606917,-0.0006775855753959852,0.008402010050251409,0.006317296784429843,0.0018251763168725436,0.0013945816512900117,-0.004566913249362022,0.0,0.00673518010846366,0.01112987562362628,0.0,W1,0.00016148955178977531,0.0013474044394802091,0.0004615418370622052,-0.00046197662296465855,-0.0005533159058778493,7.746047309724354e-05,0.001518782395019634,-0.0023761508959304176,-0.0015853934264664247,-8.73576385699408e-05,0.0,0.00012168558102303226,0.0008427676795869544,0.0,W2,0.0014599556057240841,0.0005317488871623845,0.0010787215426353697,0.00208925244723681,-0.00080005015442479,0.0006995955386689671,0.0014233700361557873,0.00011717181293497486,2.7142500025887313e-07,0.0035357328765518855,0.0,0.0024783084302623932,-0.001267967414436718,0.0,Alo,0.0,0.0008696865613921181,-0.03993404263281722,0.015329731820503975,-0.0022563004783202945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005806869548576283,-0.0004942026351473468,0.0270367968558622,-0.011323519710859016,0.0011240543465453232,-0.0030665522735627976,-0.005672313580369933,-0.0004645144663793085,-8.142750006259483e-07,-0.014016848316519233,0.0,-0.00509635353122847,0.005252852108990649,0.0,Rbias3,0.005789267392107539,0.0004149301473148586,-0.017788769416903747,0.007823886964379486,-0.0007737093072581239,0.0025527638190955405,0.005637035973281615,0.00046584975769468375,8.142750007766194e-07,0.014045667331305143,0.0,0.0050802137333964496,-0.004907241042458878,0.0,
165,Rd,-0.0006966382949413932,0.0037296207080185105,-0.022323382382721343,0.008899259407628902,0.00015948172717860867,-0.000332441710155223,-0.0006825916808011746,-5.483873232916042e-05,-2.716201490077595e-07,-0.0016928668912182241,0.0,-0.0006361967128832991,0.0006590133395827234,0.0,Ibias,0.007711773477623402,0.0018251619824920097,-0.022513257649471242,0.008170981996790267,-0.0008620101696016415,0.00839563729620021,0.006298969220611106,0.001820044024801742,0.0013939546046677145,-0.0046218390857415996,0.0,0.00672992955196069,0.011315781031399332,0.0,W1,0.00015849662219639805,0.0013702212737250782,-0.005147184319389705,-0.000740906485637335,-0.000740331875567172,7.519514872572663e-05,0.001511374494527847,-0.002368096965579088,-0.0015851751895637493,-8.822759042177841e-05,0.0,0.00012165112820665984,0.0007889672902099923,0.0,W2,0.0014804082408285486,0.000557320966410602,-0.0040018841505329835,0.00033528720178040145,-0.0009900445653836252,0.0007059439291543097,0.0014497104151509695,0.00011669949745646441,2.716201490077595e-07,0.0035998694966891203,0.0,0.0024841762187519526,-0.001383819265047914,0.0,Alo,0.0,0.0011141540670824468,-0.03567280396535129,0.014623714304338956,-0.002419343148337422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005881178982518049,-0.0006280841775491898,0.015289587453986177,-0.008375520065863097,0.0009144585939385052,-0.003093884606118317,-0.005770702615469147,-0.0004616150608560175,-8.148604470232786e-07,-0.014252432002720396,0.0,-0.005159641314012733,0.0057228674910133,0.0,Rbias3,0.005861678089211267,0.0005519614295744817,-0.01875431965538139,0.007883996921811527,-0.000955064873587884,0.0025749391389266554,0.0057326709372797656,0.00046311978216983087,8.148604468724991e-07,0.014283679274327991,0.0,0.005141157220327644,-0.005349317850507324,0.0,
166,Rd,-0.0006964738410269581,0.002916897637503172,0.0003315838716420884,-0.00130894002317736,0.0018412837714499705,-0.00033040230223515567,-0.0006854150706292878,-5.375603101645098e-05,0.0,-0.0016979249875303266,0.0,-0.0006376605079798098,0.0007058280143246768,0.0,Ibias,0.007695478848364821,0.0009519949587250279,-0.00116736462821971,-0.0018153074016304415,0.000804489920778092,0.00838882461626922,0.00627924337476606,0.0018151452342264126,0.001393854374291704,-0.004674684697861121,0.0,0.006723490656272585,0.011506839809567298,0.0,W1,0.0001561968197654071,0.00032676103040769157,0.012924766290705651,-0.00743551589893101,0.0009193676367003865,7.386637572639191e-05,0.0015048193838362734,-0.0023602414365888856,-0.0015849385445583632,-8.813083866799377e-05,0.0,0.00012157306410658645,0.000734559876658981,0.0,W2,0.0015014235353499477,-0.0004772580705031777,0.014439700934193455,-0.006525836215247851,0.0006604216677487804,0.0007132098034654511,0.001476663837015639,0.00011622020412884749,2.718124753428423e-07,0.0036649303016326094,0.0,0.002491269140145606,-0.0015043569429732163,0.0,Alo,0.0,0.000414721536093215,-0.008166486867280392,0.004695835330553193,-0.0007153889143242355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005956501603277356,-0.0018939312584979587,0.027783736678027273,-0.015105805271215439,0.002542401686290581,-0.0031213534715698343,-0.00587115487598433,-0.00045851717421459607,-8.154374264811855e-07,-0.0144834595291938,0.0,-0.00522546692538464,0.006211503370301661,0.0,Rbias3,0.005935268926566242,-0.0003165291373617894,0.003471089778000418,-0.0010577709838032142,0.000712853579854917,0.002597800578752976,0.005830201353335854,0.00046035928119642625,8.154374263302992e-07,0.014520024451619921,0.0,0.00520393609649975,-0.005808173076401813,0.0,
167,Rd,-0.000689919556485579,0.003607827203871871,-0.026451183528467682,0.01075320827112067,0.0001578357652346587,-0.0003311846519289069,-0.0006696945741505504,-5.6154086814116664e-05,-2.7181786898834166e-07,-0.0016593777289500605,0.0,-0.0006263107066804825,0.0005503791068989393,0.0,Ibias,0.007744137117262565,0.0017371611583120643,-0.025601807646488034,0.009913129552127576,-0.0008539006600879049,0.008391323454221493,0.006356024127227707,0.0018168186838017674,0.0013936102142632421,-0.004480760021409015,0.0,0.0067445900684772455,0.010896063790713971,0.0,W1,0.00017242869295360796,0.0013511958947273655,-0.00549758671978708,0.0016029267823147576,-0.000727305250711298,8.267313748003572e-05,0.0015156531073221304,-0.002367997785924575,-0.0015849699940254517,-9.067156821310875e-05,0.0,0.00012930285557275788,0.00091433948404186,0.0,W2,0.0014425032222869078,0.0005385111260097617,-0.004745300153455241,0.002784371616074731,-0.0009803285483005017,0.0006933717304127206,0.001399373129432544,0.00011765618189645428,0.0,0.003473689399701478,0.0,0.0024710030902957225,-0.001136821360923219,0.0,Alo,0.0,0.0009277912173882973,-0.042659970171478975,0.018308084852721593,-0.002414655434874933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005733970787057146,-0.0005253999980861104,0.01935543057928574,-0.0077829564892149495,0.0009406050059277975,-0.0030470956385490653,-0.005572978268660495,-0.00046594522035121075,-8.15453606965025e-07,-0.013765352545142127,0.0,-0.005036005953886068,0.004709847014581706,0.0,Rbias3,0.005718407152063615,0.00044941653501379407,-0.022460009681830415,0.009626484035360944,-0.0009455420031555163,0.002519070183096416,0.005541088050843838,0.00046728222241832396,8.15453606965025e-07,0.013791761739767355,0.0,0.0050226077961540655,-0.004395820225766374,0.0,
168,Rd,-0.0006887099487679108,0.0037730677630713476,-0.021308489118283737,0.009849605592262332,0.0001619398447389379,-0.0003296224333879956,-0.0006712627951581459,-5.5074145032538315e-05,-2.720138052524657e-07,-0.0016645844413372471,0.0,-0.0006273120838895192,0.0005895546867381536,0.0,Ibias,0.007731598945941885,0.001864207100705466,-0.021704519423972744,0.007947657200592007,-0.0008604359439609168,0.008385515278297484,0.006341924033469263,0.001811922631707065,0.0013932547104629639,-0.0045309701495883595,0.0,0.006741668753404325,0.011055812654591917,0.0,W1,0.00016948073136846913,0.0013727367183186928,-0.004928193157851335,0.00042515485757184103,-0.0007360056021519458,8.091635036463941e-05,0.00150773417685937,-0.0023599857041581955,-0.0015847524293554148,-9.148039494420032e-05,0.0,0.000129506815672588,0.0008671551548356948,0.0,W2,0.0014606044425525782,0.0005612814807905577,-0.003732650136003153,0.001476207105505442,-0.0009917318762621412,0.0006989584129672927,0.0014223306683339603,0.00011717903198401781,0.0,0.003531860738139161,0.0,0.002475258174633631,-0.0012356268340469958,0.0,Alo,0.0,0.001160682859928844,-0.033706257145660744,0.01545379285990091,-0.002400728560971881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005799684562545736,-0.0006486627264046007,0.014703652332389888,-0.008149198322215024,0.0009108436991035743,-0.0030718427978988984,-0.005659464377296587,-0.0004631919735711142,-8.160414157573971e-07,-0.013982150560586399,0.0,-0.005090994672580088,0.005112059717900289,0.0,Rbias3,0.00578288169933785,0.0005759064683669434,-0.017933337461007986,0.007658759672889767,-0.000948910631473598,0.002538192020952734,0.005625105382221254,0.0004648659597422464,8.160414156063991e-07,0.01400995342571667,0.0,0.005075290357722829,-0.004774063139977082,0.0,
